Date,Close
2024-03-13,275.9900
2024-03-12,276.5400
2024-03-11,275.3600
2024-03-08,273.7500
2024-03-07,272.8600
2024-03-06,276.5900
2024-03-05,276.6500
2024-03-04,279.3900
2024-03-01,280.3300
2024-02-29,273.8300
2024-02-28,277.4600
2024-02-27,278.4900
2024-02-26,286.3700
2024-02-23,289.1800
2024-02-22,285.1800
2024-02-21,283.4600
2024-02-20,283.5100
2024-02-16,283.7000
2024-02-15,289.0700
2024-02-14,290.0700
2024-02-13,290.4800
2024-02-12,294.4300
2024-02-09,291.1200
2024-02-08,294.8500
2024-02-07,295.8700
2024-02-06,316.0700
2024-02-05,321.9700
2024-02-02,323.1900
2024-02-01,324.5600
2024-01-31,314.2600
2024-01-30,314.6200
2024-01-29,313.4500
2024-01-26,311.7700
2024-01-25,310.2600
2024-01-24,305.5000
2024-01-23,309.9100
2024-01-22,310.1600
2024-01-19,307.8100
2024-01-18,304.4900
2024-01-17,304.0800
2024-01-16,303.4800
2024-01-12,306.5100
2024-01-11,303.1000
2024-01-10,304.5700
2024-01-09,307.2600
2024-01-08,310.8800
2024-01-05,303.0000
2024-01-04,303.1700
2024-01-03,300.6900
2024-01-02,297.3900
2023-12-29,288.0200
2023-12-28,288.4600
2023-12-27,286.5300
2023-12-26,283.9000
2023-12-22,284.1600
2023-12-21,279.3300
2023-12-20,275.1800
2023-12-19,278.4400
2023-12-18,275.4800
2023-12-15,275.4500
2023-12-14,276.3200
2023-12-13,281.6200
2023-12-12,273.9900
2023-12-11,272.1400
2023-12-08,269.1200
2023-12-07,271.3100
2023-12-06,269.3500
2023-12-05,270.8700
2023-12-04,272.5400
2023-12-01,272.4500
2023-11-30,269.6400
2023-11-29,266.6000
2023-11-28,265.5200
2023-11-27,264.2700
2023-11-24,265.4600
2023-11-22,264.5900
2023-11-21,262.8200
2023-11-20,265.3500
2023-11-17,265.3900
2023-11-16,269.0000
2023-11-15,273.0300
2023-11-14,270.0200
2023-11-13,266.6900
2023-11-10,267.3100
2023-11-09,264.0600
2023-11-08,273.2600
2023-11-07,271.1100
2023-11-06,272.8300
2023-11-03,269.8600
2023-11-02,266.5900
2023-11-01,260.8400
2023-10-31,255.7000
2023-10-30,263.1900
2023-10-27,261.5700
2023-10-26,269.7100
2023-10-25,272.1600
2023-10-24,276.1200
2023-10-23,273.0600
2023-10-20,278.8100
2023-10-19,280.6000
2023-10-18,283.5800
2023-10-17,284.4200
2023-10-16,286.8800
2023-10-13,284.1000
2023-10-12,285.0400
2023-10-11,283.6000
2023-10-10,271.2500
2023-10-09,271.5400
2023-10-06,267.4700
2023-10-05,265.0800
2023-10-04,265.4400
2023-10-03,261.0100
2023-10-02,266.3100
2023-09-29,268.7600
2023-09-28,270.8200
2023-09-27,268.9800
2023-09-26,269.0400
2023-09-25,266.8600
2023-09-22,267.7000
2023-09-21,269.4100
2023-09-20,271.4600
2023-09-19,264.3100
2023-09-18,263.1500
2023-09-15,260.7200
2023-09-14,262.3000
2023-09-13,257.2300
2023-09-12,260.3100
2023-09-11,261.7200
2023-09-08,259.4300
2023-09-07,254.3900
2023-09-06,249.0100
2023-09-05,254.0100
2023-09-01,256.7100
2023-08-31,256.3400
2023-08-30,257.8800
2023-08-29,259.6400
2023-08-28,256.5500
2023-08-25,256.3800
2023-08-24,256.6200
2023-08-23,257.3600
2023-08-22,257.6200
2023-08-21,260.7000
2023-08-18,261.8200
2023-08-17,263.8500
2023-08-16,265.0200
2023-08-15,266.0100
2023-08-14,260.9700
2023-08-11,262.5100
2023-08-10,262.0600
2023-08-09,259.3200
2023-08-08,260.8000
2023-08-07,252.9400
2023-08-04,243.2800
2023-08-03,230.7000
2023-08-02,230.4100
2023-08-01,232.1200
2023-07-31,234.1500
2023-07-28,236.3700
2023-07-27,236.0500
2023-07-26,235.2100
2023-07-25,235.3100
2023-07-24,235.4200
2023-07-21,234.8200
2023-07-20,233.2300
2023-07-19,232.0500
2023-07-18,232.5700
2023-07-17,227.8400
2023-07-14,227.4300
2023-07-13,227.6600
2023-07-12,225.6800
2023-07-11,223.8600
2023-07-10,224.7300
2023-07-07,218.6500
2023-07-06,222.9800
2023-07-05,225.8800
2023-07-03,225.0100
2023-06-30,222.0200
2023-06-29,221.1600
2023-06-28,221.3100
2023-06-27,222.6100
2023-06-26,224.7300
2023-06-23,227.1100
2023-06-22,229.6600
2023-06-21,227.0400
2023-06-20,228.5900
2023-06-16,229.6600
2023-06-15,228.4400
2023-06-14,222.2800
2023-06-13,221.9900
2023-06-12,217.3600
2023-06-09,218.7600
2023-06-08,220.7600
2023-06-07,221.2500
2023-06-06,221.2200
2023-06-05,221.8800
2023-06-02,218.0700
2023-06-01,214.2700
2023-05-31,220.6500
2023-05-30,218.5300
2023-05-26,216.9300
2023-05-25,217.4600
2023-05-24,221.3200
2023-05-23,224.4400
2023-05-22,223.9900
2023-05-19,223.4200
2023-05-18,224.2300
2023-05-17,225.0200
2023-05-16,227.8800
2023-05-15,233.5300
2023-05-12,232.9500
2023-05-11,232.2900
2023-05-10,234.1100
2023-05-09,234.4300
2023-05-08,234.6200
2023-05-05,236.5300
2023-05-04,231.8900
2023-05-03,229.3100
2023-05-02,235.9700
2023-05-01,238.9000
2023-04-28,239.7400
2023-04-27,240.3400
2023-04-26,238.8000
2023-04-25,244.8700
2023-04-24,244.4500
2023-04-21,243.8600
2023-04-20,243.4600
2023-04-19,246.2100
2023-04-18,246.0900
2023-04-17,248.0700
2023-04-14,250.0000
2023-04-13,251.4400
2023-04-12,249.5000
2023-04-11,251.4300
2023-04-10,250.9000
2023-04-06,253.3200
2023-04-05,253.3700
2023-04-04,247.5300
2023-04-03,244.4400
2023-03-31,241.7500
2023-03-30,241.5000
2023-03-29,241.0300
2023-03-28,238.4800
2023-03-27,236.7600
2023-03-24,238.0300
2023-03-23,233.1000
2023-03-22,229.8300
2023-03-21,232.9500
2023-03-20,234.7200
2023-03-17,229.7900
2023-03-16,234.5700
2023-03-15,234.9000
2023-03-14,230.5800
2023-03-13,233.1800
2023-03-10,227.8700
2023-03-09,225.7900
2023-03-08,228.4300
2023-03-07,228.7200
2023-03-06,235.1100
2023-03-03,234.8100
2023-03-02,234.7400
2023-03-01,236.1900
2023-02-28,231.6600
2023-02-27,234.4500
2023-02-24,233.6600
2023-02-23,237.6200
2023-02-22,236.1600
2023-02-21,238.2400
2023-02-17,240.5300
2023-02-16,234.2200
2023-02-15,240.0650
2023-02-14,241.0300
2023-02-13,243.6600
2023-02-10,242.5000
2023-02-09,240.0000
2023-02-08,240.2000
2023-02-07,244.0000
2023-02-06,243.8500
2023-02-03,245.1700
2023-02-02,246.5300
2023-02-01,246.4100
2023-01-31,252.4000
2023-01-30,251.5900
2023-01-27,253.6500
2023-01-26,254.8800
2023-01-25,256.5400
2023-01-24,259.7000
2023-01-23,260.9700
2023-01-20,263.2400
2023-01-19,262.0300
2023-01-18,264.3850
2023-01-17,269.4200
2023-01-13,271.7300
2023-01-12,270.9200
2023-01-11,272.9100
2023-01-10,273.8800
2023-01-09,270.1200
2023-01-06,275.2000
2023-01-05,266.8600
2023-01-04,264.3900
2023-01-03,261.6500
2022-12-30,262.6400
2022-12-29,263.1600
2022-12-28,261.4200
2022-12-27,263.3900
2022-12-23,263.9200
2022-12-22,265.2600
2022-12-21,266.2600
2022-12-20,264.7500
2022-12-19,265.7000
2022-12-16,267.4100
2022-12-15,266.1400
2022-12-14,271.1300
2022-12-13,272.2600
2022-12-12,276.7800
2022-12-09,278.6500
2022-12-08,285.5700
2022-12-07,285.7600
2022-12-06,283.2900
2022-12-05,284.9100
2022-12-02,285.5100
2022-12-01,285.9400
2022-11-30,286.4000
2022-11-29,281.9900
2022-11-28,282.6200
2022-11-25,283.7400
2022-11-23,283.4000
2022-11-22,287.0500
2022-11-21,288.1600
2022-11-18,287.2900
2022-11-17,287.3000
2022-11-16,283.7700
2022-11-15,283.6000
2022-11-14,285.3000
2022-11-11,285.0200
2022-11-10,291.0100
2022-11-09,289.6500
2022-11-08,292.3900
2022-11-07,277.0200
2022-11-04,269.0400
2022-11-03,265.8800
2022-11-02,269.0100
2022-11-01,272.0600
2022-10-31,270.3500
2022-10-28,273.8100
2022-10-27,267.2300
2022-10-26,266.6600
2022-10-25,259.9900
2022-10-24,261.3200
2022-10-21,251.9400
2022-10-20,247.4500
2022-10-19,248.1900
2022-10-18,252.1200
2022-10-17,252.9300
2022-10-14,251.3400
2022-10-13,251.6600
2022-10-12,246.4400
2022-10-11,245.4400
2022-10-10,232.1500
2022-10-07,229.0300
2022-10-06,230.9400
2022-10-05,233.8200
2022-10-04,233.0200
2022-10-03,230.4400
2022-09-30,225.4000
2022-09-29,228.4100
2022-09-28,230.9800
2022-09-27,225.9900
2022-09-26,226.8700
2022-09-23,226.9700
2022-09-22,227.7500
2022-09-21,224.4600
2022-09-20,227.7100
2022-09-19,230.7600
2022-09-16,231.1400
2022-09-15,227.6600
2022-09-14,228.1200
2022-09-13,226.8600
2022-09-12,237.6200
2022-09-09,247.6900
2022-09-08,245.4500
2022-09-07,244.7900
2022-09-06,242.2200
2022-09-02,242.3700
2022-09-01,245.5000
2022-08-31,240.3000
2022-08-30,239.1200
2022-08-29,239.3800
2022-08-26,240.6500
2022-08-25,245.6800
2022-08-24,244.4900
2022-08-23,244.4700
2022-08-22,246.9000
2022-08-19,250.8600
2022-08-18,249.7000
2022-08-17,250.5800
2022-08-16,253.1500
2022-08-15,251.0800
2022-08-12,248.3900
2022-08-11,248.3500
2022-08-10,252.0900
2022-08-09,248.3600
2022-08-08,247.2900
2022-08-05,246.2500
2022-08-04,246.9800
2022-08-03,247.1400
2022-08-02,243.9100
2022-08-01,245.6400
2022-07-29,247.4700
2022-07-28,249.7500
2022-07-27,251.7200
2022-07-26,251.1400
2022-07-25,248.7200
2022-07-22,245.9500
2022-07-21,245.7800
2022-07-20,246.6300
