Date,Close
2024-03-13,181.5300
2024-03-12,181.8300
2024-03-11,180.8600
2024-03-08,181.4400
2024-03-07,181.5800
2024-03-06,180.3600
2024-03-05,179.4500
2024-03-04,181.1000
2024-03-01,180.6800
2024-02-29,180.1800
2024-02-28,178.7200
2024-02-27,177.7700
2024-02-26,178.8900
2024-02-23,178.2000
2024-02-22,178.2100
2024-02-21,174.8000
2024-02-20,174.8100
2024-02-16,173.8900
2024-02-15,173.7400
2024-02-14,173.4100
2024-02-13,168.0400
2024-02-12,168.4200
2024-02-09,168.5000
2024-02-08,166.3000
2024-02-07,166.7300
2024-02-06,166.0800
2024-02-05,166.9900
2024-02-02,167.4400
2024-02-01,165.8700
2024-01-31,162.0500
2024-01-30,165.8700
2024-01-29,165.3300
2024-01-26,163.5200
2024-01-25,164.1200
2024-01-24,162.7400
2024-01-23,165.1200
2024-01-22,163.1600
2024-01-19,162.0300
2024-01-18,162.3100
2024-01-17,160.0700
2024-01-16,163.6100
2024-01-12,163.4400
2024-01-11,163.9300
2024-01-10,163.6800
2024-01-09,163.0000
2024-01-08,161.8800
2024-01-05,160.7400
2024-01-04,160.4800
2024-01-03,160.6000
2024-01-02,162.8700
2023-12-29,164.8900
2023-12-28,165.1200
2023-12-27,164.5400
2023-12-26,164.9000
2023-12-22,164.2000
2023-12-21,163.6900
2023-12-20,161.8200
2023-12-19,163.3900
2023-12-18,163.2500
2023-12-15,163.1300
2023-12-14,164.0700
2023-12-13,161.4900
2023-12-12,161.3400
2023-12-11,157.7300
2023-12-08,157.1600
2023-12-07,155.9100
2023-12-06,156.4800
2023-12-05,155.5000
2023-12-04,157.2900
2023-12-01,157.0500
2023-11-30,155.2300
2023-11-29,152.8800
2023-11-28,152.5300
2023-11-27,154.0600
2023-11-24,156.1800
2023-11-22,155.6500
2023-11-21,155.4000
2023-11-20,154.8100
2023-11-17,155.6600
2023-11-16,153.9700
2023-11-15,153.1000
2023-11-14,154.7300
2023-11-13,151.3800
2023-11-10,150.8000
2023-11-09,147.4600
2023-11-08,147.9000
2023-11-07,146.5000
2023-11-06,143.4600
2023-11-03,143.7000
2023-11-02,143.7000
2023-11-01,142.4000
2023-10-31,140.7700
2023-10-30,140.1200
2023-10-27,139.2200
2023-10-26,139.8400
2023-10-25,139.6600
2023-10-24,140.9700
2023-10-23,140.8600
2023-10-20,141.5700
2023-10-19,143.6500
2023-10-18,143.9600
2023-10-17,149.7500
2023-10-16,150.4700
2023-10-13,148.6400
2023-10-12,151.1200
2023-10-11,152.2500
2023-10-10,151.2800
2023-10-09,151.3200
2023-10-06,150.2200
2023-10-05,148.4100
2023-10-04,150.1200
2023-10-03,147.9600
2023-10-02,147.4200
2023-09-29,147.7600
2023-09-28,148.8200
2023-09-27,148.8600
2023-09-26,149.2700
2023-09-25,152.5100
2023-09-22,151.6600
2023-09-21,151.0300
2023-09-20,151.4100
2023-09-19,152.6600
2023-09-18,152.4700
2023-09-15,151.6300
2023-09-14,152.8600
2023-09-13,152.4900
2023-09-12,151.6600
2023-09-11,153.4500
2023-09-08,153.9000
2023-09-07,156.6400
2023-09-06,157.1000
2023-09-05,157.1200
2023-09-01,160.6500
2023-08-31,159.5100
2023-08-30,160.2900
2023-08-29,159.5600
2023-08-28,158.5100
2023-08-25,157.5900
2023-08-24,154.8700
2023-08-23,156.2900
2023-08-22,154.6900
2023-08-21,154.6200
2023-08-18,154.4500
2023-08-17,152.9800
2023-08-16,156.0400
2023-08-15,156.6600
2023-08-14,158.1200
2023-08-11,158.2200
2023-08-10,158.9200
2023-08-09,159.7200
2023-08-08,160.5000
2023-08-07,160.6000
2023-08-04,156.5700
2023-08-03,157.8500
2023-08-02,158.6900
2023-08-01,159.4500
2023-07-31,158.6000
2023-07-28,158.2500
2023-07-27,157.8600
2023-07-26,158.7600
2023-07-25,158.7200
2023-07-24,158.2300
2023-07-21,157.5300
2023-07-20,158.0900
2023-07-19,157.4800
2023-07-18,158.8700
2023-07-17,157.9000
2023-07-14,157.5400
2023-07-13,158.2700
2023-07-12,157.5100
2023-07-11,157.5600
2023-07-10,157.5200
2023-07-07,157.0800
2023-07-06,156.7600
2023-07-05,158.4500
2023-07-03,160.8100
2023-06-30,161.8800
2023-06-29,160.1400
2023-06-28,158.7800
2023-06-27,159.5800
2023-06-26,157.3800
2023-06-23,156.0600
2023-06-22,156.0300
2023-06-21,156.5700
2023-06-20,155.3400
2023-06-16,155.9100
2023-06-15,156.7000
2023-06-14,153.6000
2023-06-13,153.4700
2023-06-12,151.1800
2023-06-09,150.2900
2023-06-08,150.4100
2023-06-07,151.1300
2023-06-06,149.2900
2023-06-05,148.7900
2023-06-02,150.6800
2023-06-01,146.9500
2023-05-31,145.0700
2023-05-30,147.5300
2023-05-26,148.2200
2023-05-25,145.7300
2023-05-24,144.2600
2023-05-23,145.9700
2023-05-22,147.9300
2023-05-19,147.5700
2023-05-18,147.7900
2023-05-17,145.9300
2023-05-16,144.5600
2023-05-15,146.3400
2023-05-12,145.4200
2023-05-11,143.7600
2023-05-10,144.6800
2023-05-09,144.4100
2023-05-08,145.0200
2023-05-05,145.0200
2023-05-04,142.9200
2023-05-03,144.5800
2023-05-02,145.6000
2023-05-01,139.3400
2023-04-28,137.9300
2023-04-27,137.3700
2023-04-26,133.7400
2023-04-25,135.9200
2023-04-24,137.7200
2023-04-21,137.5800
2023-04-20,137.9700
2023-04-19,137.5700
2023-04-18,139.2500
2023-04-17,139.2200
2023-04-14,138.3500
2023-04-13,138.4500
2023-04-12,138.5300
2023-04-11,137.0200
2023-04-10,136.7800
2023-04-06,135.2500
2023-04-05,135.6700
2023-04-04,139.0600
2023-04-03,144.2500
2023-03-31,145.3300
2023-03-30,142.8300
2023-03-29,142.2400
2023-03-28,141.1400
2023-03-27,139.7900
2023-03-24,139.3200
2023-03-23,138.3500
2023-03-22,138.4600
2023-03-21,140.0700
2023-03-20,138.5400
2023-03-17,134.9900
2023-03-16,135.8400
2023-03-15,134.0000
2023-03-14,138.5100
2023-03-13,135.3500
2023-03-10,135.7200
2023-03-09,138.9400
2023-03-08,140.7700
2023-03-07,140.0800
2023-03-06,143.4000
2023-03-03,143.9300
2023-03-02,142.3400
2023-03-01,141.6500
2023-02-28,141.5600
2023-02-27,141.3500
2023-02-24,140.9400
2023-02-23,142.7700
2023-02-22,142.3400
2023-02-21,143.0000
2023-02-17,146.4900
2023-02-16,144.5500
2023-02-15,146.2000
2023-02-14,144.3700
2023-02-13,145.8300
2023-02-10,144.6900
2023-02-09,144.3600
2023-02-08,144.9700
2023-02-07,146.7400
2023-02-06,147.0900
2023-02-03,146.3800
2023-02-02,144.5200
2023-02-01,145.1500
2023-01-31,144.9200
2023-01-30,142.3100
2023-01-27,143.9000
2023-01-26,143.5500
2023-01-25,142.8000
2023-01-24,144.0800
2023-01-23,143.0500
2023-01-20,142.5000
2023-01-19,139.0300
2023-01-18,141.4200
2023-01-17,144.6300
2023-01-13,146.1300
2023-01-12,145.5500
2023-01-11,145.4800
2023-01-10,142.8100
2023-01-09,142.5000
2023-01-06,143.8400
2023-01-05,137.9800
2023-01-04,140.8500
2023-01-03,140.5200
2022-12-30,139.7200
2022-12-29,140.3700
2022-12-28,138.3600
2022-12-27,140.1300
2022-12-23,139.3800
2022-12-22,138.3200
2022-12-21,140.3600
2022-12-20,137.7500
2022-12-19,136.9800
2022-12-16,136.7700
2022-12-15,138.2500
2022-12-14,141.7500
2022-12-13,143.4400
2022-12-12,142.0700
2022-12-09,139.1100
2022-12-08,140.7600
2022-12-07,140.4800
2022-12-06,139.8200
2022-12-05,142.0800
2022-12-02,144.3900
2022-12-01,143.2900
2022-11-30,142.4200
2022-11-29,139.0100
2022-11-28,139.3600
2022-11-25,142.5700
2022-11-23,142.0800
2022-11-22,141.6400
2022-11-21,140.4800
2022-11-18,139.3200
2022-11-17,138.0300
2022-11-16,138.5700
2022-11-15,138.5800
2022-11-14,137.7800
2022-11-11,138.8500
2022-11-10,140.6800
2022-11-09,135.6900
2022-11-08,137.2200
2022-11-07,136.4000
2022-11-04,135.2500
2022-11-03,131.7200
2022-11-02,130.0900
2022-11-01,132.0300
2022-10-31,129.6600
2022-10-28,129.2800
2022-10-27,124.6200
2022-10-26,123.7400
2022-10-25,123.0400
2022-10-24,120.4500
2022-10-21,119.1800
2022-10-20,115.1000
2022-10-19,117.9900
2022-10-18,119.1200
2022-10-17,116.9600
2022-10-14,113.2600
2022-10-13,115.8000
2022-10-12,113.9900
2022-10-11,115.0600
2022-10-10,115.5300
