Date,Close
2024-03-13,75.0800
2024-03-12,75.2100
2024-03-11,75.9400
2024-03-08,75.0700
2024-03-07,74.3000
2024-03-06,74.3400
2024-03-05,73.7100
2024-03-04,73.8900
2024-03-01,73.8400
2024-02-29,74.3700
2024-02-28,75.1900
2024-02-27,76.2700
2024-02-26,76.4300
2024-02-23,77.2000
2024-02-22,77.1000
2024-02-21,77.1500
2024-02-20,76.3100
2024-02-16,77.1000
2024-02-15,76.6000
2024-02-14,76.4100
2024-02-13,76.5900
2024-02-12,77.2900
2024-02-09,76.3200
2024-02-08,75.0800
2024-02-07,76.0500
2024-02-06,73.7600
2024-02-05,72.4400
2024-02-02,73.0900
2024-02-01,73.9200
2024-01-31,74.3700
2024-01-30,73.8500
2024-01-29,73.4800
2024-01-26,73.0000
2024-01-25,71.9900
2024-01-24,74.1900
2024-01-23,75.1000
2024-01-22,73.9300
2024-01-19,73.2200
2024-01-18,73.8800
2024-01-17,76.9900
2024-01-16,77.4200
2024-01-12,76.5600
2024-01-11,78.9300
2024-01-10,79.2400
2024-01-09,80.3600
2024-01-08,80.6800
2024-01-05,81.4200
2024-01-04,80.5100
2024-01-03,80.8800
2024-01-02,80.8500
2023-12-29,78.9600
2023-12-28,78.9700
2023-12-27,78.8200
2023-12-26,79.0000
2023-12-22,78.7600
2023-12-21,78.6200
2023-12-20,77.2400
2023-12-19,76.2600
2023-12-18,74.8800
2023-12-15,74.4300
2023-12-14,74.4900
2023-12-13,75.2900
2023-12-12,73.5900
2023-12-11,73.7600
2023-12-08,75.1000
2023-12-07,74.0100
2023-12-06,73.5000
2023-12-05,71.0200
2023-12-04,68.4800
2023-12-01,68.4800
2023-11-30,67.9500
2023-11-29,66.9000
2023-11-28,69.3200
2023-11-27,68.7400
2023-11-24,69.4200
2023-11-22,69.1400
2023-11-21,68.0800
2023-11-20,68.2600
2023-11-17,68.8100
2023-11-16,68.2500
2023-11-15,69.1300
2023-11-14,68.5000
2023-11-13,67.8000
