Date,Close
2024-03-13,120.0000
2024-03-12,118.9400
2024-03-11,118.8200
2024-03-08,120.2000
2024-03-07,120.9300
2024-03-06,121.1800
2024-03-05,121.4900
2024-03-04,120.8700
2024-03-01,120.0700
2024-02-29,120.3200
2024-02-28,120.4300
2024-02-27,119.7100
2024-02-26,118.6500
2024-02-23,118.5800
2024-02-22,118.4600
2024-02-21,116.8300
2024-02-20,116.4500
2024-02-16,118.4900
2024-02-15,118.4400
2024-02-14,116.6900
2024-02-13,114.9100
2024-02-12,117.0300
2024-02-09,114.8800
2024-02-08,112.1000
2024-02-07,111.0400
2024-02-06,111.3500
2024-02-05,112.4200
2024-02-02,112.4300
2024-02-01,110.4900
2024-01-31,110.1800
2024-01-30,113.4900
2024-01-29,112.2700
2024-01-26,113.2200
2024-01-25,113.8500
2024-01-24,112.5300
2024-01-23,113.4200
2024-01-22,113.5200
2024-01-19,111.5200
2024-01-18,109.7400
2024-01-17,109.2000
2024-01-16,109.3100
2024-01-12,109.1300
2024-01-11,110.5300
2024-01-10,110.9400
2024-01-09,110.7300
2024-01-08,112.4600
2024-01-05,112.0400
2024-01-04,110.1700
2024-01-03,109.4600
2024-01-02,112.3000
2023-12-29,111.5000
2023-12-28,112.7300
2023-12-27,113.1700
2023-12-26,112.6100
2023-12-22,111.7100
2023-12-21,111.0100
2023-12-20,112.1000
2023-12-19,113.6700
2023-12-18,111.4000
2023-12-15,110.0200
2023-12-14,110.8800
2023-12-13,107.7500
2023-12-12,109.6200
2023-12-11,108.0400
2023-12-08,107.0500
2023-12-07,105.3700
2023-12-06,105.0800
2023-12-05,105.1800
2023-12-04,106.9100
2023-12-01,107.9200
2023-11-30,105.1500
2023-11-29,103.7500
2023-11-28,102.7300
2023-11-27,105.3000
2023-11-24,105.4700
2023-11-22,104.9000
2023-11-21,104.2700
2023-11-20,103.9000
2023-11-17,104.3200
2023-11-16,103.2100
2023-11-15,104.0100
2023-11-14,103.2200
2023-11-13,100.5600
2023-11-10,100.5000
2023-11-09,99.1000
2023-11-08,99.3800
2023-11-07,99.8600
2023-11-06,100.2900
2023-11-03,101.2600
2023-11-02,99.4100
2023-11-01,96.0100
2023-10-31,95.4400
2023-10-30,95.4900
2023-10-27,94.5300
2023-10-26,96.4000
2023-10-25,91.8300
2023-10-24,94.6700
2023-10-23,94.2100
2023-10-20,95.5600
2023-10-19,96.8500
2023-10-18,98.8100
2023-10-17,103.5900
2023-10-16,101.4700
2023-10-13,98.9900
2023-10-12,98.6700
2023-10-11,100.1500
2023-10-10,100.3300
2023-10-09,99.4900
2023-10-06,99.2700
2023-10-05,98.2800
2023-10-04,97.3900
2023-10-03,96.1900
2023-10-02,98.0900
2023-09-29,100.4300
2023-09-28,100.8400
2023-09-27,99.5500
2023-09-26,99.7500
2023-09-25,101.8700
2023-09-22,101.2100
2023-09-21,102.4000
2023-09-20,106.5100
2023-09-19,106.4600
2023-09-18,107.1600
2023-09-15,107.6700
2023-09-14,108.6600
2023-09-13,106.2000
2023-09-12,107.8900
2023-09-11,106.8300
2023-09-08,106.3300
2023-09-07,103.9600
2023-09-06,105.1400
2023-09-05,106.2800
2023-09-01,106.4100
2023-08-31,104.5900
2023-08-30,104.9900
2023-08-29,104.3400
2023-08-28,103.2300
2023-08-25,102.2700
2023-08-24,101.9600
2023-08-23,102.7200
2023-08-22,102.4300
2023-08-21,104.8400
2023-08-18,105.1000
2023-08-17,104.3900
2023-08-16,104.3600
2023-08-15,105.0600
2023-08-14,107.1200
2023-08-11,107.4600
2023-08-10,106.5400
2023-08-09,106.4000
2023-08-08,108.3100
2023-08-07,108.9400
2023-08-04,107.8400
2023-08-03,109.6500
2023-08-02,108.5600
2023-08-01,109.4900
2023-07-31,110.0700
2023-07-28,109.1800
2023-07-27,108.4800
2023-07-26,110.7500
2023-07-25,110.0900
2023-07-24,109.6500
2023-07-21,109.4700
2023-07-20,110.9400
2023-07-19,109.5900
2023-07-18,109.8000
2023-07-17,106.6200
2023-07-14,105.1200
2023-07-13,105.9200
2023-07-12,104.8300
2023-07-11,105.1600
2023-07-10,103.9900
2023-07-07,104.3300
2023-07-06,102.9600
2023-07-05,103.1400
2023-07-03,103.9600
2023-06-30,103.7700
2023-06-29,103.6600
2023-06-28,101.9800
2023-06-27,100.5600
2023-06-26,97.9200
2023-06-23,97.1900
2023-06-22,98.2900
2023-06-21,99.8500
2023-06-20,98.8800
2023-06-16,100.0900
2023-06-15,100.1700
2023-06-14,98.2600
2023-06-13,97.3200
2023-06-12,94.7700
2023-06-09,95.6800
2023-06-08,95.4700
2023-06-07,96.8700
2023-06-06,94.8900
2023-06-05,93.9000
2023-06-02,94.3500
2023-06-01,91.1400
2023-05-31,90.3500
2023-05-30,94.0600
2023-05-26,93.1600
2023-05-25,92.4700
2023-05-24,89.4800
2023-05-23,90.3200
2023-05-22,90.6300
2023-05-19,90.2300
2023-05-18,89.0800
2023-05-17,87.3200
2023-05-16,85.7300
2023-05-15,86.6200
2023-05-12,84.4100
2023-05-11,85.0400
2023-05-10,85.6000
2023-05-09,86.3500
2023-05-08,86.1400
2023-05-05,86.2000
2023-05-04,83.4600
2023-05-03,84.3400
2023-05-02,86.5500
2023-05-01,89.7600
2023-04-28,90.5300
2023-04-27,89.3900
2023-04-26,92.2000
2023-04-25,91.3700
2023-04-24,95.5300
2023-04-21,95.7600
2023-04-20,96.1800
2023-04-19,96.8900
2023-04-18,96.8200
2023-04-17,95.8700
2023-04-14,93.5900
2023-04-13,92.8600
2023-04-12,92.0800
2023-04-11,92.6300
2023-04-10,91.2600
2023-04-06,89.3500
2023-04-05,89.7800
2023-04-04,90.1600
2023-04-03,92.1000
2023-03-31,93.2700
2023-03-30,92.1900
2023-03-29,93.3700
2023-03-28,91.7400
2023-03-27,92.6200
2023-03-24,89.0900
2023-03-23,91.3100
2023-03-22,91.7400
2023-03-21,95.1300
2023-03-20,91.8800
2023-03-17,88.0200
2023-03-16,89.4600
2023-03-15,87.1600
2023-03-14,92.3200
2023-03-13,89.3100
2023-03-10,94.8500
2023-03-09,100.1200
2023-03-08,106.5300
2023-03-07,105.5300
2023-03-06,107.0600
2023-03-03,107.9400
2023-03-02,106.6000
2023-03-01,106.8200
2023-02-28,108.4600
2023-02-27,107.6300
2023-02-24,107.7700
2023-02-23,107.2500
2023-02-22,109.5200
2023-02-21,110.3100
2023-02-17,112.1700
2023-02-16,114.0200
2023-02-15,113.8700
2023-02-14,114.2400
2023-02-13,113.4200
2023-02-10,111.3200
2023-02-09,110.9900
2023-02-08,113.3600
2023-02-07,113.9200
2023-02-06,112.2700
2023-02-03,111.8700
2023-02-02,108.8300
2023-02-01,112.1000
2023-01-31,112.7700
2023-01-30,111.7500
2023-01-27,111.7700
2023-01-26,113.3800
2023-01-25,118.1100
2023-01-24,117.0000
2023-01-23,116.2100
2023-01-20,113.6800
2023-01-19,112.4400
2023-01-18,114.4200
2023-01-17,117.0100
2023-01-13,115.5500
2023-01-12,113.8300
2023-01-11,111.8000
2023-01-10,110.9700
2023-01-09,110.6700
2023-01-06,110.1800
2023-01-05,107.2500
2023-01-04,105.5400
2023-01-03,106.1100
2022-12-30,106.8500
2022-12-29,107.9900
2022-12-28,106.2600
2022-12-27,106.5400
2022-12-23,107.3500
2022-12-22,106.0900
2022-12-21,106.7400
2022-12-20,105.6000
2022-12-19,105.1500
2022-12-16,106.7500
2022-12-15,107.8600
2022-12-14,110.2800
2022-12-13,111.5200
2022-12-12,114.5800
2022-12-09,113.4600
2022-12-08,113.6600
2022-12-07,113.9100
2022-12-06,116.0700
2022-12-05,116.1700
2022-12-02,119.1600
2022-12-01,117.4100
2022-11-30,116.9000
2022-11-29,115.3700
2022-11-28,115.8500
2022-11-25,119.5600
2022-11-23,120.3700
2022-11-22,123.5200
2022-11-21,123.0500
2022-11-18,121.5900
2022-11-17,119.5600
2022-11-16,120.5300
2022-11-15,122.8600
2022-11-14,121.8400
2022-11-11,123.4000
2022-11-10,123.9800
2022-11-09,121.5200
2022-11-08,123.0500
2022-11-07,121.5000
2022-11-04,120.4400
2022-11-03,118.0200
2022-11-02,117.3800
2022-11-01,117.8100
2022-10-31,118.1400
2022-10-28,119.2400
2022-10-27,113.9600
2022-10-26,106.9200
2022-10-25,104.7800
2022-10-24,102.2000
2022-10-21,100.9900
2022-10-20,98.0600
2022-10-19,100.0000
2022-10-18,102.7600
2022-10-17,100.8700
2022-10-14,100.5900
2022-10-13,106.5200
2022-10-12,103.3100
2022-10-11,104.6300
2022-10-10,107.3500
2022-10-07,107.1200
2022-10-06,108.2200
2022-10-05,108.1400
2022-10-04,107.5200
2022-10-03,101.4200
2022-09-30,98.8200
2022-09-29,98.2800
2022-09-28,100.9700
2022-09-27,100.0000
2022-09-26,100.7400
2022-09-23,101.9700
2022-09-22,105.4200
2022-09-21,106.9800
2022-09-20,108.4000
2022-09-19,109.4700
2022-09-16,106.8500
2022-09-15,107.9300
2022-09-14,107.2500
2022-09-13,107.0400
2022-09-12,109.8000
2022-09-09,108.4200
2022-09-08,107.4500
2022-09-07,105.7300
2022-09-06,103.4000
2022-09-02,103.5000
2022-09-01,104.5600
2022-08-31,104.3700
2022-08-30,104.5200
2022-08-29,105.5800
2022-08-26,106.7800
2022-08-25,108.7100
2022-08-24,107.1600
2022-08-23,106.5000
2022-08-22,106.1000
2022-08-19,108.8900
2022-08-18,110.9800
2022-08-17,110.8000
2022-08-16,110.8300
2022-08-15,110.0200
2022-08-12,109.3400
2022-08-11,107.4400
2022-08-10,106.0600
2022-08-09,103.6400
2022-08-08,101.9600
2022-08-05,102.3000
2022-08-04,100.3300
2022-08-03,100.1100
2022-08-02,98.0100
2022-08-01,98.6600
2022-07-29,98.4700
2022-07-28,95.3800
2022-07-27,95.8700
2022-07-26,94.2500
2022-07-25,96.9400
2022-07-22,95.7300
2022-07-21,96.4500
2022-07-20,95.4900
2022-07-19,93.7200
2022-07-18,89.5800
2022-07-15,90.1800
2022-07-14,87.3000
2022-07-13,89.2600
2022-07-12,89.6600
2022-07-11,89.9400
2022-07-08,90.6800
2022-07-07,90.7300
2022-07-06,89.5600
2022-07-05,90.6900
2022-07-01,89.0900
2022-06-30,89.4100
2022-06-29,90.2300
2022-06-28,91.8400
2022-06-27,92.5900
2022-06-24,92.5000
2022-06-23,87.8100
2022-06-22,88.6700
2022-06-21,90.0100
2022-06-17,87.5000
2022-06-16,86.4900
2022-06-15,87.9800
2022-06-14,86.7800
2022-06-13,85.4500
2022-06-10,89.3500
2022-06-09,93.5900
2022-06-08,96.4900
2022-06-07,98.6500
2022-06-06,97.3600
2022-06-03,95.9700
