Date,Close
2024-03-13,21.0500
2024-03-12,21.2800
2024-03-11,21.5400
2024-03-08,21.1600
2024-03-07,20.9400
2024-03-06,20.8900
2024-03-05,21.0100
2024-03-04,20.5800
2024-03-01,21.4900
2024-02-29,21.2600
2024-02-28,21.1600
2024-02-27,21.6300
2024-02-26,20.9900
2024-02-23,21.7300
2024-02-22,21.5700
2024-02-21,21.7500
2024-02-20,22.3100
2024-02-16,21.9800
2024-02-15,22.2900
2024-02-14,21.5400
2024-02-13,21.5500
2024-02-12,22.6300
2024-02-09,22.2400
2024-02-08,22.5400
2024-02-07,22.8100
2024-02-06,23.1100
2024-02-05,22.1600
2024-02-02,22.6400
2024-02-01,23.2500
2024-01-31,22.5700
2024-01-30,22.7600
2024-01-29,22.7200
2024-01-26,22.8500
2024-01-25,23.1100
2024-01-24,22.3700
2024-01-23,22.5800
2024-01-22,22.5600
2024-01-19,22.0000
2024-01-18,22.1500
2024-01-17,22.1700
2024-01-16,22.8700
2024-01-12,23.2700
2024-01-11,24.0300
2024-01-10,24.6800
2024-01-09,25.3600
2024-01-08,25.6300
2024-01-05,25.0100
2024-01-04,24.2600
2024-01-03,25.5700
2024-01-02,26.6500
2023-12-29,26.1100
2023-12-28,26.6000
2023-12-27,26.6400
2023-12-26,26.6100
2023-12-22,26.2200
2023-12-21,26.0600
2023-12-20,25.4000
2023-12-19,26.0300
2023-12-18,24.9800
2023-12-15,25.2000
2023-12-14,25.1400
2023-12-13,24.6300
2023-12-12,22.9300
2023-12-11,23.0000
2023-12-08,23.1600
2023-12-07,22.9100
2023-12-06,21.3800
2023-12-05,20.5100
2023-12-04,20.7900
2023-12-01,20.7900
2023-11-30,19.9400
2023-11-29,19.9800
2023-11-28,19.9800
2023-11-27,20.1100
2023-11-24,20.8500
2023-11-22,20.6900
2023-11-21,20.9800
2023-11-20,21.0300
2023-11-17,21.2200
2023-11-16,20.7500
2023-11-15,21.5500
2023-11-14,21.0900
2023-11-13,20.1700
2023-11-10,20.7600
2023-11-09,20.4500
2023-11-08,21.0000
2023-11-07,21.6500
2023-11-06,21.7700
2023-11-03,22.1100
2023-11-02,21.5000
2023-11-01,20.6300
2023-10-31,21.0800
2023-10-30,21.1000
2023-10-27,21.1400
2023-10-26,21.7000
2023-10-25,21.6700
2023-10-24,21.3700
2023-10-23,21.9600
2023-10-20,21.2600
2023-10-19,20.9600
2023-10-18,21.2500
2023-10-17,22.8500
2023-10-16,22.7800
2023-10-13,23.2500
