Date,Close
2024-03-13,175.5400
2024-03-12,181.8300
2024-03-11,181.1400
2024-03-08,179.5900
2024-03-07,175.4900
2024-03-06,165.7000
2024-03-05,163.9300
2024-03-04,167.8200
2024-03-01,169.2500
2024-02-29,164.0000
2024-02-28,163.6000
2024-02-27,166.6200
2024-02-26,168.8300
2024-02-23,184.2100
2024-02-22,197.1400
2024-02-21,192.4900
2024-02-20,192.2100
2024-02-16,191.0100
2024-02-15,190.5300
2024-02-14,188.7900
2024-02-13,190.0000
2024-02-12,192.1100
2024-02-09,192.5500
2024-02-08,196.6400
2024-02-07,198.7500
2024-02-06,199.6300
2024-02-05,193.5400
2024-02-02,194.0200
2024-02-01,195.4000
2024-01-31,190.8700
2024-01-30,192.1200
2024-01-29,199.3600
2024-01-26,195.4600
2024-01-25,198.6700
2024-01-24,201.1900
2024-01-23,204.2900
2024-01-22,206.0300
2024-01-19,204.4600
2024-01-18,203.9100
2024-01-17,200.9000
2024-01-16,199.6000
2024-01-12,200.5000
2024-01-11,207.5500
2024-01-10,205.0700
2024-01-09,204.6800
2024-01-08,202.4300
2024-01-05,197.8700
2024-01-04,199.8100
2024-01-03,194.6600
2024-01-02,209.1100
2023-12-29,216.9800
2023-12-28,219.4300
2023-12-27,221.4200
2023-12-26,220.7100
2023-12-22,216.1800
2023-12-21,218.9700
2023-12-20,207.9700
2023-12-19,214.6100
2023-12-18,209.6300
2023-12-15,206.9700
2023-12-14,206.8100
2023-12-13,204.8300
2023-12-12,197.2900
2023-12-11,195.1800
2023-12-08,194.6600
2023-12-07,194.5400
2023-12-06,189.3000
2023-12-05,191.1400
2023-12-04,193.9900
2023-12-01,192.1900
2023-11-30,189.0900
2023-11-29,188.9200
2023-11-28,185.7200
2023-11-27,187.7400
2023-11-24,187.9500
2023-11-22,186.3100
2023-11-21,181.3200
2023-11-20,181.2600
2023-11-17,174.0600
2023-11-16,174.7600
2023-11-15,173.4900
2023-11-14,172.9500
2023-11-13,163.7100
2023-11-10,155.1000
2023-11-09,152.8800
2023-11-08,154.9700
2023-11-07,161.8700
2023-11-06,158.9200
2023-11-03,162.5800
2023-11-02,140.4400
2023-11-01,137.7200
2023-10-31,132.5700
2023-10-30,130.7600
2023-10-27,133.4300
2023-10-26,135.1400
2023-10-25,139.6400
2023-10-24,141.0000
2023-10-23,147.0000
2023-10-20,144.7300
2023-10-19,145.2400
2023-10-18,144.8700
2023-10-17,141.3800
2023-10-16,135.9100
2023-10-13,132.3800
2023-10-12,127.7700
2023-10-11,133.4500
2023-10-10,146.1300
2023-10-09,144.6200
2023-10-06,145.5100
2023-10-05,146.0800
2023-10-04,152.0700
2023-10-03,156.8000
2023-10-02,165.0400
2023-09-29,159.4900
2023-09-28,163.8600
2023-09-27,161.7000
2023-09-26,159.2900
2023-09-25,154.6700
2023-09-22,155.7000
2023-09-21,159.9300
2023-09-20,164.7400
2023-09-19,167.3800
2023-09-18,170.9800
2023-09-15,169.6800
2023-09-14,174.7000
2023-09-13,176.9800
2023-09-12,175.4600
2023-09-11,175.2600
2023-09-08,171.9200
2023-09-07,178.5300
2023-09-06,193.4000
2023-09-05,186.9700
2023-09-01,192.1800
2023-08-31,191.7100
2023-08-30,201.6200
2023-08-29,189.4800
2023-08-28,181.2100
2023-08-25,183.0000
2023-08-24,187.8400
2023-08-23,188.5200
2023-08-22,197.7400
2023-08-21,196.5200
2023-08-18,205.1050
2023-08-17,208.2900
2023-08-16,210.6000
2023-08-15,219.0800
2023-08-14,223.8900
2023-08-11,225.2800
2023-08-10,233.6600
2023-08-09,229.6900
2023-08-08,238.3400
2023-08-07,260.8500
2023-08-04,263.1400
2023-08-03,265.2800
2023-08-02,268.7400
2023-08-01,270.9400
2023-07-31,276.7500
2023-07-28,280.5300
2023-07-27,277.5700
2023-07-26,280.8700
2023-07-25,281.7400
2023-07-24,279.6000
2023-07-21,284.2800
2023-07-20,278.8300
2023-07-19,287.8200
2023-07-18,285.3900
2023-07-17,287.9600
2023-07-14,290.8900
2023-07-13,285.7500
2023-07-12,285.4900
2023-07-11,282.5000
2023-07-10,285.5300
2023-07-07,278.6700
2023-07-06,277.6800
2023-07-05,281.9900
2023-07-03,283.4300
2023-06-30,288.3400
2023-06-29,290.9800
2023-06-28,294.5400
2023-06-27,293.8700
2023-06-26,296.7400
2023-06-23,287.8500
2023-06-22,291.4100
2023-06-21,289.0800
2023-06-20,288.7100
2023-06-16,284.5000
2023-06-15,287.1300
2023-06-14,283.5900
2023-06-13,281.4800
2023-06-12,284.0900
2023-06-09,283.0900
2023-06-08,281.3400
2023-06-07,278.8000
2023-06-06,285.5600
2023-06-05,284.0700
2023-06-02,281.0300
2023-06-01,272.4800
2023-05-31,274.2500
2023-05-30,272.5800
2023-05-26,272.6300
