Date,Close
2024-03-13,116.2300
2024-03-12,116.5200
2024-03-11,117.0000
2024-03-08,115.8200
2024-03-07,115.5900
2024-03-06,115.2000
2024-03-05,114.4600
2024-03-04,114.6800
2024-03-01,112.7300
2024-02-29,112.9100
2024-02-28,112.4600
2024-02-27,112.5300
2024-02-26,111.6200
2024-02-23,112.7600
2024-02-22,114.1900
2024-02-21,114.6900
2024-02-20,113.6900
2024-02-16,113.9500
2024-02-15,114.2700
2024-02-14,112.9800
2024-02-13,111.7500
2024-02-12,114.0000
2024-02-09,113.1100
2024-02-08,112.9300
2024-02-07,111.9300
2024-02-06,111.8100
2024-02-05,111.7800
2024-02-02,113.7700
2024-02-01,115.7900
2024-01-31,113.9400
2024-01-30,114.5100
2024-01-29,114.2600
2024-01-26,113.7000
2024-01-25,113.9200
2024-01-24,110.8900
2024-01-23,112.7000
2024-01-22,113.1400
2024-01-19,113.0800
2024-01-18,112.4300
2024-01-17,112.7400
2024-01-16,114.0800
2024-01-12,115.7900
2024-01-11,115.3900
2024-01-10,118.0400
2024-01-09,118.3600
2024-01-08,118.8500
2024-01-05,117.9800
2024-01-04,117.6000
2024-01-03,118.0200
2024-01-02,116.9300
2023-12-29,115.9000
2023-12-28,116.0800
2023-12-27,115.9200
2023-12-26,115.8100
2023-12-22,114.9100
2023-12-21,113.7500
2023-12-20,113.1600
2023-12-19,115.1500
2023-12-18,114.2800
2023-12-15,114.8200
2023-12-14,115.3900
2023-12-13,116.8500
2023-12-12,113.7000
2023-12-11,113.3200
2023-12-08,113.4600
2023-12-07,114.5300
2023-12-06,114.7300
2023-12-05,113.8800
2023-12-04,114.9200
2023-12-01,113.8500
2023-11-30,113.8100
2023-11-29,112.0500
2023-11-28,112.5000
2023-11-27,112.6400
2023-11-24,112.0000
2023-11-22,113.0500
2023-11-21,111.6000
2023-11-20,112.9200
2023-11-17,113.9000
2023-11-16,114.0500
2023-11-15,113.5300
2023-11-14,114.1400
2023-11-13,111.1200
2023-11-10,111.4100
2023-11-09,111.2900
2023-11-08,109.2700
2023-11-07,109.8600
2023-11-06,110.7000
2023-11-03,111.4900
2023-11-02,111.3800
2023-11-01,108.6700
2023-10-31,107.6600
2023-10-30,106.4400
2023-10-27,106.1200
2023-10-26,108.7600
2023-10-25,108.3500
2023-10-24,108.6700
2023-10-23,107.7900
2023-10-20,108.7800
2023-10-19,110.1000
2023-10-18,111.8800
2023-10-17,112.7300
2023-10-16,112.2500
2023-10-13,111.9800
2023-10-12,111.1200
2023-10-11,111.7900
2023-10-10,110.8000
2023-10-09,109.6900
2023-10-06,108.5500
2023-10-05,107.4400
2023-10-04,106.3100
2023-10-03,104.3400
2023-10-02,102.7600
2023-09-29,105.9300
2023-09-28,105.9100
2023-09-27,106.4600
2023-09-26,106.9800
2023-09-25,110.4800
2023-09-22,110.8500
2023-09-21,111.6400
2023-09-20,114.1600
2023-09-19,114.0900
2023-09-18,114.5000
2023-09-15,115.0100
2023-09-14,116.3600
2023-09-13,115.2600
2023-09-12,113.8800
2023-09-11,113.9300
2023-09-08,114.1800
2023-09-07,114.0300
2023-09-06,112.2700
2023-09-05,112.2200
2023-09-01,115.4700
2023-08-31,115.9500
2023-08-30,117.3600
2023-08-29,117.2500
2023-08-28,116.8100
2023-08-25,117.7000
2023-08-24,116.4000
2023-08-23,116.5100
