Date,Close
2024-03-13,110.3500
2024-03-12,110.6000
2024-03-11,109.6500
2024-03-08,110.1500
2024-03-07,110.2800
2024-03-06,109.8000
2024-03-05,109.0200
2024-03-04,109.5100
2024-03-01,108.1400
2024-02-29,106.8500
2024-02-28,105.5600
2024-02-27,106.1300
2024-02-26,106.1900
2024-02-23,105.9100
2024-02-22,105.2900
2024-02-21,104.9600
2024-02-20,104.8000
2024-02-16,106.1500
2024-02-15,105.7100
2024-02-14,106.2400
2024-02-13,104.6800
2024-02-12,104.2800
2024-02-09,103.2000
2024-02-08,102.3800
2024-02-07,104.0900
2024-02-06,94.2600
2024-02-05,93.4000
2024-02-02,93.9800
2024-02-01,93.7600
2024-01-31,91.7300
2024-01-30,94.7500
2024-01-29,95.0100
2024-01-26,95.0600
2024-01-25,96.2400
2024-01-24,94.3900
2024-01-23,95.7800
2024-01-22,96.1400
2024-01-19,94.9100
2024-01-18,93.6800
2024-01-17,92.4200
2024-01-16,93.2600
2024-01-12,94.8700
2024-01-11,94.8000
2024-01-10,94.7700
2024-01-09,94.6200
2024-01-08,95.7700
2024-01-05,95.4700
2024-01-04,95.1000
2024-01-03,94.6800
2024-01-02,95.8800
2023-12-29,97.3300
2023-12-28,97.0900
2023-12-27,97.6000
2023-12-26,97.5200
2023-12-22,96.4400
2023-12-21,95.7100
2023-12-20,94.6600
2023-12-19,95.7400
2023-12-18,96.0500
2023-12-15,95.6500
2023-12-14,96.5400
2023-12-13,92.2300
2023-12-12,90.4400
2023-12-11,89.7200
2023-12-08,89.5500
2023-12-07,88.7200
2023-12-06,87.7000
2023-12-05,88.3500
2023-12-04,88.9100
2023-12-01,90.1200
2023-11-30,88.9000
2023-11-29,88.3100
2023-11-28,87.9000
2023-11-27,87.9900
2023-11-24,88.5100
2023-11-22,88.8400
2023-11-21,88.6000
2023-11-20,88.7900
2023-11-17,89.2700
2023-11-16,87.5000
2023-11-15,88.3700
2023-11-14,88.5500
2023-11-13,86.6000
2023-11-10,86.5000
2023-11-09,85.2000
2023-11-08,84.7500
2023-11-07,84.9400
2023-11-06,91.7400
2023-11-03,91.9700
2023-11-02,91.1600
2023-11-01,89.6100
2023-10-31,88.9700
2023-10-30,88.4500
2023-10-27,88.0300
2023-10-26,88.6000
2023-10-25,88.8300
2023-10-24,90.7400
2023-10-23,90.1600
2023-10-20,91.4700
2023-10-19,93.1400
2023-10-18,93.7000
2023-10-17,95.9700
2023-10-16,96.3500
2023-10-13,94.7600
2023-10-12,96.0500
2023-10-11,97.0900
2023-10-10,96.3700
2023-10-09,95.8700
2023-10-06,95.0400
2023-10-05,93.5900
2023-10-04,94.6600
2023-10-03,94.8500
2023-10-02,95.7100
2023-09-29,96.5700
2023-09-28,97.0100
2023-09-27,96.8600
2023-09-26,95.6000
2023-09-25,98.1000
2023-09-22,97.1000
2023-09-21,96.4900
2023-09-20,98.0100
2023-09-19,98.8200
2023-09-18,99.6100
2023-09-15,98.8600
2023-09-14,98.6000
2023-09-13,97.6800
2023-09-12,99.9200
2023-09-11,100.1200
2023-09-08,98.9500
2023-09-07,99.4000
2023-09-06,98.6700
2023-09-05,97.8800
2023-09-01,98.9200
2023-08-31,98.2500
2023-08-30,98.2900
2023-08-29,98.6500
2023-08-28,98.1200
2023-08-25,97.6400
2023-08-24,95.7500
2023-08-23,96.6300
2023-08-22,96.0800
2023-08-21,95.0600
2023-08-18,95.7900
2023-08-17,95.7300
2023-08-16,96.0100
2023-08-15,95.4700
2023-08-14,95.9000
2023-08-11,95.7400
2023-08-10,95.5100
2023-08-09,96.0400
2023-08-08,96.5000
2023-08-07,97.2200
2023-08-04,95.5500
2023-08-03,95.8900
2023-08-02,95.1400
2023-08-01,91.6300
2023-07-31,91.3500
2023-07-28,90.9700
2023-07-27,91.8400
2023-07-26,92.3900
2023-07-25,92.5900
2023-07-24,92.2400
2023-07-21,91.2300
2023-07-20,91.8900
2023-07-19,91.6700
2023-07-18,91.8000
2023-07-17,91.3200
2023-07-14,92.0900
2023-07-13,92.3200
2023-07-12,92.1200
2023-07-11,91.8000
2023-07-10,89.4300
2023-07-07,88.9400
2023-07-06,88.2400
2023-07-05,89.4100
2023-07-03,90.7600
2023-06-30,90.3900
2023-06-29,89.2200
2023-06-28,89.3500
2023-06-27,89.6300
