Date,Close
2024-03-13,75.3100
2024-03-12,75.6800
2024-03-11,75.0000
2024-03-08,72.4500
2024-03-07,72.6100
2024-03-06,71.9600
2024-03-05,69.6500
2024-03-04,70.4500
2024-03-01,73.8800
2024-02-29,74.0800
2024-02-28,74.3900
2024-02-27,74.2200
2024-02-26,73.4300
2024-02-23,73.3500
2024-02-22,73.6500
2024-02-21,72.5000
2024-02-20,71.6400
2024-02-16,72.2500
2024-02-15,73.7000
2024-02-14,73.8400
2024-02-13,74.0900
2024-02-12,75.7600
2024-02-09,74.6700
2024-02-08,74.6600
2024-02-07,73.6600
2024-02-06,74.5200
2024-02-05,74.0400
2024-02-02,74.1300
2024-02-01,73.5000
2024-01-31,84.0900
2024-01-30,85.9100
2024-01-29,85.8400
2024-01-26,87.3900
2024-01-25,86.9200
2024-01-24,85.5700
2024-01-23,87.3000
2024-01-22,87.1300
2024-01-19,86.2500
2024-01-18,85.5700
2024-01-17,84.9400
2024-01-16,85.8100
2024-01-12,86.8700
2024-01-11,87.0000
2024-01-10,87.1900
2024-01-09,86.6200
2024-01-08,87.5900
2024-01-05,88.5900
2024-01-04,88.2100
2024-01-03,87.3400
2024-01-02,87.1300
2023-12-29,86.3900
2023-12-28,86.8900
2023-12-27,86.8600
2023-12-26,87.2500
2023-12-22,87.2700
2023-12-21,85.8500
2023-12-20,85.2400
2023-12-19,85.0600
2023-12-18,84.4100
2023-12-15,84.9500
2023-12-14,85.0400
2023-12-13,84.8500
2023-12-12,83.6000
2023-12-11,84.4200
2023-12-08,84.5000
2023-12-07,86.0200
2023-12-06,85.5100
2023-12-05,85.0700
2023-12-04,85.7200
2023-12-01,83.2600
2023-11-30,82.0500
2023-11-29,81.5700
2023-11-28,82.3900
2023-11-27,81.4100
2023-11-24,82.5100
2023-11-22,82.7400
2023-11-21,82.3100
2023-11-20,82.0300
2023-11-17,82.6000
2023-11-16,81.8600
2023-11-15,83.2500
2023-11-14,83.2900
2023-11-13,78.9700
2023-11-10,79.9600
2023-11-09,80.1200
2023-11-08,81.4000
2023-11-07,82.7700
2023-11-06,82.0000
2023-11-03,81.6900
2023-11-02,81.4300
2023-11-01,81.4600
2023-10-31,81.8300
2023-10-30,80.6200
2023-10-27,81.2600
2023-10-26,81.0200
2023-10-25,82.7300
2023-10-24,83.7500
2023-10-23,84.1900
2023-10-20,85.3300
2023-10-19,83.3100
2023-10-18,83.7800
2023-10-17,86.2100
2023-10-16,85.7500
2023-10-13,84.0000
2023-10-12,84.7400
2023-10-11,85.9900
2023-10-10,86.5000
2023-10-09,86.3500
2023-10-06,84.8600
2023-10-05,84.3500
2023-10-04,85.5100
2023-10-03,85.7100
2023-10-02,85.6500
2023-09-29,86.1300
2023-09-28,87.1400
2023-09-27,86.2900
2023-09-26,84.9500
2023-09-25,85.5900
2023-09-22,85.9300
2023-09-21,86.7500
2023-09-20,87.5800
2023-09-19,88.5000
2023-09-18,87.8200
2023-09-15,90.5400
2023-09-14,89.8900
2023-09-13,87.3700
2023-09-12,86.9800
2023-09-11,86.5500
2023-09-08,86.3200
2023-09-07,86.1900
2023-09-06,87.3800
2023-09-05,88.6500
2023-09-01,88.3500
2023-08-31,90.4300
2023-08-30,94.6300
2023-08-29,94.3800
2023-08-28,93.0400
2023-08-25,93.7600
2023-08-24,93.1400
2023-08-23,93.1900
2023-08-22,92.8600
2023-08-21,93.5200
2023-08-18,94.9900
2023-08-17,93.3300
2023-08-16,94.3100
2023-08-15,94.5600
2023-08-14,95.3900
2023-08-11,95.2300
2023-08-10,96.4400
2023-08-09,97.9600
2023-08-08,97.9200
2023-08-07,100.0000
2023-08-04,98.5200
2023-08-03,98.2200
2023-08-02,97.4400
2023-08-01,99.3900
2023-07-31,100.1800
2023-07-28,100.4000
2023-07-27,97.6600
2023-07-26,98.2800
2023-07-25,97.9200
2023-07-24,97.9400
2023-07-21,98.6000
2023-07-20,98.5600
2023-07-19,98.3200
2023-07-18,95.9000
2023-07-17,94.8500
2023-07-14,95.6000
2023-07-13,96.8500
2023-07-12,97.6400
2023-07-11,98.2100
2023-07-10,96.2300
2023-07-07,95.2600
2023-07-06,94.9400
2023-07-05,94.6500
2023-07-03,95.5200
2023-06-30,94.3500
2023-06-29,94.2800
2023-06-28,93.8800
2023-06-27,94.4400
2023-06-26,92.5600
2023-06-23,90.4500
2023-06-22,92.0400
2023-06-21,93.4200
2023-06-20,92.6600
2023-06-16,94.6200
2023-06-15,95.3600
2023-06-14,94.6100
2023-06-13,91.3400
2023-06-12,90.3200
2023-06-09,89.7300
2023-06-08,91.2200
2023-06-07,91.9000
2023-06-06,91.3900
2023-06-05,91.4000
2023-06-02,97.6700
2023-06-01,94.8700
2023-05-31,94.5400
2023-05-30,97.5500
2023-05-26,97.5400
2023-05-25,99.4200
2023-05-24,99.3200
2023-05-23,101.4700
2023-05-22,101.0900
2023-05-19,100.4300
2023-05-18,101.4900
2023-05-17,100.7100
2023-05-16,97.9700
2023-05-15,100.0200
2023-05-12,99.2400
2023-05-11,99.3000
2023-05-10,100.6600
2023-05-09,101.5900
2023-05-08,102.9600
2023-05-05,104.5000
2023-05-04,102.7400
2023-05-03,105.0650
2023-05-02,104.4000
2023-05-01,104.4400
2023-04-28,100.8700
2023-04-27,99.6800
2023-04-26,92.5000
2023-04-25,95.8600
2023-04-24,98.5700
2023-04-21,97.3900
2023-04-20,97.1100
2023-04-19,96.0000
2023-04-18,95.9200
2023-04-17,95.7700
2023-04-14,95.5700
2023-04-13,95.5800
2023-04-12,94.7300
2023-04-11,95.6900
2023-04-10,95.1400
2023-04-06,92.6700
2023-04-05,93.1800
2023-04-04,94.6700
2023-04-03,97.0100
2023-03-31,99.3700
2023-03-30,96.6500
2023-03-29,96.4300
2023-03-28,96.5100
2023-03-27,96.4600
2023-03-24,95.4800
2023-03-23,94.8700
2023-03-22,94.9600
2023-03-21,96.6200
2023-03-20,95.9700
2023-03-17,95.9100
2023-03-16,98.2100
2023-03-15,97.6000
2023-03-14,97.7800
2023-03-13,101.2900
2023-03-10,102.3200
2023-03-09,103.3500
2023-03-08,102.6600
2023-03-07,101.0500
2023-03-06,100.4800
2023-03-03,100.9800
2023-03-02,101.3000
2023-03-01,99.3800
2023-02-28,99.9600
2023-02-27,100.9600
2023-02-24,100.3400
2023-02-23,100.9500
2023-02-22,99.8800
2023-02-21,99.7900
2023-02-17,101.1700
2023-02-16,103.7300
2023-02-15,105.1800
2023-02-14,104.9700
2023-02-13,103.8700
