Date,Close
2024-03-13,825.9900
2024-03-12,829.5900
2024-03-11,825.1600
2024-03-08,836.1200
2024-03-07,831.7000
2024-03-06,830.4000
2024-03-05,826.9400
2024-03-04,834.4700
2024-03-01,814.8300
2024-02-29,811.3400
2024-02-28,809.6600
2024-02-27,800.5400
2024-02-26,806.0300
2024-02-23,813.5900
2024-02-22,813.4400
2024-02-21,805.4500
2024-02-20,798.1100
2024-02-16,794.0000
2024-02-15,798.0500
2024-02-14,785.4000
2024-02-13,778.0700
2024-02-12,801.7600
2024-02-09,797.2100
2024-02-08,793.2000
2024-02-07,794.7000
2024-02-06,787.9800
2024-02-05,783.1700
2024-02-02,788.0000
2024-02-01,784.9300
2024-01-31,774.3100
2024-01-30,781.7300
2024-01-29,788.7000
2024-01-26,787.3000
2024-01-25,790.4600
2024-01-24,785.7500
2024-01-23,792.5600
2024-01-22,794.0200
2024-01-19,805.4400
2024-01-18,795.2600
2024-01-17,787.4300
2024-01-16,791.3800
2024-01-12,799.6000
2024-01-11,792.6100
2024-01-10,792.3600
2024-01-09,794.5200
2024-01-08,797.1900
2024-01-05,782.8300
2024-01-04,785.9500
2024-01-03,784.1500
2024-01-02,800.3000
2023-12-29,811.8000
2023-12-28,814.4100
2023-12-27,813.2500
2023-12-26,806.6100
2023-12-22,802.4200
2023-12-21,799.1000
2023-12-20,789.2300
2023-12-19,801.3800
2023-12-18,796.4400
2023-12-15,819.0000
2023-12-14,807.1300
2023-12-13,773.4300
2023-12-12,759.2900
2023-12-11,752.4100
2023-12-08,744.7300
2023-12-07,745.4400
2023-12-06,743.0700
2023-12-05,754.3000
2023-12-04,756.4300
2023-12-01,756.3500
2023-11-30,751.2300
2023-11-29,747.3000
2023-11-28,736.7600
2023-11-27,730.6800
2023-11-24,730.1000
2023-11-22,727.1400
2023-11-21,724.6400
2023-11-20,720.9200
2023-11-17,716.8600
2023-11-16,714.9000
2023-11-15,708.8400
2023-11-14,697.3500
2023-11-13,661.4500
2023-11-10,665.0000
2023-11-09,651.8200
2023-11-08,654.9500
2023-11-07,648.5900
2023-11-06,653.2200
2023-11-03,657.9700
2023-11-02,644.4900
2023-11-01,616.2100
2023-10-31,612.2800
2023-10-30,607.1200
2023-10-27,598.0800
2023-10-26,607.0700
2023-10-25,608.6800
2023-10-24,612.3900
2023-10-23,614.7300
2023-10-20,614.8300
2023-10-19,622.5100
2023-10-18,616.6900
2023-10-17,636.1000
2023-10-16,635.4500
2023-10-13,627.6600
2023-10-12,636.1700
2023-10-11,642.6700
2023-10-10,641.9500
2023-10-09,643.6200
2023-10-06,648.2600
2023-10-05,640.3000
2023-10-04,636.5300
2023-10-03,625.4700
2023-10-02,643.0400
2023-09-29,646.4900
2023-09-28,645.2400
2023-09-27,643.3900
2023-09-26,646.7200
2023-09-25,657.5500
2023-09-22,660.1000
2023-09-21,668.8300
2023-09-20,683.4800
2023-09-19,688.9600
2023-09-18,694.8900
2023-09-15,697.4100
2023-09-14,706.8100
2023-09-13,697.2300
2023-09-12,697.3400
2023-09-11,695.9300
2023-09-08,690.6200
2023-09-07,691.0600
2023-09-06,694.1800
2023-09-05,695.9300
2023-09-01,706.1900
2023-08-31,700.5400
2023-08-30,695.8100
2023-08-29,691.0300
2023-08-28,679.0000
2023-08-25,675.9600
2023-08-24,673.1600
2023-08-23,678.7700
2023-08-22,665.8400
2023-08-21,671.5900
2023-08-18,670.2500
2023-08-17,674.0000
2023-08-16,672.2400
2023-08-15,672.8200
2023-08-14,692.9300
2023-08-11,695.6100
2023-08-10,697.0100
2023-08-09,692.0900
2023-08-08,696.9800
2023-08-07,712.5500
2023-08-04,710.2800
2023-08-03,710.1700
2023-08-02,717.4400
2023-08-01,732.2600
2023-07-31,738.8500
2023-07-28,738.3400
2023-07-27,729.0700
2023-07-26,743.1600
2023-07-25,746.0200
2023-07-24,756.5800
2023-07-21,751.2100
2023-07-20,750.8800
2023-07-19,747.3000
2023-07-18,738.9300
2023-07-17,727.8700
2023-07-14,728.0300
2023-07-13,739.8000
2023-07-12,726.0000
2023-07-11,710.2000
2023-07-10,696.1700
2023-07-07,684.1000
2023-07-06,680.6300
2023-07-05,692.8300
2023-07-03,693.5800
2023-06-30,691.1400
2023-06-29,688.2100
2023-06-28,685.2200
2023-06-27,684.6400
2023-06-26,680.1700
2023-06-23,680.4500
2023-06-22,679.3800
2023-06-21,689.0400
2023-06-20,690.9500
2023-06-16,702.7800
2023-06-15,711.1900
2023-06-14,692.4500
2023-06-13,689.0900
2023-06-12,682.3800
2023-06-09,684.4000
2023-06-08,680.5800
2023-06-07,678.2300
2023-06-06,684.9200
2023-06-05,676.4900
2023-06-02,681.8600
2023-06-01,668.8400
2023-05-31,657.5500
2023-05-30,673.5800
2023-05-26,672.3000
2023-05-25,660.5200
2023-05-24,655.0000
2023-05-23,661.5300
2023-05-22,671.3900
2023-05-19,666.7000
2023-05-18,669.3300
2023-05-17,650.6400
2023-05-16,633.8300
2023-05-15,644.7500
2023-05-12,645.1000
2023-05-11,642.0200
2023-05-10,629.1800
2023-05-09,635.5700
2023-05-08,643.1400
2023-05-05,644.4800
2023-05-04,631.6600
2023-05-03,642.4100
2023-05-02,651.4600
2023-05-01,662.9700
2023-04-28,671.2000
2023-04-27,662.6800
2023-04-26,650.6700
2023-04-25,659.7100
2023-04-24,674.1900
2023-04-21,680.9400
2023-04-20,696.3800
2023-04-19,695.2400
2023-04-18,694.0300
2023-04-17,698.3600
2023-04-14,691.3300
2023-04-13,670.7300
2023-04-12,665.9700
2023-04-11,669.6800
2023-04-10,659.8200
2023-04-06,656.4000
2023-04-05,656.0400
2023-04-04,659.1100
2023-04-03,666.4100
2023-03-31,669.1200
2023-03-30,661.0400
