Date,Close
2024-03-13,248.6300
2024-03-12,249.8700
2024-03-11,247.9400
2024-03-08,247.9500
2024-03-07,248.3400
2024-03-06,247.1900
2024-03-05,244.9700
2024-03-04,246.6700
2024-03-01,247.3200
2024-02-29,246.2100
2024-02-28,244.9100
2024-02-27,244.2700
2024-02-26,246.2300
2024-02-23,247.1100
2024-02-22,247.5600
2024-02-21,241.3400
2024-02-20,241.7900
2024-02-16,241.3700
2024-02-15,242.7500
2024-02-14,239.4800
2024-02-13,237.4700
2024-02-12,242.0000
2024-02-09,245.2300
2024-02-08,243.9600
2024-02-07,237.6000
2024-02-06,230.5000
2024-02-05,230.7300
2024-02-02,232.6600
2024-02-01,230.0800
2024-01-31,226.7200
2024-01-30,230.2200
2024-01-29,229.1100
2024-01-26,229.6900
2024-01-25,228.9900
2024-01-24,226.3300
2024-01-23,224.8100
2024-01-22,226.9100
2024-01-19,226.4600
2024-01-18,225.0300
2024-01-17,219.0700
2024-01-16,220.7200
2024-01-12,219.1400
2024-01-11,221.1700
2024-01-10,220.2700
2024-01-09,218.1800
2024-01-08,218.2100
2024-01-05,214.0400
2024-01-04,215.0800
2024-01-03,217.3000
2024-01-02,220.6700
2023-12-29,227.3200
2023-12-28,228.7000
2023-12-27,228.5500
2023-12-26,228.7300
2023-12-22,226.6300
2023-12-21,225.1000
2023-12-20,222.4100
2023-12-19,223.9500
2023-12-18,223.6900
2023-12-15,223.2300
2023-12-14,220.4400
2023-12-13,218.0200
2023-12-12,217.6200
2023-12-11,215.7200
2023-12-08,213.1900
2023-12-07,212.5800
2023-12-06,209.5900
2023-12-05,210.4100
2023-12-04,212.6000
2023-12-01,212.5600
2023-11-30,210.8800
2023-11-29,212.0900
2023-11-28,212.6800
2023-11-27,214.9000
2023-11-24,216.6900
2023-11-22,217.0200
2023-11-21,216.8400
2023-11-20,217.2400
2023-11-17,215.2900
2023-11-16,215.5100
2023-11-15,218.9200
2023-11-14,218.4600
2023-11-13,211.9700
2023-11-10,211.6700
2023-11-09,208.5000
2023-11-08,209.2800
2023-11-07,208.0000
2023-11-06,211.0400
2023-11-03,209.4600
2023-11-02,206.6700
2023-11-01,199.1600
2023-10-31,200.4000
2023-10-30,197.0500
2023-10-27,198.9000
2023-10-26,198.4200
2023-10-25,198.7000
2023-10-24,199.8900
2023-10-23,199.5500
2023-10-20,200.4200
2023-10-19,202.8500
2023-10-18,206.1600
2023-10-17,208.9000
2023-10-16,208.8200
2023-10-13,207.2600
2023-10-12,211.5800
2023-10-11,213.8200
2023-10-10,210.1500
2023-10-09,208.1200
2023-10-06,205.6300
2023-10-05,203.0400
2023-10-04,205.4200
2023-10-03,201.7700
2023-10-02,200.9800
2023-09-29,201.7600
2023-09-28,202.8800
2023-09-27,198.6900
2023-09-26,200.2400
2023-09-25,205.0000
2023-09-22,205.7600
2023-09-21,205.0400
2023-09-20,209.0000
2023-09-19,208.6700
2023-09-18,208.6900
2023-09-15,207.0000
2023-09-14,209.7900
2023-09-13,208.3300
2023-09-12,208.9400
2023-09-11,211.2200
2023-09-08,212.6700
2023-09-07,212.9000
2023-09-06,213.2800
2023-09-05,212.6400
2023-09-01,213.1800
2023-08-31,211.1500
2023-08-30,208.1100
2023-08-29,207.5400
2023-08-28,206.8500
2023-08-25,204.0000
2023-08-24,201.2800
2023-08-23,204.8300
2023-08-22,202.8800
2023-08-21,201.4200
2023-08-18,200.3000
2023-08-17,200.3200
2023-08-16,201.5400
2023-08-15,204.6800
2023-08-14,206.6200
2023-08-11,203.4800
2023-08-10,202.6600
2023-08-09,201.5900
2023-08-08,202.6800
2023-08-07,202.8400
2023-08-04,197.8700
2023-08-03,199.2800
2023-08-02,197.0000
2023-08-01,187.3300
2023-07-31,187.0700
2023-07-28,186.2800
2023-07-27,188.0700
2023-07-26,189.6300
2023-07-25,190.9400
2023-07-24,189.9900
2023-07-21,188.5200
2023-07-20,188.4100
2023-07-19,189.7500
2023-07-18,188.2400
2023-07-17,189.6100
2023-07-14,186.3900
2023-07-13,188.1800
2023-07-12,186.5400
2023-07-11,188.1400
2023-07-10,187.3800
2023-07-07,183.3300
2023-07-06,182.7000
2023-07-05,184.2300
2023-07-03,183.2200
2023-06-30,183.5000
2023-06-29,180.6500
2023-06-28,177.4800
2023-06-27,177.6600
2023-06-26,176.9200
2023-06-23,177.4000
2023-06-22,178.5300
2023-06-21,176.7200
2023-06-20,177.3000
2023-06-16,178.1500
2023-06-15,178.2000
2023-06-14,176.5800
2023-06-13,175.4000
2023-06-12,173.2700
2023-06-09,170.4400
2023-06-08,170.0600
2023-06-07,172.2200
2023-06-06,169.0600
2023-06-05,169.3400
2023-06-02,174.2200
2023-06-01,173.2800
2023-05-31,171.6900
2023-05-30,174.6100
2023-05-26,174.2200
2023-05-25,170.6400
2023-05-24,167.7400
2023-05-23,170.2000
2023-05-22,175.7100
2023-05-19,172.5900
2023-05-18,174.7300
2023-05-17,173.2500
2023-05-16,170.0300
2023-05-15,171.4100
2023-05-12,170.2400
2023-05-11,167.5000
2023-05-10,168.6600
2023-05-09,167.7600
2023-05-08,166.1300
2023-05-05,165.9900
2023-05-04,163.8600
2023-05-03,164.9700
2023-05-02,167.8600
2023-05-01,170.3200
2023-04-28,169.5900
2023-04-27,168.0300
2023-04-26,165.1200
2023-04-25,165.1100
2023-04-24,165.9400
2023-04-21,163.1300
2023-04-20,164.6800
2023-04-19,165.1200
2023-04-18,190.2900
2023-04-17,188.9200
2023-04-14,186.9600
2023-04-13,189.2100
2023-04-12,188.0900
2023-04-11,188.5000
2023-04-10,189.0400
2023-04-06,185.5000
2023-04-05,187.9700
2023-04-04,189.2700
2023-04-03,193.6900
2023-03-31,194.8900
2023-03-30,190.0700
2023-03-29,188.3000
2023-03-28,185.8200
2023-03-27,191.6700
2023-03-24,191.7100
2023-03-23,191.1000
2023-03-22,190.6800
2023-03-21,194.4900
2023-03-20,191.4400
2023-03-17,188.0500
2023-03-16,193.5800
2023-03-15,188.6500
2023-03-14,191.3000
2023-03-13,188.4200
2023-03-10,190.4700
2023-03-09,196.2100
2023-03-08,199.9800
2023-03-07,199.3300
2023-03-06,202.9900
2023-03-03,201.6300
2023-03-02,201.5200
2023-03-01,200.7800
2023-02-28,202.4200
2023-02-27,202.5200
2023-02-24,202.5300
2023-02-23,204.6200
2023-02-22,203.9900
2023-02-21,205.5000
2023-02-17,213.9300
2023-02-16,214.2500
