Date,Close
2024-03-13,37.7800
2024-03-12,37.8200
2024-03-11,38.0400
2024-03-08,38.1900
2024-03-07,37.9200
2024-03-06,38.0900
2024-03-05,38.2500
2024-03-04,38.3800
2024-03-01,38.2300
2024-02-29,37.9400
2024-02-28,37.6800
2024-02-27,37.9600
2024-02-26,38.1800
2024-02-23,38.3300
2024-02-22,37.8900
2024-02-21,37.1000
2024-02-20,36.8600
2024-02-16,36.7200
2024-02-15,37.0000
2024-02-14,37.0000
2024-02-13,36.6100
2024-02-12,36.8700
2024-02-09,36.8900
2024-02-08,37.0700
2024-02-07,36.9900
2024-02-06,37.0200
2024-02-05,36.7300
2024-02-02,36.5300
2024-02-01,36.2800
2024-01-31,35.7000
2024-01-30,35.8500
2024-01-29,35.5900
2024-01-26,35.3900
2024-01-25,35.0000
2024-01-24,34.3900
2024-01-23,34.8900
2024-01-22,34.7500
2024-01-19,34.5500
2024-01-18,34.4500
2024-01-17,34.3900
2024-01-16,34.7400
2024-01-12,34.8600
2024-01-11,34.5700
2024-01-10,34.7000
2024-01-09,34.6100
2024-01-08,34.6900
2024-01-05,34.6200
2024-01-04,34.7200
2024-01-03,34.6600
2024-01-02,34.6200
2023-12-29,34.6700
2023-12-28,34.7400
2023-12-27,34.6500
2023-12-26,34.9500
2023-12-22,34.6300
2023-12-21,34.4600
2023-12-20,34.3600
2023-12-19,34.5800
2023-12-18,34.3300
2023-12-15,34.0000
2023-12-14,33.8400
2023-12-13,33.2400
2023-12-12,33.2200
2023-12-11,33.2000
2023-12-08,32.9600
2023-12-07,33.5000
2023-12-06,33.5200
2023-12-05,33.2900
2023-12-04,33.6600
2023-12-01,33.4000
2023-11-30,32.3000
2023-11-29,31.7300
2023-11-28,32.0500
2023-11-27,31.9400
2023-11-24,32.6400
2023-11-22,32.5500
2023-11-21,32.2500
2023-11-20,32.0600
2023-11-17,31.6200
2023-11-16,31.3300
2023-11-15,30.9900
2023-11-14,31.1100
2023-11-13,30.4500
2023-11-10,30.7000
2023-11-09,30.1700
2023-11-08,30.3700
2023-11-07,30.3500
2023-11-06,30.3800
2023-11-03,30.4000
2023-11-02,30.3900
2023-11-01,29.5700
2023-10-31,29.8500
2023-10-30,29.4000
2023-10-27,29.2400
2023-10-26,29.5900
2023-10-25,29.6000
2023-10-24,29.6800
2023-10-23,30.1600
2023-10-20,30.7600
2023-10-19,30.5400
2023-10-18,30.6700
2023-10-17,31.3700
2023-10-16,31.4100
2023-10-13,31.1400
2023-10-12,31.1600
2023-10-11,31.6100
2023-10-10,31.5400
2023-10-09,31.0800
2023-10-06,30.9100
2023-10-05,30.4100
2023-10-04,30.8500
2023-10-03,30.7700
2023-10-02,30.5400
2023-09-29,30.7500
2023-09-28,30.5700
2023-09-27,30.2800
2023-09-26,30.6200
2023-09-25,31.1500
2023-09-22,31.2000
2023-09-21,31.0200
2023-09-20,31.3100
2023-09-19,30.9100
2023-09-18,31.1000
2023-09-15,30.8500
2023-09-14,31.0400
2023-09-13,30.5000
2023-09-12,30.5900
2023-09-11,30.1800
2023-09-08,29.9500
2023-09-07,29.4900
2023-09-06,29.7300
2023-09-05,29.9200
2023-09-01,30.6300
2023-08-31,30.2000
2023-08-30,30.7300
2023-08-29,30.7500
2023-08-28,30.8600
2023-08-25,30.9100
2023-08-24,30.5600
2023-08-23,31.0000
2023-08-22,30.5100
2023-08-21,30.7100
2023-08-18,30.8700
2023-08-17,30.2700
2023-08-16,30.1900
2023-08-15,30.2800
2023-08-14,30.8200
2023-08-11,30.7500
2023-08-10,30.9200
2023-08-09,31.1100
2023-08-08,31.3100
2023-08-07,31.7800
2023-08-04,31.5200
2023-08-03,32.9100
2023-08-02,32.9600
2023-08-01,33.3100
2023-07-31,33.3200
2023-07-28,33.8000
2023-07-27,33.0300
2023-07-26,32.9500
2023-07-25,33.1700
2023-07-24,32.5200
2023-07-21,32.4600
2023-07-20,33.7100
2023-07-19,33.8000
2023-07-18,33.7500
2023-07-17,33.2200
2023-07-14,33.6300
2023-07-13,33.7200
2023-07-12,33.5300
2023-07-11,33.7700
2023-07-10,33.6100
2023-07-07,33.3000
2023-07-06,33.4600
2023-07-05,33.8700
2023-07-03,34.3400
2023-06-30,34.1000
2023-06-29,33.8700
2023-06-28,33.5900
2023-06-27,33.4700
2023-06-26,33.1100
2023-06-23,32.7400
2023-06-22,33.1100
2023-06-21,33.1300
2023-06-20,32.9100
2023-06-16,33.2100
2023-06-15,33.5600
2023-06-14,33.0900
2023-06-13,32.6600
2023-06-12,32.4000
2023-06-09,32.3100
2023-06-08,32.5600
2023-06-07,32.5800
2023-06-06,31.9400
2023-06-05,32.1300
2023-06-02,31.9200
2023-06-01,31.3800
2023-05-31,30.6700
2023-05-30,30.9700
2023-05-26,30.8100
2023-05-25,30.9200
2023-05-24,30.8900
2023-05-23,31.6100
2023-05-22,31.9000
2023-05-19,32.3100
2023-05-18,32.3900
2023-05-17,31.9500
2023-05-16,31.6800
2023-05-15,32.0100
2023-05-12,31.8200
2023-05-11,31.7900
2023-05-10,31.8100
2023-05-09,32.0200
2023-05-08,31.8800
2023-05-05,31.8600
2023-05-04,31.3100
2023-05-03,30.9300
2023-05-02,31.0700
2023-05-01,31.3000
2023-04-28,30.6400
2023-04-27,30.3900
2023-04-26,30.1400
2023-04-25,30.9000
2023-04-24,31.3800
2023-04-21,31.8200
2023-04-20,30.8100
2023-04-19,30.5600
2023-04-18,30.4100
2023-04-17,30.4500
2023-04-14,30.4600
2023-04-13,30.4200
2023-04-12,30.1600
2023-04-11,30.3100
2023-04-10,29.9900
2023-04-06,30.0200
2023-04-05,29.2900
2023-04-04,29.5100
2023-04-03,29.8500
2023-03-31,29.9400
2023-03-30,29.5000
2023-03-29,29.5900
2023-03-28,29.1100
2023-03-27,28.7500
2023-03-24,28.2500
2023-03-23,28.0800
2023-03-22,28.2900
2023-03-21,29.3200
2023-03-20,29.1800
2023-03-17,28.9100
2023-03-16,29.3300
2023-03-15,28.9800
2023-03-14,29.2600
2023-03-13,29.0600
2023-03-10,29.4900
2023-03-09,29.7600
2023-03-08,30.2700
2023-03-07,29.6900
2023-03-06,30.5400
2023-03-03,31.1500
2023-03-02,31.2800
2023-03-01,30.8600
2023-02-28,30.4900
2023-02-27,30.7700
2023-02-24,30.7500
2023-02-23,30.6500
2023-02-22,29.9900
2023-02-21,30.5900
2023-02-17,31.2100
2023-02-16,31.1100
2023-02-15,31.6700
2023-02-14,31.4400
2023-02-13,31.6300
2023-02-10,31.5700
