Date,Close
2024-03-13,434.6000
2024-03-12,434.9100
2024-03-11,434.7500
2024-03-08,432.9000
2024-03-07,429.9900
2024-03-06,433.4800
2024-03-05,431.9800
2024-03-04,431.9400
2024-03-01,426.4600
2024-02-29,428.2400
2024-02-28,432.4800
2024-02-27,430.4300
2024-02-26,429.1800
2024-02-23,431.1200
2024-02-22,428.8900
2024-02-21,427.5500
2024-02-20,424.2700
2024-02-16,424.0700
2024-02-15,423.1200
2024-02-14,418.1900
2024-02-13,426.5200
2024-02-12,428.0700
2024-02-09,426.5000
2024-02-08,427.0000
2024-02-07,430.1000
2024-02-06,426.9500
2024-02-05,421.7000
2024-02-02,425.9700
2024-02-01,429.7700
2024-01-31,429.4100
2024-01-30,431.6800
2024-01-29,428.0100
2024-01-26,429.9100
2024-01-25,431.0400
2024-01-24,431.6500
2024-01-23,439.6700
2024-01-22,458.7600
2024-01-19,457.7600
2024-01-18,459.5700
2024-01-17,456.4700
2024-01-16,457.8400
2024-01-12,463.1800
2024-01-11,453.1300
2024-01-10,455.4000
2024-01-09,456.2900
2024-01-08,458.6000
2024-01-05,456.5000
2024-01-04,457.8700
2024-01-03,459.1200
2024-01-02,456.1200
2023-12-29,453.2400
2023-12-28,451.2300
2023-12-27,448.9700
2023-12-26,450.1800
2023-12-22,448.2200
2023-12-21,448.0200
2023-12-20,442.6000
2023-12-19,447.7900
2023-12-18,446.9100
2023-12-15,441.8100
2023-12-14,445.2700
2023-12-13,451.4400
2023-12-12,451.6300
2023-12-11,451.2600
2023-12-08,448.0200
2023-12-07,447.1100
2023-12-06,449.4100
2023-12-05,446.2400
2023-12-04,450.6900
2023-12-01,449.4100
2023-11-30,447.7700
2023-11-29,445.0100
2023-11-28,448.2700
2023-11-27,445.4900
2023-11-24,452.0100
2023-11-22,450.4000
2023-11-21,448.1500
2023-11-20,443.8100
2023-11-17,444.6800
2023-11-16,445.5900
2023-11-15,445.1400
2023-11-14,444.2200
2023-11-13,445.0300
2023-11-10,444.8700
2023-11-09,442.4600
2023-11-08,444.6600
2023-11-07,450.1500
2023-11-06,451.1600
2023-11-03,453.3400
2023-11-02,458.0400
2023-11-01,452.3800
2023-10-31,454.6400
2023-10-30,445.8400
2023-10-27,443.3900
2023-10-26,445.9700
2023-10-25,447.6900
2023-10-24,440.9000
2023-10-23,446.1600
2023-10-20,444.1700
2023-10-19,449.1800
2023-10-18,446.0700
2023-10-17,441.1300
2023-10-16,440.4100
2023-10-13,441.0600
2023-10-12,434.1400
2023-10-11,436.6500
2023-10-10,435.1000
2023-10-09,436.5300
2023-10-06,400.7300
2023-10-05,397.3500
2023-10-04,401.3300
2023-10-03,403.8300
2023-10-02,407.8200
2023-09-29,408.9600
2023-09-28,410.9600
2023-09-27,408.7200
2023-09-26,408.7500
2023-09-25,412.9000
2023-09-22,413.6500
2023-09-21,417.5400
2023-09-20,426.9500
2023-09-19,425.3100
2023-09-18,429.8600
2023-09-15,424.0500
2023-09-14,425.8900
2023-09-13,420.9900
2023-09-12,417.8300
2023-09-11,420.6600
2023-09-08,423.0900
2023-09-07,425.9400
2023-09-06,423.9400
2023-09-05,445.1900
2023-09-01,448.1800
2023-08-31,448.3500
2023-08-30,452.4100
2023-08-29,448.4000
2023-08-28,452.3200
2023-08-25,451.0900
2023-08-24,452.5500
2023-08-23,454.5700
2023-08-22,452.9400
2023-08-21,451.4900
2023-08-18,450.0600
2023-08-17,446.6800
2023-08-16,445.1300
2023-08-15,443.5800
2023-08-14,450.0800
2023-08-11,454.0500
2023-08-10,450.0500
2023-08-09,452.8100
2023-08-08,449.4700
2023-08-07,449.7800
2023-08-04,445.7200
2023-08-03,447.9200
2023-08-02,448.5600
2023-08-01,451.2800
2023-07-31,446.3700
2023-07-28,449.0000
2023-07-27,448.6400
2023-07-26,452.8100
2023-07-25,454.1500
2023-07-24,456.8000
2023-07-21,454.7600
2023-07-20,456.0100
2023-07-19,451.5100
2023-07-18,455.7000
2023-07-17,469.9700
2023-07-14,464.3100
2023-07-13,466.3800
2023-07-12,461.9600
2023-07-11,466.2900
2023-07-10,460.3800
2023-07-07,458.7100
2023-07-06,461.6400
2023-07-05,462.7600
2023-07-03,462.5800
2023-06-30,460.3800
2023-06-29,457.4400
2023-06-28,449.6600
2023-06-27,453.1500
2023-06-26,452.8000
2023-06-23,459.3600
2023-06-22,463.4300
2023-06-21,466.0400
2023-06-20,458.3800
2023-06-16,459.1700
2023-06-15,455.9500
2023-06-14,452.5500
2023-06-13,452.3700
2023-06-12,459.8700
2023-06-09,462.6900
2023-06-08,464.1700
2023-06-07,461.7500
2023-06-06,458.6300
2023-06-05,454.6900
2023-06-02,454.4900
2023-06-01,449.6700
2023-05-31,444.0100
2023-05-30,447.9700
2023-05-26,448.4500
2023-05-25,442.8300
2023-05-24,452.7200
2023-05-23,452.6300
2023-05-22,454.7200
2023-05-19,454.4900
2023-05-18,455.7500
2023-05-17,457.3000
2023-05-16,447.7300
2023-05-15,451.9200
2023-05-12,450.7900
2023-05-11,450.6900
2023-05-10,453.1500
