Date,Close
2024-03-13,193.7800
2024-03-12,194.0300
2024-03-11,193.6500
2024-03-08,192.9300
2024-03-07,193.0200
2024-03-06,190.6000
2024-03-05,187.4600
2024-03-04,193.3000
2024-03-01,189.9700
2024-02-29,187.2200
2024-02-28,185.7200
2024-02-27,185.4400
2024-02-26,186.8800
2024-02-23,185.8300
2024-02-22,184.9900
2024-02-21,181.0900
2024-02-20,183.1400
2024-02-16,182.3500
2024-02-15,183.5400
2024-02-14,184.2600
2024-02-13,183.0000
2024-02-12,186.1600
2024-02-09,186.6100
2024-02-08,185.2300
2024-02-07,183.2900
2024-02-06,182.4700
2024-02-05,184.5500
2024-02-02,185.2300
2024-02-01,185.8600
2024-01-31,183.7000
2024-01-30,186.8400
2024-01-29,185.3700
2024-01-26,183.6300
2024-01-25,184.6400
2024-01-24,181.3300
2024-01-23,180.7800
2024-01-22,181.8900
2024-01-19,180.0900
2024-01-18,180.1900
2024-01-17,177.4100
2024-01-16,176.1600
2024-01-12,176.1500
2024-01-11,176.2700
2024-01-10,175.7200
2024-01-09,174.0800
2024-01-08,174.6800
2024-01-05,171.4500
2024-01-04,171.7800
2024-01-03,174.0900
2024-01-02,176.2400
2023-12-29,178.9800
2023-12-28,179.7000
2023-12-27,179.8400
2023-12-26,180.2300
2023-12-22,178.9900
2023-12-21,178.0900
2023-12-20,176.8700
2023-12-19,178.9400
2023-12-18,179.7300
2023-12-15,177.6200
2023-12-14,176.9200
2023-12-13,173.9700
2023-12-12,175.3700
2023-12-11,173.5200
2023-12-08,170.8200
2023-12-07,169.1000
2023-12-06,168.6600
2023-12-05,170.0700
2023-12-04,173.1500
2023-12-01,172.6000
2023-11-30,171.1900
2023-11-29,170.0500
2023-11-28,169.0000
2023-11-27,167.5800
2023-11-24,168.0900
2023-11-22,167.0700
2023-11-21,165.9400
2023-11-20,164.2100
2023-11-17,163.0800
2023-11-16,161.0500
2023-11-15,164.7500
2023-11-14,164.4400
2023-11-13,158.6200
2023-11-10,159.0500
2023-11-09,155.9200
2023-11-08,155.8400
2023-11-07,156.1100
2023-11-06,154.5300
2023-11-03,154.0800
2023-11-02,152.8700
2023-11-01,151.9200
2023-10-31,151.5900
2023-10-30,149.2200
2023-10-27,149.7700
2023-10-26,151.5100
2023-10-25,151.6800
2023-10-24,148.2400
2023-10-23,146.4200
2023-10-20,148.3600
2023-10-19,148.5100
2023-10-18,150.9900
2023-10-17,152.9800
2023-10-16,153.9400
2023-10-13,150.5100
2023-10-12,155.0100
2023-10-11,157.3300
2023-10-10,157.8900
2023-10-09,155.9800
2023-10-06,156.3200
2023-10-05,155.5800
2023-10-04,155.8200
2023-10-03,159.5100
2023-10-02,161.9600
2023-09-29,161.1400
2023-09-28,161.2700
2023-09-27,157.5900
2023-09-26,155.6100
2023-09-25,158.5200
2023-09-22,158.6600
2023-09-21,157.5100
2023-09-20,160.7200
2023-09-19,161.2700
2023-09-18,160.8100
2023-09-15,158.4700
2023-09-14,160.7200
2023-09-13,160.3600
2023-09-12,160.2200
2023-09-11,160.6600
2023-09-08,160.5500
2023-09-07,161.4500
2023-09-06,163.8200
2023-09-05,164.5900
2023-09-01,164.6100
2023-08-31,163.6600
2023-08-30,162.7400
2023-08-29,161.1900
2023-08-28,158.8200
2023-08-25,157.2900
2023-08-24,155.8000
2023-08-23,158.2800
2023-08-22,156.0900
2023-08-21,156.1700
2023-08-18,155.3200
2023-08-17,155.2000
2023-08-16,155.6000
2023-08-15,155.5500
2023-08-14,157.9500
2023-08-11,157.1000
2023-08-10,157.7300
2023-08-09,159.1300
2023-08-08,159.8200
2023-08-07,160.7700
2023-08-04,159.4900
2023-08-03,161.3100
2023-08-02,158.9100
2023-08-01,159.8800
2023-07-31,158.2400
2023-07-28,156.0300
2023-07-27,155.5500
2023-07-26,154.8900
2023-07-25,158.9800
2023-07-24,150.2100
2023-07-21,148.8200
2023-07-20,149.0900
2023-07-19,150.7000
2023-07-18,149.7500
2023-07-17,148.1100
2023-07-14,146.8600
2023-07-13,149.7400
2023-07-12,148.3200
2023-07-11,148.6900
2023-07-10,147.5500
2023-07-07,143.4200
2023-07-06,143.1700
2023-07-05,146.2400
