Date,Close
2024-03-13,29.3100
2024-03-12,29.5500
2024-03-11,29.6500
2024-03-08,29.1200
2024-03-07,29.0200
2024-03-06,28.9400
2024-03-05,28.9200
2024-03-04,29.7200
2024-03-01,29.5800
2024-02-29,29.9300
2024-02-28,29.5600
2024-02-27,29.3900
2024-02-26,29.5500
2024-02-23,30.0500
2024-02-22,29.7000
2024-02-21,29.6600
2024-02-20,29.5600
2024-02-16,29.5300
2024-02-15,29.4900
2024-02-14,29.2000
2024-02-13,29.2300
2024-02-12,29.7100
2024-02-09,29.7200
2024-02-08,29.6700
2024-02-07,29.7000
2024-02-06,29.8300
2024-02-05,29.6300
2024-02-02,30.5500
2024-02-01,31.0500
2024-01-31,30.1200
2024-01-30,30.2400
2024-01-29,30.4300
2024-01-26,30.4000
2024-01-25,30.5200
2024-01-24,30.3400
2024-01-23,30.8400
2024-01-22,30.7300
2024-01-19,30.5600
2024-01-18,30.2600
2024-01-17,30.5800
2024-01-16,31.1000
2024-01-12,31.1000
2024-01-11,31.1600
2024-01-10,31.5100
2024-01-09,31.6500
2024-01-08,32.0900
2024-01-05,31.6800
2024-01-04,31.9200
2024-01-03,32.4400
2024-01-02,32.6600
2023-12-29,31.8800
2023-12-28,32.1800
2023-12-27,31.8200
2023-12-26,31.6600
2023-12-22,31.3400
2023-12-21,31.4200
2023-12-20,31.1200
2023-12-19,31.8000
2023-12-18,31.2300
2023-12-15,31.3400
2023-12-14,31.9300
2023-12-13,31.5300
2023-12-12,30.7300
2023-12-11,30.7900
2023-12-08,30.5100
2023-12-07,30.4300
2023-12-06,30.2400
2023-12-05,30.2600
2023-12-04,30.5500
2023-12-01,30.5000
2023-11-30,29.8900
2023-11-29,29.6200
2023-11-28,29.2200
2023-11-27,28.7600
2023-11-24,28.6600
2023-11-22,28.6100
2023-11-21,28.2000
2023-11-20,28.6000
2023-11-17,28.5800
2023-11-16,28.7000
2023-11-15,28.9000
2023-11-14,29.1500
2023-11-13,28.0900
2023-11-10,28.4600
2023-11-09,28.1100
2023-11-08,28.6000
2023-11-07,28.7500
2023-11-06,29.0000
2023-11-03,29.1700
2023-11-02,28.5900
2023-11-01,27.8700
2023-10-31,27.9000
2023-10-30,27.1800
2023-10-27,27.3400
2023-10-26,27.5500
2023-10-25,27.5600
2023-10-24,27.9500
2023-10-23,27.2800
2023-10-20,27.5100
2023-10-19,28.0800
2023-10-18,28.7400
2023-10-17,29.2700
2023-10-16,29.3200
2023-10-13,28.9400
2023-10-12,28.8800
2023-10-11,29.3600
2023-10-10,29.2300
2023-10-09,29.1900
2023-10-06,28.6100
2023-10-05,28.3100
2023-10-04,28.3500
2023-10-03,28.0400
2023-10-02,28.6500
2023-09-29,29.1000
2023-09-28,29.4700
2023-09-27,28.8800
2023-09-26,29.1900
2023-09-25,29.7500
2023-09-22,29.7300
2023-09-21,30.1000
2023-09-20,30.6600
2023-09-19,30.9900
2023-09-18,30.8500
2023-09-15,31.3800
2023-09-14,31.5100
2023-09-13,31.2800
2023-09-12,31.4100
2023-09-11,31.3200
2023-09-08,31.1900
2023-09-07,31.2200
2023-09-06,31.0100
2023-09-05,30.8200
2023-09-01,30.9900
2023-08-31,30.8400
2023-08-30,30.9800
2023-08-29,30.8800
2023-08-28,30.7400
2023-08-25,30.5200
2023-08-24,30.3400
2023-08-23,30.6100
2023-08-22,30.1500
2023-08-21,29.8600
2023-08-18,30.0800
2023-08-17,29.6700
2023-08-16,29.8100
2023-08-15,30.0400
2023-08-14,30.6400
2023-08-11,30.8900
2023-08-10,30.9600
2023-08-09,31.3700
2023-08-08,31.1400
2023-08-07,31.2800
2023-08-04,31.0600
2023-08-03,31.0800
2023-08-02,31.3300
2023-08-01,31.6400
2023-07-31,31.4800
2023-07-28,31.7900
2023-07-27,31.9300
2023-07-26,32.7500
2023-07-25,32.8400
2023-07-24,32.8800
2023-07-21,32.7900
2023-07-20,32.7100
2023-07-19,32.1500
2023-07-18,31.5500
2023-07-17,31.5500
2023-07-14,31.5100
2023-07-13,31.3700
2023-07-12,31.9100
2023-07-11,31.7900
2023-07-10,31.5300
2023-07-07,31.1300
2023-07-06,30.9400
2023-07-05,31.3300
2023-07-03,31.8300
2023-06-30,31.4300
2023-06-29,31.3800
2023-06-28,31.0000
