Date,Close
2024-03-13,26.3500
2024-03-12,26.3300
2024-03-11,26.4800
2024-03-08,26.3400
2024-03-07,26.1400
2024-03-06,26.0300
2024-03-05,25.8700
2024-03-04,25.9300
2024-03-01,26.3300
2024-02-29,26.8800
2024-02-28,26.3300
2024-02-27,26.4300
2024-02-26,26.3600
2024-02-23,26.4300
2024-02-22,26.5100
2024-02-21,26.0800
2024-02-20,26.2500
2024-02-16,26.2400
2024-02-15,26.5000
2024-02-14,26.0100
2024-02-13,25.7600
2024-02-12,26.0700
2024-02-09,26.0400
2024-02-08,25.8400
2024-02-07,24.2700
2024-02-06,24.6800
2024-02-05,24.1500
2024-02-02,24.7000
2024-02-01,24.7700
2024-01-31,24.6400
2024-01-30,24.8000
2024-01-29,25.0900
2024-01-26,24.7400
2024-01-25,24.7000
2024-01-24,24.6300
2024-01-23,24.3100
2024-01-22,24.2500
2024-01-19,24.0300
2024-01-18,23.5800
2024-01-17,23.4800
2024-01-16,23.7500
2024-01-12,24.2400
2024-01-11,24.2200
2024-01-10,24.1900
2024-01-09,24.2500
2024-01-08,24.6400
2024-01-05,24.4300
2024-01-04,24.2400
2024-01-03,24.3000
2024-01-02,24.4200
2023-12-29,24.5500
2023-12-28,24.6300
2023-12-27,24.4200
2023-12-26,24.1300
2023-12-22,23.8000
2023-12-21,23.7000
2023-12-20,23.4200
2023-12-19,23.7400
2023-12-18,23.3500
2023-12-15,23.4000
2023-12-14,23.3000
2023-12-13,22.6800
2023-12-12,22.0000
2023-12-11,22.0700
2023-12-08,21.9400
2023-12-07,21.9500
2023-12-06,21.7900
2023-12-05,21.7700
2023-12-04,22.0600
2023-12-01,22.1500
2023-11-30,22.0400
2023-11-29,22.3400
2023-11-28,22.3300
2023-11-27,22.3900
2023-11-24,22.0100
2023-11-22,21.9500
2023-11-21,21.4500
2023-11-20,21.2800
2023-11-17,21.0300
2023-11-16,21.0700
2023-11-15,20.8800
2023-11-14,20.9600
2023-11-13,20.4500
2023-11-10,20.9200
2023-11-09,21.2900
2023-11-08,21.4100
2023-11-07,21.4300
2023-11-06,21.6600
2023-11-03,21.9300
2023-11-02,21.2500
2023-11-01,20.7800
2023-10-31,20.6800
2023-10-30,20.6200
2023-10-27,20.2200
2023-10-26,20.5000
2023-10-25,20.5500
2023-10-24,21.4600
2023-10-23,21.1000
2023-10-20,21.2100
2023-10-19,21.6200
2023-10-18,21.8900
2023-10-17,22.2300
2023-10-16,21.8900
2023-10-13,20.9100
2023-10-12,20.8100
2023-10-11,20.9000
2023-10-10,20.6400
2023-10-09,20.2300
2023-10-06,20.1600
2023-10-05,19.7000
2023-10-04,19.8200
2023-10-03,19.4300
2023-10-02,20.0000
2023-09-29,20.0600
2023-09-28,19.9800
2023-09-27,19.6500
2023-09-26,19.5900
2023-09-25,19.7900
2023-09-22,19.6800
2023-09-21,19.9200
2023-09-20,19.6700
2023-09-19,19.9500
2023-09-18,19.9200
2023-09-15,20.2800
2023-09-14,20.5100
2023-09-13,20.2900
2023-09-12,20.8200
2023-09-11,21.0400
2023-09-08,21.0600
2023-09-07,21.0000
2023-09-06,21.2100
2023-09-05,21.1900
2023-09-01,21.2800
2023-08-31,21.4900
2023-08-30,21.3300
2023-08-29,21.2200
2023-08-28,20.8900
2023-08-25,20.7400
2023-08-24,20.6400
2023-08-23,20.8700
2023-08-22,20.6600
2023-08-21,20.5900
2023-08-18,20.7600
2023-08-17,20.7800
2023-08-16,21.1100
2023-08-15,20.9100
2023-08-14,21.6200
2023-08-11,21.2400
