Date,Close
2024-03-13,43.2300
2024-03-12,45.2400
2024-03-11,44.8600
2024-03-08,44.0000
2024-03-07,46.1500
2024-03-06,44.5100
2024-03-05,43.1600
2024-03-04,45.6100
2024-03-01,43.8200
2024-02-29,43.0500
2024-02-28,41.9900
2024-02-27,42.7300
2024-02-26,42.9900
2024-02-23,42.9900
2024-02-22,42.9800
2024-02-21,43.4700
2024-02-20,44.5200
2024-02-16,43.5100
2024-02-15,44.0500
2024-02-14,44.1900
2024-02-13,43.1600
2024-02-12,44.0300
2024-02-09,43.3100
2024-02-08,42.5000
2024-02-07,42.7800
2024-02-06,42.7400
2024-02-05,42.7700
2024-02-02,42.6000
2024-02-01,43.3600
2024-01-31,43.0800
2024-01-30,42.9200
2024-01-29,43.8400
2024-01-26,43.6500
2024-01-25,49.5500
2024-01-24,49.0900
2024-01-23,48.8900
2024-01-22,48.2200
2024-01-19,48.1500
2024-01-18,46.7400
2024-01-17,46.0600
2024-01-16,47.0600
2024-01-12,47.1200
2024-01-11,47.6400
2024-01-10,47.4700
2024-01-09,48.0500
2024-01-08,48.4500
2024-01-05,46.8900
2024-01-04,46.8700
2024-01-03,47.0500
2024-01-02,47.8000
2023-12-29,50.2500
2023-12-28,50.3900
2023-12-27,50.7600
2023-12-26,50.5000
2023-12-22,48.0000
2023-12-21,47.0800
2023-12-20,45.7600
2023-12-19,46.6600
2023-12-18,45.6900
2023-12-15,46.1600
2023-12-14,45.1800
2023-12-13,44.5700
2023-12-12,44.0400
2023-12-11,44.5400
2023-12-08,42.7000
2023-12-07,42.1500
2023-12-06,41.2700
2023-12-05,41.9200
2023-12-04,42.3500
2023-12-01,43.7400
2023-11-30,44.7000
2023-11-29,44.9400
2023-11-28,44.2300
2023-11-27,44.0800
2023-11-24,43.9600
2023-11-22,43.6700
2023-11-21,43.6400
2023-11-20,44.7400
2023-11-17,43.8100
2023-11-16,43.3500
2023-11-15,40.6100
2023-11-14,39.4100
2023-11-13,38.2300
2023-11-10,38.8600
2023-11-09,37.8000
2023-11-08,37.9200
2023-11-07,38.7700
2023-11-06,37.9500
2023-11-03,38.1400
2023-11-02,37.7000
2023-11-01,37.2900
2023-10-31,36.5000
2023-10-30,35.6900
2023-10-27,35.5400
2023-10-26,32.5200
2023-10-25,32.8300
2023-10-24,34.5900
2023-10-23,33.8500
2023-10-20,34.9200
2023-10-19,35.6700
2023-10-18,35.6400
2023-10-17,36.0600
2023-10-16,36.5600
2023-10-13,35.9700
2023-10-12,36.8400
2023-10-11,36.8800
2023-10-10,36.4300
2023-10-09,36.0600
2023-10-06,36.1900
2023-10-05,35.8900
2023-10-04,35.9300
2023-10-03,35.6900
2023-10-02,35.4600
2023-09-29,35.5500
2023-09-28,35.1800
2023-09-27,34.6100
2023-09-26,33.8300
2023-09-25,34.2900
2023-09-22,34.1800
2023-09-21,34.6500
2023-09-20,34.6900
2023-09-19,36.3400
2023-09-18,37.9900
2023-09-15,37.8800
2023-09-14,38.6700
2023-09-13,38.7100
2023-09-12,38.8600
2023-09-11,38.5900
2023-09-08,38.0100
2023-09-07,38.1800
2023-09-06,36.9800
2023-09-05,36.7100
2023-09-01,36.6100
2023-08-31,35.1400
2023-08-30,34.5300
2023-08-29,34.3100
2023-08-28,33.6200
2023-08-25,33.2500
2023-08-24,32.5900
2023-08-23,33.9800
2023-08-22,32.8900
2023-08-21,33.1400
2023-08-18,32.7500
2023-08-17,32.5800
2023-08-16,33.5300
2023-08-15,34.7700
2023-08-14,35.6800
2023-08-11,34.8900
2023-08-10,34.6800
2023-08-09,34.2800
2023-08-08,35.0200
2023-08-07,35.2300
2023-08-04,35.1400
2023-08-03,34.8700
2023-08-02,34.3900
2023-08-01,35.8000
2023-07-31,35.7700
2023-07-28,36.8300
2023-07-27,34.5500
2023-07-26,34.3600
2023-07-25,34.1000
2023-07-24,33.6300
2023-07-21,34.0200
2023-07-20,33.3700
2023-07-19,34.4600
2023-07-18,34.5000
2023-07-17,34.3700
2023-07-14,33.1500
2023-07-13,33.8700
2023-07-12,33.9800
2023-07-11,33.3000
2023-07-10,32.7400
2023-07-07,31.8500
2023-07-06,31.9700
2023-07-05,32.5100
2023-07-03,33.6200
2023-06-30,33.4400
2023-06-29,32.9100
2023-06-28,33.5700
2023-06-27,34.1000
2023-06-26,33.3400
2023-06-23,33.0000
2023-06-22,32.7100
2023-06-21,32.9000
2023-06-20,35.0000
2023-06-16,36.3700
2023-06-15,35.8200
2023-06-14,35.5800
2023-06-13,33.9100
2023-06-12,33.0700
2023-06-09,31.3400
2023-06-08,31.8200
2023-06-07,31.2800
2023-06-06,30.9600
2023-06-05,29.8600
2023-06-02,31.3100
2023-06-01,31.1300
2023-05-31,31.4400
2023-05-30,29.9900
2023-05-26,29.0000
2023-05-25,27.4000
2023-05-24,29.0000
2023-05-23,29.5100
2023-05-22,30.2800
2023-05-19,29.9300
2023-05-18,29.6800
2023-05-17,28.8700
2023-05-16,29.2200
2023-05-15,29.8000
2023-05-12,28.9500
2023-05-11,28.8600
2023-05-10,29.9700
2023-05-09,30.1000
2023-05-08,30.7700
2023-05-05,30.9900
2023-05-04,31.2400
2023-05-03,30.6500
2023-05-02,29.7700
2023-05-01,30.3000
2023-04-28,31.0600
2023-04-27,29.8600
2023-04-26,29.0500
2023-04-25,28.8800
2023-04-24,29.6600
2023-04-21,30.3000
2023-04-20,30.8600
2023-04-19,31.1500
2023-04-18,31.8300
2023-04-17,32.1400
2023-04-14,31.8900
2023-04-13,32.1300
2023-04-12,32.0200
2023-04-11,32.3500
2023-04-10,32.5200
2023-04-06,32.8100
2023-04-05,32.8300
2023-04-04,33.1000
2023-04-03,32.8900
2023-03-31,32.6700
2023-03-30,32.0900
2023-03-29,31.5200
2023-03-28,29.2900
2023-03-27,29.1800
2023-03-24,29.3600
2023-03-23,29.0300
2023-03-22,28.1300
2023-03-21,28.4600
2023-03-20,29.1600
2023-03-17,29.8100
2023-03-16,30.1800
2023-03-15,28.4100
2023-03-14,28.0100
2023-03-13,26.9500
2023-03-10,27.2200
2023-03-09,26.4400
2023-03-08,25.9800
2023-03-07,25.5300
2023-03-06,25.9900
2023-03-03,26.4000
2023-03-02,26.2000
2023-03-01,25.3300
2023-02-28,24.9300
2023-02-27,24.9000
2023-02-24,25.1400
2023-02-23,25.6100
2023-02-22,25.4700
2023-02-21,26.0600
2023-02-17,27.6100
2023-02-16,28.2000
2023-02-15,28.8500
2023-02-14,28.6400
2023-02-13,28.5500
2023-02-10,27.8000
2023-02-09,27.7300
2023-02-08,28.2400
2023-02-07,29.0500
2023-02-06,28.6900
2023-02-03,30.3200
2023-02-02,30.1900
2023-02-01,29.0700
2023-01-31,28.2600
2023-01-30,27.9500
2023-01-27,28.1600
2023-01-26,30.0900
2023-01-25,29.7000
2023-01-24,29.9200
2023-01-23,30.2700
2023-01-20,29.2200
2023-01-19,28.4200
2023-01-18,28.8100
2023-01-17,29.6000
2023-01-13,30.1100
2023-01-12,30.2900
2023-01-11,29.8500
2023-01-10,29.4400
2023-01-09,29.3100
2023-01-06,28.7300
2023-01-05,27.5600
2023-01-04,27.6800
2023-01-03,26.7300
2022-12-30,26.4300
2022-12-29,26.2100
2022-12-28,25.5400
2022-12-27,25.9400
2022-12-23,26.0900
2022-12-22,25.9700
2022-12-21,26.8300
2022-12-20,26.4400
2022-12-19,26.7900
2022-12-16,26.9200
2022-12-15,27.1500
2022-12-14,28.2600
2022-12-13,28.7300
2022-12-12,28.6900
2022-12-09,28.2400
2022-12-08,28.4400
2022-12-07,28.3300
2022-12-06,28.6000
2022-12-05,29.1700
2022-12-02,29.4100
2022-12-01,29.8300
2022-11-30,30.0700
2022-11-29,28.9000
2022-11-28,28.7250
2022-11-25,29.3400
2022-11-23,29.6700
2022-11-22,29.8200
2022-11-21,28.9400
2022-11-18,29.8700
2022-11-17,29.8900
2022-11-16,29.5300
2022-11-15,30.7100
2022-11-14,30.3500
2022-11-11,30.4300
2022-11-10,29.7600
2022-11-09,27.5200
2022-11-08,28.4800
2022-11-07,28.4100
2022-11-04,28.2000
2022-11-03,27.3900
2022-11-02,27.4200
2022-11-01,28.3000
2022-10-31,28.4300
2022-10-28,29.0700
2022-10-27,26.2700
2022-10-26,27.2100
2022-10-25,27.4100
2022-10-24,27.1800
2022-10-21,26.9700
2022-10-20,26.0800
2022-10-19,26.0000
2022-10-18,25.8700
2022-10-17,26.4200
2022-10-14,25.9100
2022-10-13,26.4200
2022-10-12,25.3300
2022-10-11,25.0400
2022-10-10,25.2000
2022-10-07,25.7200
2022-10-06,27.1800
2022-10-05,27.6400
2022-10-04,27.7000
2022-10-03,26.9700
2022-09-30,25.7700
2022-09-29,26.3800
2022-09-28,27.1300
2022-09-27,26.8900
2022-09-26,26.9700
2022-09-23,27.5200
2022-09-22,28.0700
2022-09-21,28.4700
2022-09-20,28.9600
2022-09-19,29.4400
2022-09-16,29.2400
2022-09-15,28.8400
2022-09-14,29.1800
2022-09-13,29.2900
2022-09-12,31.5600
2022-09-09,31.4600
2022-09-08,30.7500
2022-09-07,30.6500
2022-09-06,30.3600
2022-09-02,31.2200
2022-09-01,31.7600
2022-08-31,31.9200
2022-08-30,32.2600
2022-08-29,32.9400
2022-08-26,33.3600
2022-08-25,34.8900
2022-08-24,33.8600
2022-08-23,33.9500
2022-08-22,33.8400
2022-08-19,35.3800
2022-08-18,36.2000
2022-08-17,35.7800
2022-08-16,36.1900
2022-08-15,36.3400
2022-08-12,36.1100
2022-08-11,35.5900
2022-08-10,35.3700
2022-08-09,34.5200
2022-08-08,35.3800
2022-08-05,35.3900
2022-08-04,35.6600
2022-08-03,36.5200
2022-08-02,36.0100
2022-08-01,36.9600
2022-07-29,36.3100
2022-07-28,39.7100
2022-07-27,40.1800
2022-07-26,38.9600
2022-07-25,39.1600
2022-07-22,39.2000
2022-07-21,40.6100
2022-07-20,40.5600
2022-07-19,40.2200
2022-07-18,38.7100
2022-07-15,38.6200
2022-07-14,37.7100
2022-07-13,37.2100
2022-07-12,37.2100
2022-07-11,37.2000
2022-07-08,37.9900
2022-07-07,38.1400
2022-07-06,36.9900
2022-07-05,36.6900
2022-07-01,36.3400
2022-06-30,37.4100
2022-06-29,37.2900
2022-06-28,37.7800
2022-06-27,38.6300
2022-06-24,38.6100
2022-06-23,37.4100
2022-06-22,37.3800
2022-06-21,37.7300
2022-06-17,36.9700
2022-06-16,37.3400
2022-06-15,38.6500
2022-06-14,37.9300
2022-06-13,37.7700
2022-06-10,39.1800
2022-06-09,40.0100
2022-06-08,41.2300
2022-06-07,43.5300
2022-06-06,43.3400
2022-06-03,43.3900
2022-06-02,44.8400
2022-06-01,44.1100
2022-05-31,44.4200
2022-05-27,44.5500
2022-05-26,43.4800
2022-05-25,42.2000
2022-05-24,41.6700
2022-05-23,42.0000
2022-05-20,41.6500
2022-05-19,42.0100
2022-05-18,42.3500
2022-05-17,44.4000
2022-05-16,43.0800
2022-05-13,43.6000
2022-05-12,42.8400
2022-05-11,42.8300
2022-05-10,44.0100
2022-05-09,43.0700
2022-05-06,44.3000
2022-05-05,44.6000
2022-05-04,46.5400
2022-05-03,45.0600
2022-05-02,44.9600
2022-04-29,43.5900
2022-04-28,46.8400
2022-04-27,45.2200
2022-04-26,45.5200
2022-04-25,47.0600
2022-04-22,46.5400
2022-04-21,47.5000
2022-04-20,48.1100
2022-04-19,47.9300
2022-04-18,46.6400
2022-04-14,45.6700
2022-04-13,47.0100
2022-04-12,46.5000
2022-04-11,46.5700
2022-04-08,47.0200
2022-04-07,47.5600
2022-04-06,47.5400
2022-04-05,48.1300
2022-04-04,49.2000
2022-04-01,48.1100
2022-03-31,49.5600
2022-03-30,51.4300
2022-03-29,52.2500
2022-03-28,51.5100
2022-03-25,51.8300
2022-03-24,51.6200
2022-03-23,48.2700
2022-03-22,48.3900
2022-03-21,47.3900
2022-03-18,47.4500
2022-03-17,47.1400
2022-03-16,46.6300
2022-03-15,44.8100
2022-03-14,44.4000
2022-03-11,45.8300
2022-03-10,46.6600
2022-03-09,47.6300
2022-03-08,47.5000
2022-03-07,47.6800
2022-03-04,48.0700
2022-03-03,47.9300
2022-03-02,48.8700
2022-03-01,46.8200
2022-02-28,47.7000
2022-02-25,47.7100
2022-02-24,46.7200
2022-02-23,44.6500
2022-02-22,44.6900
2022-02-18,45.0400
2022-02-17,47.5700
2022-02-16,48.2300
2022-02-15,48.4400
2022-02-14,47.5800
2022-02-11,47.6300
2022-02-10,48.8600
2022-02-09,49.9100
2022-02-08,48.8100
2022-02-07,48.1800
2022-02-04,48.0100
2022-02-03,48.2800
2022-02-02,49.5100
2022-02-01,48.9500
2022-01-31,48.8200
2022-01-28,47.7300
2022-01-27,48.0500
2022-01-26,51.6900
2022-01-25,51.0000
2022-01-24,51.9400
2022-01-21,52.0400
2022-01-20,52.0400
2022-01-19,53.6200
2022-01-18,54.7600
2022-01-14,55.7000
2022-01-13,54.9400
2022-01-12,55.7400
2022-01-11,55.9100
2022-01-10,55.2100
2022-01-07,53.4400
2022-01-06,54.0100
2022-01-05,53.8700
2022-01-04,53.1400
2022-01-03,53.2100
2021-12-31,51.5000
2021-12-30,51.7400
2021-12-29,51.8300
2021-12-28,51.7600
2021-12-27,51.9400
2021-12-23,51.3100
2021-12-22,50.9700
2021-12-21,50.7700
2021-12-20,49.6000
2021-12-17,50.6200
2021-12-16,50.8300
2021-12-15,50.6700
2021-12-14,49.7000
2021-12-13,50.0000
2021-12-10,50.5900
2021-12-09,50.4800
2021-12-08,51.7500
2021-12-07,52.5700
2021-12-06,50.9900
2021-12-03,49.2500
2021-12-02,49.5000
2021-12-01,48.6000
2021-11-30,49.2000
2021-11-29,50.0000
2021-11-26,48.7800
2021-11-24,49.7600
2021-11-23,49.1000
2021-11-22,49.8300
2021-11-19,49.5200
2021-11-18,49.6800
2021-11-17,50.2300
2021-11-16,50.6100
2021-11-15,50.3200
2021-11-12,50.3100
2021-11-11,50.5300
2021-11-10,50.7600
2021-11-09,51.2000
2021-11-08,51.5500
2021-11-05,50.9200
2021-11-04,50.3100
2021-11-03,50.3900
2021-11-02,49.8600
2021-11-01,49.5500
2021-10-29,49.0000
2021-10-28,48.0800
2021-10-27,47.8900
2021-10-26,48.2800
2021-10-25,49.4100
2021-10-22,49.4600
2021-10-21,56.0000
2021-10-20,55.3700
2021-10-19,55.2100
2021-10-18,54.4700
2021-10-15,54.4600
2021-10-14,53.9000
2021-10-13,52.2600
2021-10-12,52.1700
2021-10-11,53.4400
2021-10-08,53.8100
2021-10-07,54.1800
2021-10-06,53.9800
2021-10-05,53.9500
2021-10-04,53.4700
2021-10-01,53.8600
2021-09-30,53.2800
2021-09-29,53.4900
2021-09-28,54.0000
2021-09-27,54.6600
2021-09-24,54.2200
2021-09-23,54.0300
2021-09-22,53.5000
2021-09-21,52.8700
2021-09-20,52.9800
2021-09-17,54.2600
2021-09-16,54.8300
2021-09-15,55.1200
2021-09-14,54.5200
2021-09-13,54.9900
2021-09-10,53.8400
2021-09-09,53.4000
2021-09-08,53.5700
2021-09-07,53.6500
2021-09-03,53.5100
2021-09-02,53.7300
2021-09-01,53.6700
