Date,Close
2024-03-13,300.2400
2024-03-12,297.7400
2024-03-11,292.7000
2024-03-08,297.4900
2024-03-07,301.1300
2024-03-06,296.7400
2024-03-05,291.9300
2024-03-04,296.5800
2024-03-01,293.7000
2024-02-29,289.0000
2024-02-28,286.9600
2024-02-27,283.5700
2024-02-26,284.3000
2024-02-23,284.9300
2024-02-22,284.5800
2024-02-21,277.1600
2024-02-20,276.0900
2024-02-16,277.5200
2024-02-15,275.7900
2024-02-14,275.6200
2024-02-13,272.3800
2024-02-12,274.0500
2024-02-09,277.9600
2024-02-08,273.2100
2024-02-07,272.8500
2024-02-06,271.1200
2024-02-05,269.4200
2024-02-02,270.1000
2024-02-01,264.5700
2024-01-31,246.0800
2024-01-30,250.2700
2024-01-29,248.7200
2024-01-26,245.8900
2024-01-25,245.8200
2024-01-24,241.5700
2024-01-23,243.2500
2024-01-22,243.9000
2024-01-19,244.6000
2024-01-18,240.1200
2024-01-17,237.2600
2024-01-16,241.7400
2024-01-12,242.1100
2024-01-11,243.4200
2024-01-10,240.8900
2024-01-09,239.4800
2024-01-08,238.9800
2024-01-05,234.8600
2024-01-04,234.4800
2024-01-03,233.1000
2024-01-02,238.9000
2023-12-29,240.8200
2023-12-28,240.7500
2023-12-27,240.8200
2023-12-26,240.2100
2023-12-22,238.6400
2023-12-21,237.2900
2023-12-20,233.9500
2023-12-19,238.1500
2023-12-18,237.1300
2023-12-15,237.4100
2023-12-14,237.7000
2023-12-13,236.7900
2023-12-12,237.0500
2023-12-11,234.6800
2023-12-08,232.3100
2023-12-07,227.9300
2023-12-06,226.9200
2023-12-05,225.6000
2023-12-04,228.2000
2023-12-01,230.4600
2023-11-30,227.6900
2023-11-29,225.8000
2023-11-28,224.5900
2023-11-27,228.7800
2023-11-24,228.7200
2023-11-22,228.9100
2023-11-21,227.0100
2023-11-20,226.9200
2023-11-17,227.8000
2023-11-16,226.8000
2023-11-15,225.6500
2023-11-14,228.1000
2023-11-13,222.5700
2023-11-10,221.8200
2023-11-09,218.3800
2023-11-08,217.6000
2023-11-07,215.8400
2023-11-06,216.4300
2023-11-03,214.7900
2023-11-02,216.1600
2023-11-01,214.8300
2023-10-31,207.9100
2023-10-30,197.7800
2023-10-27,195.3100
2023-10-26,196.5500
2023-10-25,195.2300
2023-10-24,199.6400
2023-10-23,195.4700
2023-10-20,193.9900
2023-10-19,199.9100
2023-10-18,202.4100
2023-10-17,211.7700
2023-10-16,211.6300
2023-10-13,208.6000
2023-10-12,217.4500
2023-10-11,215.8700
2023-10-10,213.2400
2023-10-09,213.2800
2023-10-06,210.1900
2023-10-05,203.1800
2023-10-04,209.3400
2023-10-03,209.0500
2023-10-02,210.2400
2023-09-29,213.2800
2023-09-28,215.5300
2023-09-27,214.3600
2023-09-26,211.0700
2023-09-25,215.9000
2023-09-22,212.6600
2023-09-21,210.6500
2023-09-20,214.6500
2023-09-19,216.1600
2023-09-18,219.1500
2023-09-15,217.6400
2023-09-14,222.1500
2023-09-13,221.4100
2023-09-12,227.9000
2023-09-11,238.0400
2023-09-08,236.1300
2023-09-07,234.8100
2023-09-06,231.6100
2023-09-05,229.5700
2023-09-01,233.6700
2023-08-31,230.3700
2023-08-30,230.0800
2023-08-29,228.0800
2023-08-28,226.2400
2023-08-25,224.2500
2023-08-24,220.9100
2023-08-23,221.3000
2023-08-22,217.2900
2023-08-21,215.7400
2023-08-18,214.6500
2023-08-17,214.3800
2023-08-16,216.0900
2023-08-15,217.9400
2023-08-14,219.0400
2023-08-11,218.3600
2023-08-10,216.9300
2023-08-09,217.8300
2023-08-08,220.2000
2023-08-07,221.0900
2023-08-04,215.9000
2023-08-03,217.1000
2023-08-02,218.8700
2023-08-01,219.0000
2023-07-31,205.3200
2023-07-28,203.3000
2023-07-27,202.1000
2023-07-26,203.0400
2023-07-25,206.2900
2023-07-24,207.3600
2023-07-21,207.6900
2023-07-20,210.9100
2023-07-19,209.8100
2023-07-18,210.3400
2023-07-17,205.9600
2023-07-14,203.4600
2023-07-13,204.3600
2023-07-12,201.9200
2023-07-11,202.9700
2023-07-10,203.0600
2023-07-07,198.4600
2023-07-06,197.7500
2023-07-05,198.9000
2023-07-03,200.6300
2023-06-30,201.1000
2023-06-29,198.8500
2023-06-28,194.7500
2023-06-27,197.6500
2023-06-26,196.0800
2023-06-23,194.4600
2023-06-22,195.6000
2023-06-21,194.8400
2023-06-20,194.2300
2023-06-16,191.2600
2023-06-15,196.8900
2023-06-14,193.0700
2023-06-13,193.8600
2023-06-12,189.5500
2023-06-09,187.3000
2023-06-08,187.8200
2023-06-07,188.6000
2023-06-06,183.4200
2023-06-05,183.5900
2023-06-02,186.4800
2023-06-01,179.0400
2023-05-31,175.9000
2023-05-30,181.8100
2023-05-26,182.4600
2023-05-25,176.9500
2023-05-24,168.1700
2023-05-23,171.3600
2023-05-22,174.1800
2023-05-19,174.1500
2023-05-18,174.6100
2023-05-17,171.0000
2023-05-16,166.4100
2023-05-15,169.9200
2023-05-12,168.5800
2023-05-11,168.5200
2023-05-10,169.1100
2023-05-09,170.5500
2023-05-08,169.8800
2023-05-05,171.0500
2023-05-04,168.4400
2023-05-03,172.3800
2023-05-02,173.2500
2023-05-01,168.7800
2023-04-28,167.1200
2023-04-27,167.9700
2023-04-26,161.9200
2023-04-25,163.7800
2023-04-24,163.7900
2023-04-21,162.8800
2023-04-20,162.9600
2023-04-19,163.4000
2023-04-18,163.6900
2023-04-17,163.0600
2023-04-14,161.8200
2023-04-13,160.6900
2023-04-12,162.2200
2023-04-11,158.8000
2023-04-10,157.4400
2023-04-06,156.2500
2023-04-05,158.4700
2023-04-04,162.2500
2023-04-03,170.5400
2023-03-31,171.3400
2023-03-30,169.0900
2023-03-29,167.6300
2023-03-28,165.5900
2023-03-27,163.8800
2023-03-24,163.6400
2023-03-23,164.5400
2023-03-22,166.1600
2023-03-21,166.9400
2023-03-20,163.5600
2023-03-17,160.1500
2023-03-16,164.3800
2023-03-15,159.2700
2023-03-14,171.8300
2023-03-13,169.1700
2023-03-10,170.3000
2023-03-09,174.3700
2023-03-08,177.2100
2023-03-07,175.5000
2023-03-06,177.1500
2023-03-03,177.5500
2023-03-02,175.1500
2023-03-01,173.8300
2023-02-28,174.9300
2023-02-27,174.3800
2023-02-24,173.2500
2023-02-23,172.7800
2023-02-22,171.3100
2023-02-21,170.7600
2023-02-17,175.2400
2023-02-16,174.1100
2023-02-15,173.7500
2023-02-14,172.9700
2023-02-13,174.3200
2023-02-10,170.9100
2023-02-09,167.2700
2023-02-08,168.8800
2023-02-07,164.4900
2023-02-06,162.3500
2023-02-03,163.2400
2023-02-02,161.9600
2023-02-01,163.3400
2023-01-31,162.2100
2023-01-30,160.8700
2023-01-27,162.2400
2023-01-26,160.9000
2023-01-25,159.1400
2023-01-24,161.6900
2023-01-23,158.9200
2023-01-20,155.5100
2023-01-19,151.8600
2023-01-18,157.5300
2023-01-17,162.4100
2023-01-13,164.4500
2023-01-12,164.7100
2023-01-11,164.0900
2023-01-10,160.4100
2023-01-09,160.8800
2023-01-06,161.1000
2023-01-05,157.2000
2023-01-04,158.8200
2023-01-03,157.7500
2022-12-30,156.9500
2022-12-29,157.3500
2022-12-28,155.7500
2022-12-27,157.3400
2022-12-23,156.8000
2022-12-22,156.1100
2022-12-21,158.1200
2022-12-20,155.9100
2022-12-19,154.5000
2022-12-16,154.5000
2022-12-15,155.3800
2022-12-14,161.3600
2022-12-13,163.6400
2022-12-12,160.8300
2022-12-09,158.2800
2022-12-08,158.7500
2022-12-07,157.2700
2022-12-06,157.8100
2022-12-05,160.3600
2022-12-02,163.3100
2022-12-01,163.3600
2022-11-30,163.4500
2022-11-29,162.1500
2022-11-28,162.5500
2022-11-25,166.1100
2022-11-23,165.3600
2022-11-22,166.4800
2022-11-21,164.5500
2022-11-18,165.0100
2022-11-17,162.6300
2022-11-16,161.7400
2022-11-15,162.3900
2022-11-14,161.6500
2022-11-11,161.6000
2022-11-10,162.1300
2022-11-09,156.3000
2022-11-08,158.1900
2022-11-07,158.4000
2022-11-04,158.6900
2022-11-03,154.5900
2022-11-02,150.6100
2022-11-01,151.6400
2022-10-31,150.0700
2022-10-28,150.2800
2022-10-27,146.6900
2022-10-26,145.5200
2022-10-25,146.0500
2022-10-24,141.5700
2022-10-21,139.3300
2022-10-20,135.2600
2022-10-19,139.0000
2022-10-18,140.6400
2022-10-17,138.2200
2022-10-14,134.3100
2022-10-13,138.1000
2022-10-12,135.4500
2022-10-11,136.4200
2022-10-10,136.3800
2022-10-07,136.8300
2022-10-06,142.4500
2022-10-05,144.5000
2022-10-04,143.4800
2022-10-03,137.7900
2022-09-30,133.3600
2022-09-29,134.1500
2022-09-28,133.9100
2022-09-27,131.3000
2022-09-26,133.5300
2022-09-23,134.1400
2022-09-22,135.1300
2022-09-21,137.8300
2022-09-20,139.1800
2022-09-19,140.2200
2022-09-16,138.2700
2022-09-15,141.1100
2022-09-14,143.1000
2022-09-13,142.5100
2022-09-12,147.6100
2022-09-09,145.7100
2022-09-08,143.2400
2022-09-07,141.2700
2022-09-06,138.4600
2022-09-02,137.3000
2022-09-01,138.7700
2022-08-31,136.6400
2022-08-30,139.2400
2022-08-29,140.7100
2022-08-26,141.0800
2022-08-25,148.0500
2022-08-24,145.5200
2022-08-23,146.3100
2022-08-22,146.7500
2022-08-19,150.8400
2022-08-18,153.3500
2022-08-17,151.9900
2022-08-16,153.1000
2022-08-15,152.4200
2022-08-12,152.4400
2022-08-11,149.4500
2022-08-10,149.3400
2022-08-09,146.4100
2022-08-08,147.9300
2022-08-05,148.6500
2022-08-04,148.7100
2022-08-03,148.7000
2022-08-02,146.3900
2022-08-01,147.5000
2022-07-29,148.3900
2022-07-28,146.2600
2022-07-27,141.6700
2022-07-26,139.1400
2022-07-25,137.1000
2022-07-22,136.6500
2022-07-21,137.3400
2022-07-20,133.8500
2022-07-19,132.3000
2022-07-18,126.8800
2022-07-15,128.9900
2022-07-14,125.0400
2022-07-13,125.7200
2022-07-12,126.8800
2022-07-11,127.8500
2022-07-08,127.8200
2022-07-07,129.5900
2022-07-06,128.0000
2022-07-05,126.6800
2022-07-01,127.3700
2022-06-30,125.9900
2022-06-29,127.2700
2022-06-28,129.3200
2022-06-27,132.2500
2022-06-24,131.8300
2022-06-23,126.8900
2022-06-22,126.2200
2022-06-21,126.1400
2022-06-17,125.5200
2022-06-16,126.1100
2022-06-15,131.0100
2022-06-14,130.5200
2022-06-13,132.8500
2022-06-10,137.0300
2022-06-09,142.5000
2022-06-08,144.4800
2022-06-07,145.4100
2022-06-06,141.3600
2022-06-03,140.3500
2022-06-02,140.8200
2022-06-01,137.7200
2022-05-31,138.6000
2022-05-27,139.8200
2022-05-26,136.2800
2022-05-25,134.0800
2022-05-24,133.8300
2022-05-23,136.7600
2022-05-20,134.1400
2022-05-19,136.0800
2022-05-18,136.5200
2022-05-17,143.3800
2022-05-16,138.9800
2022-05-13,141.3300
2022-05-12,141.7500
2022-05-11,140.8100
2022-05-10,140.9800
2022-05-09,147.9600
2022-05-06,147.2900
2022-05-05,148.3800
2022-05-04,149.9300
