Date,Close
2024-03-13,14.0000
2024-03-12,13.9600
2024-03-11,14.6500
2024-03-08,14.6800
2024-03-07,14.9000
2024-03-06,14.8800
2024-03-05,14.6700
2024-03-04,14.8100
2024-03-01,15.6600
2024-02-29,15.6800
2024-02-28,15.4600
2024-02-27,15.5400
2024-02-26,15.2800
2024-02-23,15.1300
2024-02-22,15.2400
2024-02-21,14.7900
2024-02-20,14.7000
2024-02-16,14.6400
2024-02-15,14.9000
2024-02-14,14.8600
2024-02-13,14.6100
2024-02-12,14.9300
2024-02-09,14.8800
2024-02-08,14.9500
2024-02-07,14.9100
2024-02-06,14.9000
2024-02-05,14.2600
2024-02-02,14.5600
2024-02-01,14.3400
2024-01-31,14.2300
2024-01-30,14.5300
2024-01-29,14.9400
2024-01-26,15.1300
2024-01-25,15.3600
2024-01-24,13.9300
2024-01-23,14.0000
2024-01-22,13.6200
2024-01-19,13.6600
2024-01-18,13.8200
2024-01-17,12.9300
2024-01-16,13.1900
2024-01-12,13.2100
2024-01-11,14.5900
2024-01-10,14.3500
2024-01-09,14.3800
2024-01-08,14.5800
2024-01-05,13.6000
2024-01-04,13.0900
2024-01-03,12.9500
2024-01-02,13.4400
2023-12-29,13.7400
2023-12-28,13.9800
2023-12-27,13.9900
2023-12-26,14.1100
2023-12-22,14.3100
2023-12-21,14.3500
2023-12-20,13.9800
2023-12-19,14.3000
2023-12-18,14.2400
2023-12-15,14.4900
2023-12-14,14.5900
2023-12-13,14.0900
2023-12-12,14.0400
2023-12-11,13.7200
2023-12-08,13.7600
2023-12-07,13.9100
2023-12-06,13.4800
2023-12-05,13.1300
2023-12-04,13.3500
2023-12-01,13.0200
2023-11-30,12.4300
2023-11-29,12.2300
2023-11-28,12.1700
2023-11-27,12.1800
2023-11-24,12.3100
2023-11-22,12.3100
2023-11-21,12.1300
2023-11-20,12.4000
2023-11-17,12.2900
2023-11-16,12.1900
2023-11-15,12.4200
2023-11-14,12.2500
2023-11-13,11.7800
2023-11-10,11.8000
2023-11-09,11.7500
2023-11-08,12.0100
2023-11-07,11.7500
2023-11-06,11.6600
2023-11-03,11.9800
2023-11-02,11.4000
2023-11-01,11.1400
2023-10-31,11.1500
2023-10-30,11.1800
2023-10-27,10.9200
2023-10-26,11.1500
2023-10-25,11.0400
2023-10-24,11.2100
2023-10-23,11.2900
2023-10-20,11.0800
2023-10-19,11.4500
2023-10-18,11.3600
2023-10-17,11.9400
2023-10-16,11.9400
2023-10-13,11.7200
2023-10-12,12.0600
2023-10-11,12.4800
2023-10-10,12.2600
2023-10-09,12.2400
2023-10-06,12.7600
2023-10-05,12.8500
2023-10-04,12.7300
2023-10-03,12.2900
2023-10-02,12.7500
2023-09-29,12.8100
2023-09-28,12.9200
2023-09-27,12.6100
2023-09-26,12.7000
2023-09-25,12.9100
2023-09-22,12.9000
2023-09-21,13.0600
2023-09-20,13.0600
2023-09-19,13.1900
2023-09-18,13.1100
2023-09-15,13.3100
2023-09-14,13.2600
2023-09-13,13.3100
2023-09-12,14.1100
2023-09-11,14.0900
2023-09-08,13.9800
2023-09-07,14.0000
2023-09-06,14.3300
2023-09-05,14.3000
2023-09-01,14.6800
2023-08-31,14.7300
2023-08-30,14.7700
2023-08-29,14.9000
2023-08-28,14.7300
2023-08-25,14.5800
2023-08-24,14.5700
2023-08-23,14.7800
2023-08-22,14.8300
2023-08-21,15.1600
2023-08-18,15.0400
2023-08-17,15.0500
2023-08-16,15.4400
2023-08-15,15.5500
2023-08-14,15.8800
2023-08-11,15.6500
2023-08-10,15.7600
2023-08-09,15.7600
2023-08-08,16.1800
2023-08-07,15.9900
2023-08-04,15.8400
2023-08-03,15.9800
2023-08-02,15.9500
2023-08-01,16.2300
2023-07-31,16.7500
2023-07-28,16.7900
2023-07-27,16.5700
2023-07-26,16.7600
2023-07-25,16.6500
2023-07-24,16.8800
2023-07-21,17.4200
2023-07-20,17.4400
2023-07-19,18.6000
2023-07-18,18.6800
2023-07-17,18.1800
2023-07-14,18.1400
2023-07-13,18.4500
2023-07-12,18.5700
2023-07-11,18.8000
2023-07-10,18.5700
2023-07-07,18.3500
2023-07-06,17.8800
2023-07-05,18.3200
2023-07-03,18.1000
