Date,Close
2024-03-13,465.5500
2024-03-12,465.2800
2024-03-11,457.7600
2024-03-08,460.3900
2024-03-07,457.2800
2024-03-06,448.5400
2024-03-05,446.0600
2024-03-04,450.7900
2024-03-01,458.5000
2024-02-29,467.0900
2024-02-28,464.1400
2024-02-27,467.8400
2024-02-26,468.2500
2024-02-23,457.8900
2024-02-22,455.2600
2024-02-21,443.4600
2024-02-20,444.6000
2024-02-16,449.6000
2024-02-15,458.9800
2024-02-14,460.7100
2024-02-13,456.2300
2024-02-12,466.0800
2024-02-09,470.2400
2024-02-08,472.9800
2024-02-07,457.7500
2024-02-06,456.5400
2024-02-05,456.7300
2024-02-02,462.4000
2024-02-01,461.9400
2024-01-31,453.8200
2024-01-30,481.4000
2024-01-29,481.9900
2024-01-26,478.0300
2024-01-25,474.3000
2024-01-24,474.8400
2024-01-23,477.0000
2024-01-22,481.8900
2024-01-19,484.0200
2024-01-18,477.4500
2024-01-17,468.4000
2024-01-16,470.7300
2024-01-12,479.9400
2024-01-11,485.4800
2024-01-10,484.1000
2024-01-09,485.7100
2024-01-08,491.4800
2024-01-05,491.1000
2024-01-04,496.0000
2024-01-03,498.0200
2024-01-02,505.3800
2023-12-29,511.2900
2023-12-28,509.2200
2023-12-27,508.8100
2023-12-26,506.3200
2023-12-22,510.0000
2023-12-21,511.0300
2023-12-20,505.1500
2023-12-19,506.8600
2023-12-18,501.6300
2023-12-15,491.4600
2023-12-14,489.3000
2023-12-13,504.5000
2023-12-12,503.6500
2023-12-11,502.7400
2023-12-08,489.6400
2023-12-07,464.6700
2023-12-06,460.6700
2023-12-05,456.9300
2023-12-04,460.7600
2023-12-01,466.6100
2023-11-30,446.8000
2023-11-29,438.3500
2023-11-28,427.7300
2023-11-27,435.6700
2023-11-24,431.7600
2023-11-22,428.6300
2023-11-21,430.3700
2023-11-20,428.5800
2023-11-17,422.4400
2023-11-16,420.2800
2023-11-15,432.1900
2023-11-14,430.3300
2023-11-13,416.9800
2023-11-10,413.6700
2023-11-09,406.5800
2023-11-08,409.6400
2023-11-07,413.6900
2023-11-06,407.9500
2023-11-03,407.9300
2023-11-02,403.5000
2023-11-01,395.2900
2023-10-31,393.4800
2023-10-30,391.7500
2023-10-27,386.8200
2023-10-26,388.6200
2023-10-25,396.7000
2023-10-24,403.3700
2023-10-23,402.4600
2023-10-20,395.8200
2023-10-19,396.1900
2023-10-18,405.6100
2023-10-17,412.9400
2023-10-16,416.6400
2023-10-13,377.6900
2023-10-12,373.9400
2023-10-11,373.3600
2023-10-10,373.0300
2023-10-09,372.6400
2023-10-06,367.2200
2023-10-05,360.3600
2023-10-04,370.1000
2023-10-03,368.3400
2023-10-02,382.8600
2023-09-29,385.6100
2023-09-28,379.0000
2023-09-27,379.1400
2023-09-26,380.6600
2023-09-25,384.3300
2023-09-22,388.0500
2023-09-21,383.9000
2023-09-20,391.8800
2023-09-19,384.4500
2023-09-18,382.8100
2023-09-15,389.9300
2023-09-14,388.7400
2023-09-13,388.9700
2023-09-12,388.1200
2023-09-11,397.4400
2023-09-08,396.3600
2023-09-07,398.9900
2023-09-06,399.0000
2023-09-05,401.8100
2023-09-01,404.1900
2023-08-31,381.2600
2023-08-30,376.7300
2023-08-29,374.7300
2023-08-28,365.8400
2023-08-25,365.5900
2023-08-24,360.2200
2023-08-23,377.7100
2023-08-22,379.4200
2023-08-21,384.9000
2023-08-18,381.2900
2023-08-17,376.3000
2023-08-16,381.1600
2023-08-15,383.1800
2023-08-14,385.0200
2023-08-11,381.1300
2023-08-10,384.5500
2023-08-09,382.3300
2023-08-08,380.7000
2023-08-07,382.5000
2023-08-04,378.2000
2023-08-03,384.0000
2023-08-02,376.6500
2023-08-01,381.2100
2023-07-31,378.5300
2023-07-28,377.9600
2023-07-27,370.7500
2023-07-26,378.9800
2023-07-25,382.1200
2023-07-24,380.3900
2023-07-21,382.9600
2023-07-20,381.8600
2023-07-19,390.5100
2023-07-18,385.4200
2023-07-17,383.6900
2023-07-14,380.4100
2023-07-13,379.5400
2023-07-12,383.3200
2023-07-11,379.4800
2023-07-10,369.5200
2023-07-07,363.7400
2023-07-06,367.0300
2023-07-05,375.9900
2023-07-03,379.4100
2023-06-30,378.5000
2023-06-29,370.2600
2023-06-28,376.2500
2023-06-27,374.5200
2023-06-26,373.7700
2023-06-23,374.2500
2023-06-22,377.9600
2023-06-21,378.8100
2023-06-20,383.4900
2023-06-16,383.0200
2023-06-15,382.6300
2023-06-14,377.2100
2023-06-13,368.3600
2023-06-12,368.1800
2023-06-09,360.4000
2023-06-08,354.9500
2023-06-07,353.9300
2023-06-06,356.0200
2023-06-05,356.4400
2023-06-02,365.4400
2023-06-01,328.3500
2023-05-31,331.9300
2023-05-30,336.6400
2023-05-26,340.2600
2023-05-25,342.3400
2023-05-24,344.5800
2023-05-23,353.8600
2023-05-22,363.1200
2023-05-19,368.5300
2023-05-18,378.7000
2023-05-17,372.2200
2023-05-16,371.5200
2023-05-15,375.7100
2023-05-12,376.2000
2023-05-11,377.3200
2023-05-10,379.3200
2023-05-09,381.4400
2023-05-08,381.8600
2023-05-05,386.7100
2023-05-04,382.0600
2023-05-03,383.1200
2023-05-02,380.7500
2023-05-01,384.9900
2023-04-28,379.9300
2023-04-27,378.0800
2023-04-26,372.9400
2023-04-25,372.8100
2023-04-24,381.3700
2023-04-21,377.8000
2023-04-20,376.7100
2023-04-19,370.1200
2023-04-18,372.5000
2023-04-17,368.3800
2023-04-14,368.2500
2023-04-13,364.3800
2023-04-12,363.5400
2023-04-11,365.8100
2023-04-10,363.3700
2023-04-06,364.3300
2023-04-05,364.8100
2023-04-04,366.8000
2023-04-03,367.4000
2023-03-31,364.1900
2023-03-30,358.0900
2023-03-29,361.0400
2023-03-28,320.3100
2023-03-27,317.2200
2023-03-24,313.4500
2023-03-23,308.2200
2023-03-22,303.7300
2023-03-21,298.8100
2023-03-20,293.4500
2023-03-17,294.7400
2023-03-16,297.4000
2023-03-15,293.2300
2023-03-14,295.1000
2023-03-13,292.9000
2023-03-10,296.2600
2023-03-09,301.8000
2023-03-08,305.8700
2023-03-07,301.8100
2023-03-06,304.6000
2023-03-03,316.8300
2023-03-02,311.6500
2023-03-01,309.4900
2023-02-28,309.2000
2023-02-27,310.3000
2023-02-24,308.1000
2023-02-23,317.8000
2023-02-22,316.5200
2023-02-21,314.1100
2023-02-17,320.3600
2023-02-16,321.8300
2023-02-15,325.2300
2023-02-14,319.8800
2023-02-13,317.0800
2023-02-10,309.4000
2023-02-09,310.4500
2023-02-08,309.2800
2023-02-07,319.1000
2023-02-06,311.3200
2023-02-03,319.4200
2023-02-02,322.7600
2023-02-01,315.7100
2023-01-31,306.8800
2023-01-30,302.5900
2023-01-27,310.8500
2023-01-26,309.5900
2023-01-25,309.5200
2023-01-24,311.2100
2023-01-23,316.0800
2023-01-20,312.8000
2023-01-19,307.9400
2023-01-18,318.0700
