Date,Close
2024-03-13,153.4900
2024-03-12,154.0100
2024-03-11,152.4500
2024-03-08,150.9600
2024-03-07,150.8200
2024-03-06,149.8300
2024-03-05,149.9400
2024-03-04,149.9700
2024-03-01,149.2100
2024-02-29,149.2600
2024-02-28,151.7500
2024-02-27,150.5700
2024-02-26,148.4200
2024-02-23,147.8800
2024-02-22,146.1200
2024-02-21,144.4600
2024-02-20,144.2800
2024-02-16,142.9300
2024-02-15,143.7100
2024-02-14,144.0400
2024-02-13,142.4100
2024-02-12,145.1400
2024-02-09,143.1800
2024-02-08,142.3100
2024-02-07,142.7800
2024-02-06,141.3200
2024-02-05,140.1400
2024-02-02,142.3800
2024-02-01,142.6700
2024-01-31,140.2300
2024-01-30,143.2500
2024-01-29,142.7400
2024-01-26,142.6300
2024-01-25,142.5200
2024-01-24,141.6700
2024-01-23,143.0200
2024-01-22,143.5700
2024-01-19,142.0900
2024-01-18,139.4500
2024-01-17,137.9800
2024-01-16,139.8000
2024-01-12,138.8000
2024-01-11,138.4300
2024-01-10,137.6700
2024-01-09,137.2000
2024-01-08,138.4600
2024-01-05,136.6200
2024-01-04,136.1600
2024-01-03,136.1500
2024-01-02,138.0900
2023-12-29,138.5000
2023-12-28,138.3900
2023-12-27,138.7700
2023-12-26,138.6200
2023-12-22,138.9800
2023-12-21,138.4700
2023-12-20,136.8500
2023-12-19,138.9500
2023-12-18,139.6100
2023-12-15,138.3900
2023-12-14,139.8700
2023-12-13,137.6100
2023-12-12,135.6300
2023-12-11,135.6000
2023-12-08,132.9800
2023-12-07,134.2800
2023-12-06,136.5000
2023-12-05,134.0300
2023-12-04,137.3200
2023-12-01,134.7000
2023-11-30,132.7800
2023-11-29,133.8600
2023-11-28,134.3600
2023-11-27,135.0600
2023-11-24,137.4000
2023-11-22,137.7700
2023-11-21,137.4700
2023-11-20,137.3500
2023-11-17,137.4100
2023-11-16,137.4700
2023-11-15,137.8700
2023-11-14,138.2600
2023-11-13,135.3900
2023-11-10,136.1600
2023-11-09,135.0400
2023-11-08,134.4600
2023-11-07,135.5400
2023-11-06,133.6800
2023-11-03,134.0200
2023-11-02,130.6900
2023-11-01,128.7800
