Date,Close
2024-03-13,255.3500
2024-03-12,253.1000
2024-03-11,252.8000
2024-03-08,253.6900
2024-03-07,254.1200
2024-03-06,252.9000
2024-03-05,254.3900
2024-03-04,256.1900
2024-03-01,255.8700
2024-02-29,253.1400
2024-02-28,255.7100
2024-02-27,254.8600
2024-02-26,251.6500
2024-02-23,253.8400
2024-02-22,252.7300
2024-02-21,250.6500
2024-02-20,247.7700
2024-02-16,250.0000
2024-02-15,248.9600
2024-02-14,247.9900
2024-02-13,241.5300
2024-02-12,246.8300
2024-02-09,242.9500
2024-02-08,245.8700
2024-02-07,246.6400
2024-02-06,248.2000
2024-02-05,245.8200
2024-02-02,246.3300
2024-02-01,245.1300
2024-01-31,239.9100
2024-01-30,244.9500
2024-01-29,233.9300
2024-01-26,233.0000
2024-01-25,227.3900
2024-01-24,228.6100
2024-01-23,232.1000
2024-01-22,231.9700
2024-01-19,231.0500
2024-01-18,226.3100
2024-01-17,224.5800
2024-01-16,226.7500
2024-01-12,225.2400
2024-01-11,227.9600
2024-01-10,229.6400
2024-01-09,230.8700
2024-01-08,234.8600
2024-01-05,230.2900
2024-01-04,232.6200
2024-01-03,230.8100
2024-01-02,234.7900
2023-12-29,231.3400
2023-12-28,233.1300
2023-12-27,232.8600
2023-12-26,231.4000
2023-12-22,230.3600
2023-12-21,230.3500
2023-12-20,226.8100
2023-12-19,229.1400
2023-12-18,226.4500
2023-12-15,227.2300
2023-12-14,229.2500
2023-12-13,226.8600
2023-12-12,219.7500
2023-12-11,221.3500
2023-12-08,217.4900
2023-12-07,218.9200
2023-12-06,220.7600
2023-12-05,219.4400
2023-12-04,222.1300
2023-12-01,223.4800
2023-11-30,223.3100
2023-11-29,222.5200
2023-11-28,218.7600
2023-11-27,220.0000
2023-11-24,221.4100
2023-11-22,221.3000
2023-11-21,217.8600
2023-11-20,211.0300
2023-11-17,207.7800
2023-11-16,209.1100
2023-11-15,208.1600
2023-11-14,203.5200
2023-11-13,195.9800
2023-11-10,197.0000
2023-11-09,195.5200
2023-11-08,196.8200
2023-11-07,198.2500
2023-11-06,195.5200
2023-11-03,197.8700
2023-11-02,192.9800
2023-11-01,190.0000
2023-10-31,192.0200
2023-10-30,185.1000
2023-10-27,187.8800
2023-10-26,193.6800
2023-10-25,192.6500
2023-10-24,196.8400
2023-10-23,204.0500
2023-10-20,205.8300
2023-10-19,207.3000
2023-10-18,204.8000
2023-10-17,211.9400
2023-10-16,210.4500
2023-10-13,209.4300
2023-10-12,209.4900
2023-10-11,216.4300
2023-10-10,218.7100
2023-10-09,218.3700
2023-10-06,217.2300
2023-10-05,216.8700
2023-10-04,216.0700
2023-10-03,215.7000
2023-10-02,213.7400
2023-09-29,248.1000
2023-09-28,247.1900
2023-09-27,247.4400
2023-09-26,247.2500
2023-09-25,252.0400
2023-09-22,248.3700
2023-09-21,249.6300
2023-09-20,254.4600
2023-09-19,255.2300
2023-09-18,253.7700
2023-09-15,255.2500
2023-09-14,253.4800
2023-09-13,252.4500
2023-09-12,248.3300
2023-09-11,250.1700
2023-09-08,248.3600
2023-09-07,254.9200
2023-09-06,256.9900
2023-09-05,260.8500
2023-09-01,265.5900
2023-08-31,265.0000
2023-08-30,264.1700
2023-08-29,264.0000
2023-08-28,261.5000
2023-08-25,255.5300
2023-08-24,253.5600
2023-08-23,254.8600
2023-08-22,249.7000
2023-08-21,250.1700
2023-08-18,251.4100
2023-08-17,252.8200
2023-08-16,252.7900
2023-08-15,255.2300
2023-08-14,257.1800
2023-08-11,255.4200
2023-08-10,257.3800
2023-08-09,256.0600
2023-08-08,259.0700
2023-08-07,255.6200
2023-08-04,254.7500
2023-08-03,257.4600
2023-08-02,257.8700
2023-08-01,255.0000
2023-07-31,255.0600
2023-07-28,260.0700
2023-07-27,255.2700
2023-07-26,264.8700
2023-07-25,255.7000
2023-07-24,257.9800
2023-07-21,255.8800
2023-07-20,244.3800
2023-07-19,243.8800
2023-07-18,240.7900
2023-07-17,237.7600
2023-07-14,240.5300
2023-07-13,238.8100
2023-07-12,238.1100
2023-07-11,237.6700
2023-07-10,234.4700
2023-07-07,233.0800
2023-07-06,234.4000
2023-07-05,237.3800
2023-07-03,236.8100
2023-06-30,240.0000
2023-06-29,237.7700
2023-06-28,234.7700
2023-06-27,233.8000
2023-06-26,237.8800
2023-06-23,238.1800
2023-06-22,236.3800
2023-06-21,237.7100
2023-06-20,236.6000
2023-06-16,241.8000
2023-06-15,243.5100
2023-06-14,238.4500
2023-06-13,241.2700
2023-06-12,238.0500
2023-06-09,235.3700
2023-06-08,235.4100
2023-06-07,237.5200
2023-06-06,234.6500
2023-06-05,233.1200
2023-06-02,234.6200
2023-06-01,232.6900
2023-05-31,229.6200
2023-05-30,227.1800
2023-05-26,232.2100
2023-05-25,230.4500
2023-05-24,227.7100
2023-05-23,230.0100
2023-05-22,231.2800
2023-05-19,228.3300
2023-05-18,226.4300
2023-05-17,225.2500
2023-05-16,224.9900
2023-05-15,226.9400
2023-05-12,227.3400
2023-05-11,230.8100
2023-05-10,233.4300
2023-05-09,235.1600
2023-05-08,239.2400
2023-05-05,242.4400
2023-05-04,242.3300
2023-05-03,245.5700
2023-05-02,242.7900
2023-05-01,241.7300
2023-04-28,236.9100
2023-04-27,231.4200
2023-04-26,232.4700
2023-04-25,231.9900
2023-04-24,254.3500
2023-04-21,252.8100
2023-04-20,248.3400
2023-04-19,254.7600
2023-04-18,256.1400
2023-04-17,255.7500
2023-04-14,251.6700
2023-04-13,254.4100
2023-04-12,249.9700
2023-04-11,249.8800
2023-04-10,249.5400
2023-04-06,246.9600
2023-04-05,247.7000
2023-04-04,248.9800
2023-04-03,250.0900
2023-03-31,252.0400
2023-03-30,249.8000
2023-03-29,247.4800
2023-03-28,246.8500
2023-03-27,247.9700
2023-03-24,248.1700
2023-03-23,246.9300
2023-03-22,246.3100
2023-03-21,248.3800
2023-03-20,244.8000
2023-03-17,242.9600
2023-03-16,249.3400
2023-03-15,242.1100
2023-03-14,244.8500
2023-03-13,240.3900
2023-03-10,239.7500
2023-03-09,243.6300
2023-03-08,247.7600
2023-03-07,245.2500
2023-03-06,249.8500
2023-03-03,253.1400
2023-03-02,249.7300
2023-03-01,245.3600
2023-02-28,247.5300
2023-02-27,247.9500
2023-02-24,249.1200
2023-02-23,252.5100
2023-02-22,250.1100
2023-02-21,250.7900
2023-02-17,256.2900
2023-02-16,255.7500
2023-02-15,257.1100
2023-02-14,256.2400
2023-02-13,259.8800
2023-02-10,258.8400
2023-02-09,255.1100
2023-02-08,261.9400
2023-02-07,266.0000
2023-02-06,263.7500
2023-02-03,269.8500
2023-02-02,270.6800
2023-02-01,267.5000
2023-01-31,264.3800
2023-01-30,262.7500
2023-01-27,265.9800
2023-01-26,265.8600
2023-01-25,262.9500
2023-01-24,271.5800
2023-01-23,277.0000
2023-01-20,274.4000
2023-01-19,270.7800
2023-01-18,270.6200
2023-01-17,274.9200
2023-01-13,273.6200
2023-01-12,272.3100
2023-01-11,273.8100
2023-01-10,266.8900
2023-01-09,255.0500
2023-01-06,252.4900
2023-01-05,255.2300
2023-01-04,266.3700
2023-01-03,262.2700
2022-12-30,265.4200
2022-12-29,266.8500
2022-12-28,259.3400
2022-12-27,260.8800
2022-12-23,259.8600
2022-12-22,258.6700
2022-12-21,260.9800
2022-12-20,255.6000
2022-12-19,258.7200
2022-12-16,262.0300
2022-12-15,270.0800
2022-12-14,274.2300
2022-12-13,276.6800
2022-12-12,273.4900
2022-12-09,269.3400
2022-12-08,271.8200
2022-12-07,268.2400
2022-12-06,265.3500
2022-12-05,267.9700
2022-12-02,274.2300
2022-12-01,274.5400
2022-11-30,273.4100
2022-11-29,259.0200
2022-11-28,261.1600
2022-11-25,267.0400
2022-11-23,263.3500
2022-11-22,262.0400
2022-11-21,260.0600
2022-11-18,260.6500
2022-11-17,259.6200
2022-11-16,266.1600
2022-11-15,270.3300
2022-11-14,266.7200
2022-11-11,271.0000
2022-11-10,267.8700
2022-11-09,246.9500
2022-11-08,253.0100
2022-11-07,249.0400
2022-11-04,246.9700
2022-11-03,241.4200
2022-11-02,242.5400
2022-11-01,255.8200
2022-10-31,251.6700
2022-10-28,251.8000
2022-10-27,248.1000
2022-10-26,253.7800
2022-10-25,251.8700
2022-10-24,251.6700
2022-10-21,244.5900
2022-10-20,243.0800
2022-10-19,257.8900
2022-10-18,265.5700
2022-10-17,259.9300
2022-10-14,253.7100
2022-10-13,257.2700
2022-10-12,251.6800
2022-10-11,254.1400
2022-10-10,261.4100
2022-10-07,268.4800
2022-10-06,278.0500
2022-10-05,282.2900
2022-10-04,279.0500
2022-10-03,268.7900
2022-09-30,258.2900
2022-09-29,262.1500
2022-09-28,266.2400
2022-09-27,260.1000
2022-09-26,262.6600
2022-09-23,265.2700
2022-09-22,266.4300
2022-09-21,268.4800
2022-09-20,274.3700
2022-09-19,278.9400
2022-09-16,277.0600
2022-09-15,281.9100
2022-09-14,281.7300
2022-09-13,281.7800
2022-09-12,293.5100
2022-09-09,290.4200
2022-09-08,288.1000
2022-09-07,277.4700
2022-09-06,272.4800
2022-09-02,269.4200
2022-09-01,273.8600
2022-08-31,269.9100
2022-08-30,273.3700
2022-08-29,276.6900
2022-08-26,280.3300
2022-08-25,290.9700
2022-08-24,284.9400
2022-08-23,284.0400
2022-08-22,285.9800
