Date,Close
2024-03-13,263.7000
2024-03-12,261.8600
2024-03-11,261.9800
2024-03-08,257.6900
2024-03-07,255.3000
2024-03-06,248.4000
2024-03-05,248.1400
2024-03-04,248.0300
2024-03-01,250.0000
2024-02-29,248.5200
2024-02-28,247.4400
2024-02-27,247.0900
2024-02-26,246.8200
2024-02-23,247.2300
2024-02-22,245.7000
2024-02-21,245.6100
2024-02-20,245.2600
2024-02-16,243.8400
2024-02-15,244.9000
2024-02-14,243.6000
2024-02-13,244.5800
2024-02-12,247.0800
2024-02-09,242.5500
2024-02-08,243.0500
2024-02-07,244.4200
2024-02-06,248.6500
2024-02-05,247.0600
2024-02-02,250.5900
2024-02-01,252.6800
2024-01-31,245.0800
2024-01-30,248.4300
2024-01-29,250.8000
2024-01-26,249.5000
2024-01-25,250.2100
2024-01-24,247.4100
2024-01-23,252.9900
2024-01-22,251.6300
2024-01-19,253.9500
2024-01-18,253.6500
2024-01-17,252.6600
2024-01-16,255.3800
2024-01-12,258.3000
2024-01-11,257.4200
2024-01-10,254.7700
2024-01-09,253.5400
2024-01-08,250.0000
2024-01-05,247.5300
2024-01-04,242.3300
2024-01-03,241.4200
2024-01-02,243.8900
2023-12-29,241.7500
2023-12-28,242.1600
2023-12-27,240.1200
2023-12-26,238.9900
2023-12-22,237.8800
2023-12-21,235.8700
2023-12-20,235.0700
2023-12-19,241.0900
2023-12-18,238.8900
2023-12-15,236.4600
2023-12-14,241.0300
2023-12-13,242.5900
2023-12-12,235.8300
2023-12-11,235.7000
2023-12-08,234.4400
2023-12-07,235.8600
2023-12-06,235.1000
2023-12-05,236.6600
2023-12-04,240.3100
2023-12-01,241.9500
2023-11-30,240.4900
2023-11-29,237.9500
2023-11-28,241.7700
2023-11-27,237.9900
2023-11-24,238.3700
2023-11-22,239.0400
2023-11-21,234.2700
2023-11-20,236.9500
2023-11-17,235.6300
2023-11-16,236.5900
2023-11-15,239.5400
2023-11-14,241.8900
2023-11-13,240.8500
2023-11-10,239.3200
2023-11-09,238.9500
2023-11-08,241.5000
2023-11-07,242.5200
2023-11-06,241.5600
2023-11-03,241.6800
2023-11-02,238.0000
2023-11-01,234.2100
2023-10-31,234.1500
2023-10-30,234.1000
2023-10-27,229.6200
2023-10-26,231.3800
2023-10-25,234.0200
2023-10-24,234.6700
2023-10-23,231.8600
2023-10-20,230.3900
2023-10-19,233.2000
2023-10-18,233.4300
2023-10-17,237.8000
2023-10-16,234.7900
2023-10-13,231.6900
2023-10-12,228.3900
2023-10-11,239.0000
2023-10-10,237.9000
2023-10-09,235.0900
2023-10-06,236.6100
2023-10-05,241.3300
2023-10-04,249.3600
2023-10-03,248.3300
2023-10-02,248.6400
2023-09-29,251.3300
2023-09-28,251.6100
2023-09-27,250.5900
2023-09-26,253.4000
2023-09-25,256.4500
2023-09-22,256.0300
2023-09-21,256.4700
2023-09-20,261.9000
2023-09-19,260.0000
2023-09-18,260.6900
2023-09-15,260.3400
2023-09-14,262.8500
2023-09-13,260.1800
2023-09-12,260.6700
2023-09-11,259.5000
2023-09-08,259.2000
2023-09-07,259.5600
2023-09-06,258.8100
2023-09-05,257.5000
2023-09-01,259.4800
2023-08-31,260.5600
2023-08-30,260.8600
2023-08-29,261.2700
2023-08-28,261.9000
2023-08-25,259.4900
2023-08-24,258.2700
2023-08-23,262.0500
2023-08-22,257.3200
2023-08-21,258.9900
2023-08-18,257.0700
2023-08-17,257.3600
2023-08-16,262.8200
2023-08-15,265.7000
2023-08-14,267.6500
2023-08-11,267.6800
2023-08-10,268.6100
2023-08-09,270.5500
2023-08-08,270.9900
2023-08-07,270.6300
2023-08-04,268.0200
2023-08-03,268.7300
2023-08-02,269.5300
2023-08-01,270.0300
2023-07-31,272.8000
2023-07-28,272.5000
2023-07-27,270.5700
2023-07-26,272.2000
2023-07-25,271.3800
2023-07-24,271.2600
2023-07-21,269.5000
2023-07-20,269.2000
2023-07-19,267.9300
2023-07-18,254.3300
2023-07-17,254.5600
2023-07-14,255.4700
2023-07-13,252.7500
2023-07-12,250.9000
2023-07-11,252.4700
2023-07-10,251.7200
2023-07-07,253.4900
2023-07-06,252.5900
2023-07-05,251.0000
2023-07-03,247.4700
2023-06-30,246.1300
2023-06-29,246.8500
2023-06-28,246.7800
2023-06-27,246.9900
2023-06-26,242.4200
2023-06-23,242.3800
2023-06-22,245.2700
2023-06-21,246.2800
2023-06-20,243.7400
2023-06-16,246.0300
2023-06-15,249.1900
2023-06-14,247.0100
2023-06-13,247.4100
2023-06-12,244.4400
2023-06-09,241.6100
2023-06-08,244.4100
2023-06-07,243.3200
2023-06-06,242.5000
2023-06-05,244.1700
2023-06-02,245.4200
2023-06-01,242.7000
2023-05-31,242.9700
