Date,Close
2024-03-13,118.1700
2024-03-12,121.0000
2024-03-11,128.6900
2024-03-08,130.2800
2024-03-07,129.6900
2024-03-06,125.3600
2024-03-05,125.0900
2024-03-04,123.9700
2024-03-01,129.6600
2024-02-29,127.0100
2024-02-28,119.1000
2024-02-27,121.1100
2024-02-26,119.8400
2024-02-23,118.1900
2024-02-22,123.4400
2024-02-21,126.2400
2024-02-20,127.5500
2024-02-16,131.8700
2024-02-15,136.3900
2024-02-14,131.6200
2024-02-13,123.5600
2024-02-12,128.9000
2024-02-09,122.4700
2024-02-08,116.8800
2024-02-07,117.5100
2024-02-06,100.5100
2024-02-05,97.8000
2024-02-02,101.7600
2024-02-01,105.4400
2024-01-31,104.1300
2024-01-30,106.3500
2024-01-29,109.1700
2024-01-26,105.3700
2024-01-25,106.8300
2024-01-24,108.0700
2024-01-23,111.3000
2024-01-22,107.1500
2024-01-19,103.5900
2024-01-18,106.6600
2024-01-17,105.5500
2024-01-16,108.7500
2024-01-12,110.2200
2024-01-11,114.2900
2024-01-10,117.5400
2024-01-09,117.0600
2024-01-08,116.0000
2024-01-05,115.3900
2024-01-04,118.0700
2024-01-03,122.6300
2024-01-02,131.2400
2023-12-29,132.1400
2023-12-28,134.7900
2023-12-27,135.6300
2023-12-26,137.3400
2023-12-22,133.9900
2023-12-21,133.8600
2023-12-20,128.0000
2023-12-19,135.3200
2023-12-18,124.0300
2023-12-15,123.9200
2023-12-14,120.2200
2023-12-13,107.6100
2023-12-12,99.8200
2023-12-11,103.5500
2023-12-08,103.0100
2023-12-07,107.1700
2023-12-06,106.7700
2023-12-05,110.0000
2023-12-04,108.8700
2023-12-01,106.5200
2023-11-30,101.0200
2023-11-29,100.9600
2023-11-28,99.1000
2023-11-27,97.8000
2023-11-24,100.2200
2023-11-22,100.2000
2023-11-21,98.3200
2023-11-20,98.5000
2023-11-17,92.8600
2023-11-16,90.6700
2023-11-15,92.8100
2023-11-14,91.3900
2023-11-13,78.5500
2023-11-10,77.9800
2023-11-09,75.5600
2023-11-08,76.9000
2023-11-07,78.8300
2023-11-06,78.1800
2023-11-03,80.8100
2023-11-02,78.9200
2023-11-01,76.7300
2023-10-31,79.5800
2023-10-30,78.6600
2023-10-27,82.0900
2023-10-26,96.1800
2023-10-25,94.3500
2023-10-24,94.8400
2023-10-23,96.2900
2023-10-20,98.8900
2023-10-19,115.9000
2023-10-18,123.8400
2023-10-17,129.2400
2023-10-16,127.1100
2023-10-13,123.8100
2023-10-12,124.5800
2023-10-11,128.6100
2023-10-10,125.7500
2023-10-09,119.7500
2023-10-06,119.1600
2023-10-05,116.0100
2023-10-04,117.1800
2023-10-03,114.2200
2023-10-02,116.8400
2023-09-29,120.1500
2023-09-28,120.0200
2023-09-27,120.1100
2023-09-26,119.1500
2023-09-25,121.1000
2023-09-22,119.9200
2023-09-21,124.8500
2023-09-20,123.9700
2023-09-19,122.0900
2023-09-18,117.1600
2023-09-15,120.3000
2023-09-14,122.3100
2023-09-13,119.6000
2023-09-12,123.3500
2023-09-11,122.1900
2023-09-08,120.2300
2023-09-07,122.2300
2023-09-06,123.0300
2023-09-05,127.7700
2023-09-01,128.7300
2023-08-31,126.5300
2023-08-30,128.1100
2023-08-29,129.0500
2023-08-28,125.3000
2023-08-25,124.0900
2023-08-24,122.3400
2023-08-23,130.3600
2023-08-22,128.3200
2023-08-21,130.1600
2023-08-18,130.3400
2023-08-17,131.4400
2023-08-16,132.8750
2023-08-15,134.5600
2023-08-14,138.5900
2023-08-11,135.2000
2023-08-10,136.4600
2023-08-09,138.4600
2023-08-08,135.7700
2023-08-07,135.4500
2023-08-04,140.0000
2023-08-03,140.3600
2023-08-02,140.6900
2023-08-01,150.3200
