Date,Close
2024-03-13,260.2100
2024-03-12,257.7500
2024-03-11,255.0000
2024-03-08,248.8100
2024-03-07,248.8200
2024-03-06,250.5500
2024-03-05,249.3600
2024-03-04,248.2600
2024-03-01,250.6200
2024-02-29,251.6700
2024-02-28,253.5800
2024-02-27,254.8700
2024-02-26,254.8400
2024-02-23,256.0100
2024-02-22,255.4400
2024-02-21,251.9600
2024-02-20,250.5100
2024-02-16,250.9000
2024-02-15,251.0600
2024-02-14,248.1200
2024-02-13,246.8200
2024-02-12,248.0100
2024-02-09,247.2100
2024-02-08,244.3400
2024-02-07,246.8900
2024-02-06,247.6700
2024-02-05,249.2500
2024-02-02,246.6900
2024-02-01,244.9500
2024-01-31,245.0000
2024-01-30,243.1700
2024-01-29,242.7700
2024-01-26,241.2400
2024-01-25,241.2100
2024-01-24,241.5800
2024-01-23,240.3500
2024-01-22,239.0000
2024-01-19,237.3200
2024-01-18,230.0300
2024-01-17,228.2500
2024-01-16,227.7300
2024-01-12,227.5500
2024-01-11,227.7100
2024-01-10,225.2500
2024-01-09,225.3100
2024-01-08,226.2000
2024-01-05,227.7000
2024-01-04,227.3000
2024-01-03,226.4100
2024-01-02,227.3500
2023-12-29,226.0000
2023-12-28,224.4300
2023-12-27,222.6900
2023-12-26,222.0700
2023-12-22,220.7700
2023-12-21,220.0200
2023-12-20,218.8100
2023-12-19,221.8100
2023-12-18,220.3100
2023-12-15,220.0700
2023-12-14,220.5100
2023-12-13,226.1100
2023-12-12,227.0700
2023-12-11,224.4700
2023-12-08,222.9100
2023-12-07,223.1300
2023-12-06,224.2900
2023-12-05,226.8800
2023-12-04,228.1200
2023-12-01,228.6600
2023-11-30,229.4300
2023-11-29,225.0800
2023-11-28,224.9900
2023-11-27,228.3500
2023-11-24,227.0400
2023-11-22,226.6700
2023-11-21,225.2900
2023-11-20,223.1600
2023-11-17,222.6300
2023-11-16,222.0000
2023-11-15,218.2200
2023-11-14,219.5500
2023-11-13,222.0000
2023-11-10,222.4400
2023-11-09,218.8300
2023-11-08,219.0100
2023-11-07,218.9400
2023-11-06,219.5500
2023-11-03,218.7900
2023-11-02,218.6000
2023-11-01,220.3100
2023-10-31,214.6200
2023-10-30,213.7000
2023-10-27,208.5500
2023-10-26,213.0900
2023-10-25,215.6500
2023-10-24,211.4400
2023-10-23,206.5200
2023-10-20,207.9900
2023-10-19,210.5500
2023-10-18,215.1600
2023-10-17,216.1300
2023-10-16,214.0200
2023-10-13,210.9400
2023-10-12,209.3400
2023-10-11,210.1800
2023-10-10,209.6700
2023-10-09,210.4900
2023-10-06,209.5500
2023-10-05,210.7600
2023-10-04,207.6700
2023-10-03,204.9100
2023-10-02,206.4000
2023-09-29,208.1800
