Date,Close
2024-03-13,280.7100
2024-03-12,281.8600
2024-03-11,271.0200
2024-03-08,273.1100
2024-03-07,286.4800
2024-03-06,284.5000
2024-03-05,280.4700
2024-03-04,287.9400
2024-03-01,287.7400
2024-02-29,277.5400
2024-02-28,273.1700
2024-02-27,271.9100
2024-02-26,273.7400
2024-02-23,267.6600
2024-02-22,268.7600
2024-02-21,254.4900
2024-02-20,259.6100
2024-02-16,261.7500
2024-02-15,266.5000
2024-02-14,265.6700
2024-02-13,265.5100
2024-02-12,280.8800
2024-02-09,282.4500
2024-02-08,275.8900
2024-02-07,267.0500
2024-02-06,264.8900
2024-02-05,272.9700
2024-02-02,273.1000
2024-02-01,262.9800
2024-01-31,258.6800
2024-01-30,271.9600
2024-01-29,269.5800
2024-01-26,264.4000
2024-01-25,264.4200
2024-01-24,262.4700
2024-01-23,262.0400
2024-01-22,266.6000
2024-01-19,263.5100
2024-01-18,257.5600
2024-01-17,248.9900
2024-01-16,253.2600
2024-01-12,252.0300
2024-01-11,251.7400
2024-01-10,249.2300
2024-01-09,245.2000
2024-01-08,245.8500
2024-01-05,230.9200
2024-01-04,230.5600
2024-01-03,229.4000
2024-01-02,231.5600
2023-12-29,235.5100
2023-12-28,236.9700
2023-12-27,237.7300
2023-12-26,237.5300
2023-12-22,238.2600
2023-12-21,235.3400
2023-12-20,233.1600
2023-12-19,236.7000
2023-12-18,238.8100
2023-12-15,235.6000
2023-12-14,231.0300
2023-12-13,229.5500
2023-12-12,229.8600
2023-12-11,226.5700
2023-12-08,224.0300
2023-12-07,215.2900
2023-12-06,213.4000
2023-12-05,215.7100
2023-12-04,215.1000
2023-12-01,216.6400
2023-11-30,219.7100
2023-11-29,219.3000
2023-11-28,217.2500
2023-11-27,218.6700
2023-11-24,218.3900
2023-11-22,217.6900
2023-11-21,215.3200
2023-11-20,215.3400
2023-11-17,214.6300
2023-11-16,213.3000
2023-11-15,213.7400
2023-11-14,215.2000
2023-11-13,210.2800
2023-11-10,206.8400
2023-11-09,211.6400
2023-11-08,209.6000
2023-11-07,212.6000
2023-11-06,212.8100
2023-11-03,212.4900
2023-11-02,211.6800
2023-11-01,210.8400
2023-10-31,200.3700
2023-10-30,175.7200
2023-10-27,176.1900
2023-10-26,169.8200
2023-10-25,186.0900
2023-10-24,190.4900
2023-10-23,186.5200
2023-10-20,186.1100
2023-10-19,191.4800
2023-10-18,194.2000
2023-10-17,195.4100
2023-10-16,196.8400
2023-10-13,189.8500
2023-10-12,193.0100
2023-10-11,191.8600
2023-10-10,194.7300
2023-10-09,196.4000
2023-10-06,194.0200
2023-10-05,188.0300
2023-10-04,186.0300
2023-10-03,184.8900
2023-10-02,187.8100
2023-09-29,183.9300
2023-09-28,184.4300
2023-09-27,181.6000
2023-09-26,177.9200
2023-09-25,181.1800
2023-09-22,180.3400
2023-09-21,177.8600
2023-09-20,182.7500
2023-09-19,184.8300
2023-09-18,186.0200
2023-09-15,184.7200
2023-09-14,187.5600
2023-09-13,188.0900
2023-09-12,189.0300
2023-09-11,193.1900
2023-09-08,196.4700
2023-09-07,195.5400
2023-09-06,197.5400
2023-09-05,197.4600
2023-09-01,197.3600
2023-08-31,195.2300
2023-08-30,187.1000
2023-08-29,185.4500
2023-08-28,181.9600
2023-08-25,180.9000
2023-08-24,179.1900
2023-08-23,189.8300
2023-08-22,187.5200
2023-08-21,184.6700
2023-08-18,180.5400
2023-08-17,182.7600
2023-08-16,181.3700
2023-08-15,179.6500
2023-08-14,178.1200
2023-08-11,174.9400
2023-08-10,176.3000
2023-08-09,177.4600
2023-08-08,180.4500
2023-08-07,179.2700
2023-08-04,179.6000
2023-08-03,177.7600
2023-08-02,177.2800
2023-08-01,185.6100
2023-07-31,155.0900
2023-07-28,151.0900
2023-07-27,160.9900
2023-07-26,164.4500
2023-07-25,174.0900
2023-07-24,171.7200
2023-07-21,171.6400
2023-07-20,171.4100
2023-07-19,176.2600
2023-07-18,173.5100
2023-07-17,170.4200
2023-07-14,165.5800
2023-07-13,168.6100
2023-07-12,164.0400
2023-07-11,160.1700
2023-07-10,159.5500
2023-07-07,158.0000
2023-07-06,158.9000
2023-07-05,159.6800
2023-07-03,159.9000
2023-06-30,162.0600
2023-06-29,159.2900
2023-06-28,155.8600
2023-06-27,156.1300
2023-06-26,150.8200
2023-06-23,148.8200
2023-06-22,153.2400
2023-06-21,151.5100
2023-06-20,154.5000
2023-06-16,157.7900
2023-06-15,163.4700
2023-06-14,169.0800
2023-06-13,168.6000
2023-06-12,170.0000
2023-06-09,162.5200
2023-06-08,162.3200
2023-06-07,155.5900
2023-06-06,159.6800
2023-06-05,162.6300
2023-06-02,162.5000
2023-06-01,166.6800
2023-05-31,166.3400
2023-05-30,174.4200
2023-05-26,170.3500
2023-05-25,156.2000
2023-05-24,141.2200
2023-05-23,140.4700
2023-05-22,145.3700
2023-05-19,143.9100
2023-05-18,141.4600
2023-05-17,135.8300
2023-05-16,136.1400
2023-05-15,137.9800
2023-05-12,138.6300
2023-05-11,139.0100
2023-05-10,141.2400
