Date,Close
2024-03-13,120.1600
2024-03-12,120.7600
2024-03-11,120.1900
2024-03-08,120.9600
2024-03-07,120.9200
2024-03-06,119.3400
2024-03-05,118.4800
2024-03-04,120.0400
2024-03-01,118.6200
2024-02-29,118.6400
2024-02-28,120.0500
2024-02-27,119.4000
2024-02-26,118.6900
2024-02-23,119.4600
2024-02-22,119.0200
2024-02-21,117.8700
2024-02-20,116.6400
2024-02-16,114.0100
2024-02-15,113.6400
2024-02-14,112.0600
2024-02-13,111.3400
2024-02-12,112.5300
2024-02-09,111.8100
2024-02-08,112.4300
2024-02-07,113.3100
2024-02-06,114.0000
2024-02-05,111.6500
2024-02-02,112.1100
2024-02-01,114.4900
2024-01-31,113.1500
2024-01-30,113.4800
2024-01-29,113.4500
2024-01-26,112.0100
2024-01-25,112.4500
2024-01-24,110.7700
2024-01-23,114.0000
2024-01-22,114.1900
2024-01-19,114.6900
2024-01-18,114.0200
2024-01-17,113.9300
2024-01-16,113.7600
2024-01-12,113.9200
2024-01-11,113.5000
2024-01-10,114.4000
2024-01-09,112.7300
2024-01-08,112.4000
2024-01-05,110.8000
2024-01-04,110.9800
2024-01-03,109.5200
2024-01-02,109.8500
2023-12-29,110.0700
2023-12-28,110.4000
2023-12-27,109.7900
2023-12-26,109.2300
2023-12-22,109.0300
2023-12-21,108.4800
2023-12-20,107.4000
2023-12-19,108.4200
2023-12-18,108.0600
2023-12-15,107.2900
2023-12-14,108.6000
2023-12-13,107.2500
2023-12-12,106.6800
2023-12-11,106.2200
2023-12-08,104.5100
2023-12-07,104.0500
2023-12-06,104.9400
2023-12-05,104.3500
2023-12-04,105.1900
2023-12-01,104.8800
2023-11-30,104.2900
2023-11-29,103.6300
2023-11-28,102.0600
2023-11-27,102.7100
2023-11-24,102.8700
2023-11-22,102.7000
2023-11-21,101.9100
2023-11-20,101.2000
2023-11-17,99.5500
2023-11-16,100.2600
2023-11-15,98.0000
2023-11-14,97.0800
2023-11-13,95.7900
2023-11-10,93.9700
2023-11-09,93.5500
2023-11-08,94.7400
2023-11-07,94.8000
2023-11-06,95.0000
2023-11-03,95.8400
2023-11-02,95.9600
2023-11-01,95.0100
2023-10-31,94.5500
2023-10-30,93.0000
2023-10-27,92.8500
2023-10-26,93.9800
2023-10-25,93.5700
2023-10-24,94.8100
2023-10-23,95.7800
2023-10-20,96.7800
2023-10-19,95.4400
2023-10-18,95.5600
2023-10-17,92.1400
2023-10-16,92.1800
2023-10-13,90.8700
2023-10-12,90.1900
2023-10-11,92.6400
2023-10-10,97.5600
2023-10-09,96.7600
2023-10-06,96.8800
2023-10-05,96.2000
2023-10-04,95.6500
2023-10-03,95.7900
2023-10-02,95.7300
2023-09-29,96.8500
2023-09-28,98.1200
2023-09-27,95.5300
2023-09-26,96.2300
2023-09-25,97.4700
2023-09-22,98.1500
2023-09-21,98.9300
2023-09-20,100.2800
2023-09-19,100.6700
2023-09-18,101.0000
2023-09-15,101.7400
2023-09-14,102.6500
2023-09-13,102.6900
2023-09-12,102.4000
2023-09-11,102.4500
2023-09-08,100.7300
2023-09-07,100.6700
2023-09-06,101.5600
2023-09-05,100.8800
2023-09-01,102.8500
2023-08-31,102.9000
2023-08-30,104.4100
2023-08-29,103.8700
2023-08-28,102.7900
2023-08-25,104.2100
2023-08-24,103.7500
2023-08-23,105.1300
2023-08-22,105.1500
2023-08-21,103.8700
2023-08-18,103.7100
2023-08-17,104.9300
2023-08-16,104.5300
2023-08-15,104.9400
2023-08-14,106.1000
2023-08-11,105.3100
2023-08-10,104.7400
2023-08-09,105.3000
2023-08-08,105.5800
2023-08-07,108.4500
2023-08-04,107.6500
2023-08-03,107.5400
2023-08-02,108.6200
2023-08-01,110.5300
2023-07-31,111.3300
2023-07-28,112.7300
2023-07-27,112.6500
2023-07-26,114.0800
2023-07-25,112.9300
2023-07-24,114.6200
2023-07-21,114.2900
2023-07-20,111.8300
2023-07-19,107.2800
2023-07-18,106.9500
2023-07-17,107.0000
2023-07-14,107.9300
2023-07-13,107.7400
2023-07-12,106.8500
2023-07-11,107.5000
2023-07-10,107.0200
