Date,Close
2024-03-13,65.6300
2024-03-12,66.0700
2024-03-11,65.0000
2024-03-08,67.7400
2024-03-07,69.3800
2024-03-06,68.7800
2024-03-05,67.9600
2024-03-04,67.7900
2024-03-01,67.0000
2024-02-29,66.5500
2024-02-28,66.7600
2024-02-27,65.9700
2024-02-26,65.8600
2024-02-23,65.8700
2024-02-22,65.0600
2024-02-21,63.5200
2024-02-20,63.1100
2024-02-16,62.8200
2024-02-15,63.2700
2024-02-14,63.3800
2024-02-13,61.9800
2024-02-12,58.8300
2024-02-09,58.6000
2024-02-08,59.1700
2024-02-07,59.0900
2024-02-06,58.4300
2024-02-05,57.7900
2024-02-02,57.7200
2024-02-01,57.3800
2024-01-31,56.2600
2024-01-30,55.9800
2024-01-29,55.7800
2024-01-26,55.4300
2024-01-25,55.2700
2024-01-24,56.3400
2024-01-23,56.4300
2024-01-22,56.0700
2024-01-19,55.7400
2024-01-18,55.1900
2024-01-17,53.5700
2024-01-16,53.6600
2024-01-12,55.5400
2024-01-11,55.5100
2024-01-10,55.5700
2024-01-09,53.7100
2024-01-08,54.0900
2024-01-05,53.8300
2024-01-04,52.6000
2024-01-03,52.7600
2024-01-02,53.7300
2023-12-29,54.1200
2023-12-28,54.1100
2023-12-27,54.0500
2023-12-26,53.8400
2023-12-22,53.5700
2023-12-21,53.4700
2023-12-20,52.7200
2023-12-19,53.6500
2023-12-18,53.1900
2023-12-15,52.8000
2023-12-14,52.7800
2023-12-13,54.2100
2023-12-12,54.1400
2023-12-11,53.6600
2023-12-08,53.2600
2023-12-07,52.7400
2023-12-06,52.3100
2023-12-05,52.1800
2023-12-04,52.9100
2023-12-01,52.9000
2023-11-30,52.6000
2023-11-29,51.5900
2023-11-28,51.9500
2023-11-27,52.6200
2023-11-24,52.2700
2023-11-22,52.2800
2023-11-21,52.0200
2023-11-20,51.4800
2023-11-17,51.4700
2023-11-16,51.5300
2023-11-15,51.5500
2023-11-14,51.5100
2023-11-13,50.3400
2023-11-10,49.5500
2023-11-09,48.7600
2023-11-08,48.3400
2023-11-07,48.2700
2023-11-06,48.7300
2023-11-03,47.9800
2023-11-02,48.2500
2023-11-01,44.7200
2023-10-31,44.1000
2023-10-30,43.6000
2023-10-27,43.0900
2023-10-26,43.4700
2023-10-25,43.2300
2023-10-24,43.5000
2023-10-23,43.5500
2023-10-20,43.4400
