Date,Close
2024-03-13,102.3600
2024-03-12,101.5400
2024-03-11,101.4400
2024-03-08,101.5100
2024-03-07,102.0800
2024-03-06,101.8700
2024-03-05,101.4200
2024-03-04,102.7700
2024-03-01,102.1900
2024-02-29,93.6000
2024-02-28,94.5100
2024-02-27,93.7400
2024-02-26,94.5000
2024-02-23,96.7500
2024-02-22,97.7800
2024-02-21,98.0800
2024-02-20,95.7000
2024-02-16,372.0100
2024-02-15,374.5700
2024-02-14,372.4900
2024-02-13,367.6900
2024-02-12,379.0100
2024-02-09,376.6000
2024-02-08,373.6500
2024-02-07,374.6400
2024-02-06,374.7000
2024-02-05,371.3600
2024-02-02,376.2900
2024-02-01,381.5200
2024-01-31,373.0300
2024-01-30,375.2000
2024-01-29,378.1200
2024-01-26,372.6400
2024-01-25,379.2900
2024-01-24,379.9300
2024-01-23,386.5600
2024-01-22,388.0200
2024-01-19,387.5000
2024-01-18,385.7500
2024-01-17,378.8100
2024-01-16,382.8200
2024-01-12,383.7700
2024-01-11,380.5300
2024-01-10,384.8700
2024-01-09,371.3300
2024-01-08,373.5700
2024-01-05,365.9300
2024-01-04,365.9800
2024-01-03,363.8800
2024-01-02,373.0800
2023-12-29,378.4400
2023-12-28,379.5400
2023-12-27,380.0000
2023-12-26,376.9700
2023-12-22,373.4000
2023-12-21,368.4600
2023-12-20,360.3400
2023-12-19,365.4000
2023-12-18,365.6800
2023-12-15,363.2000
2023-12-14,367.2500
2023-12-13,355.6100
2023-12-12,340.2600
2023-12-11,339.3600
2023-12-08,335.0000
2023-12-07,344.9500
2023-12-06,342.5700
2023-12-05,335.2900
2023-12-04,338.3200
2023-12-01,341.0800
2023-11-30,336.9200
2023-11-29,331.5900
2023-11-28,334.3400
2023-11-27,335.0600
2023-11-24,339.3400
2023-11-22,339.0400
2023-11-21,337.3900
2023-11-20,338.0100
2023-11-17,337.1200
2023-11-16,340.5700
2023-11-15,341.5100
2023-11-14,342.9500
2023-11-13,330.5700
2023-11-10,329.2800
2023-11-09,325.6800
2023-11-08,332.6700
2023-11-07,333.7500
2023-11-06,334.5100
2023-11-03,334.6400
2023-11-02,327.3600
2023-11-01,316.9200
2023-10-31,311.7500
2023-10-30,309.5400
2023-10-27,306.8800
2023-10-26,307.8600
2023-10-25,315.2200
2023-10-24,321.5100
2023-10-23,322.4000
2023-10-20,324.4700
2023-10-19,323.8000
2023-10-18,326.8500
2023-10-17,330.0300
2023-10-16,331.6000
2023-10-13,325.5400
2023-10-12,310.7500
2023-10-11,310.7500
2023-10-10,316.1200
2023-10-09,310.8100
2023-10-06,313.4600
2023-10-05,311.5100
2023-10-04,314.8700
2023-10-03,312.9100
2023-10-02,311.9000
2023-09-29,318.0100
2023-09-28,319.3700
2023-09-27,315.9200
2023-09-26,322.0700
2023-09-25,331.3500
2023-09-22,328.8700
2023-09-21,328.3900
2023-09-20,336.6200
2023-09-19,336.7200
2023-09-18,337.4600
2023-09-15,342.3600
2023-09-14,340.1200
2023-09-13,344.6300
2023-09-12,347.8400
2023-09-11,351.5900
2023-09-08,350.0100
2023-09-07,353.7400
2023-09-06,356.6500
2023-09-05,352.2100
2023-09-01,364.6900
2023-08-31,369.9900
2023-08-30,380.8600
2023-08-29,378.1100
2023-08-28,373.3600
2023-08-25,371.3800
2023-08-24,369.8200
2023-08-23,373.5600
2023-08-22,370.1800
2023-08-21,372.0800
2023-08-18,368.9600
2023-08-17,368.0800
2023-08-16,372.7800
2023-08-15,376.9900
2023-08-14,377.9200
2023-08-11,374.4900
2023-08-10,377.7700
2023-08-09,383.0700
2023-08-08,385.0600
2023-08-07,389.8300
2023-08-04,388.7900
2023-08-03,389.8200
2023-08-02,387.8600
2023-08-01,390.0100
2023-07-31,391.2600
2023-07-28,393.4500
2023-07-27,388.6500
2023-07-26,389.4700
2023-07-25,386.3200
2023-07-24,386.9600
2023-07-21,387.6100
2023-07-20,391.8500
2023-07-19,394.8400
2023-07-18,393.2500
2023-07-17,393.9700
2023-07-14,397.3600
2023-07-13,390.0900
2023-07-12,387.3600
2023-07-11,382.4900
2023-07-10,383.4400
2023-07-07,378.3800
2023-07-06,375.7900
2023-07-05,377.3000
2023-07-03,377.4200
2023-06-30,383.4300
2023-06-29,379.9800
2023-06-28,380.5000
2023-06-27,378.6100
2023-06-26,373.6800
2023-06-23,372.7800
2023-06-22,373.0600
2023-06-21,370.7100
2023-06-20,369.1300
2023-06-16,367.4100
2023-06-15,367.5700
2023-06-14,362.7400
2023-06-13,359.1800
2023-06-12,355.9800
2023-06-09,346.1500
2023-06-08,349.7900
2023-06-07,350.7900
2023-06-06,352.6300
2023-06-05,353.5500
2023-06-02,356.4700
2023-06-01,374.1900
2023-05-31,371.5300
2023-05-30,368.2000
2023-05-26,369.3900
