Date,Close
2024-03-13,148.7900
2024-03-12,149.6000
2024-03-11,147.8600
2024-03-08,151.2400
2024-03-07,154.5300
2024-03-06,153.1900
2024-03-05,151.1000
2024-03-04,148.6200
2024-03-01,147.1800
2024-02-29,144.0900
2024-02-28,142.0900
2024-02-27,142.7000
2024-02-26,140.0600
2024-02-23,139.5200
2024-02-22,140.2800
2024-02-21,137.0800
2024-02-20,137.3300
2024-02-16,138.5000
2024-02-15,141.0400
2024-02-14,141.3200
2024-02-13,138.6000
2024-02-12,140.4600
2024-02-09,139.7700
2024-02-08,135.9300
2024-02-07,131.5500
2024-02-06,129.7600
2024-02-05,130.0800
2024-02-02,131.2200
2024-02-01,131.3400
2024-01-31,125.2900
2024-01-30,127.6000
2024-01-29,124.3200
2024-01-26,123.2200
2024-01-25,124.1800
2024-01-24,123.9300
2024-01-23,123.1700
2024-01-22,125.4000
2024-01-19,124.5900
2024-01-18,123.5000
2024-01-17,121.5100
2024-01-16,125.4100
2024-01-12,128.1400
2024-01-11,129.2200
2024-01-10,129.5200
2024-01-09,128.3700
2024-01-08,128.5200
2024-01-05,126.7700
2024-01-04,125.0300
2024-01-03,127.3500
2024-01-02,128.1400
2023-12-29,127.4000
2023-12-28,127.9800
2023-12-27,127.4500
2023-12-26,128.4500
2023-12-22,127.8800
2023-12-21,128.7500
2023-12-20,128.5900
2023-12-19,131.2300
2023-12-18,130.2100
2023-12-15,132.9100
2023-12-14,136.4200
2023-12-13,120.6000
2023-12-12,120.1500
2023-12-11,120.9900
2023-12-08,119.0000
2023-12-07,116.4200
2023-12-06,114.3900
2023-12-05,114.2600
2023-12-04,115.3500
2023-12-01,116.9100
2023-11-30,115.3200
2023-11-29,115.2400
2023-11-28,130.6800
2023-11-27,131.3200
2023-11-24,131.1700
2023-11-22,130.5000
2023-11-21,130.9700
2023-11-20,132.4200
2023-11-17,131.3900
2023-11-16,130.7800
2023-11-15,132.7300
2023-11-14,131.8800
2023-11-13,129.5700
2023-11-10,128.2600
2023-11-09,125.6300
2023-11-08,126.5900
2023-11-07,126.3000
2023-11-06,127.1600
2023-11-03,128.4000
2023-11-02,124.9400
2023-11-01,124.8200
2023-10-31,122.8000
2023-10-30,120.4200
2023-10-27,122.5500
2023-10-26,121.9200
2023-10-25,121.7800
2023-10-24,124.4700
2023-10-23,124.2300
2023-10-20,125.0200
2023-10-19,130.3400
2023-10-18,135.4000
2023-10-17,137.4200
2023-10-16,137.1400
2023-10-13,135.9800
2023-10-12,139.1200
2023-10-11,138.5000
2023-10-10,134.3300
2023-10-09,134.0000
2023-10-06,129.9500
2023-10-05,129.0000
2023-10-04,130.2300
2023-10-03,127.5800
2023-10-02,128.8700
2023-09-29,126.8900
2023-09-28,124.9500
2023-09-27,105.1800
2023-09-26,105.0000
2023-09-25,107.7300
2023-09-22,107.6000
2023-09-21,105.3700
2023-09-20,107.3300
2023-09-19,107.1000
2023-09-18,106.8300
2023-09-15,106.0600
2023-09-14,108.6800
2023-09-13,107.4100
2023-09-12,107.2100
2023-09-11,107.6200
2023-09-08,107.3300
2023-09-07,108.6500
2023-09-06,111.6800
2023-09-05,112.7600
2023-09-01,115.4200
2023-08-31,114.4200
2023-08-30,115.7700
2023-08-29,115.4000
2023-08-28,112.3700
2023-08-25,103.2200
2023-08-24,103.6100
2023-08-23,104.7200
2023-08-22,103.3200
2023-08-21,102.8700
2023-08-18,102.4100
2023-08-17,102.3900
2023-08-16,103.4500
2023-08-15,105.9200
2023-08-14,106.9100
2023-08-11,105.8300
2023-08-10,106.6300
2023-08-09,107.2200
2023-08-08,108.3100
2023-08-07,108.8000
2023-08-04,108.6300
2023-08-03,108.8500
2023-08-02,108.2000
2023-08-01,108.9600
2023-07-31,110.6700
2023-07-28,108.9300
2023-07-27,108.9500
2023-07-26,110.8500
2023-07-25,111.9700
2023-07-24,111.5000
2023-07-21,112.4000
2023-07-20,113.4100
2023-07-19,115.1400
2023-07-18,114.8400
2023-07-17,112.7700
2023-07-14,111.6100
2023-07-13,112.8600
2023-07-12,110.8000
2023-07-11,111.6400
2023-07-10,111.3100
2023-07-07,109.1900
2023-07-06,108.0600
2023-07-05,108.8400
2023-07-03,108.8300
2023-06-30,107.9300
2023-06-29,107.3900
2023-06-28,104.5300
2023-06-27,103.4900
2023-06-26,101.4300
2023-06-23,103.0400
2023-06-22,103.8500
2023-06-21,105.1200
2023-06-20,105.8900
2023-06-16,105.3600
2023-06-15,104.6400
2023-06-14,99.6900
2023-06-13,98.7000
2023-06-12,98.4700
2023-06-09,94.6000
2023-06-08,94.1800
2023-06-07,93.7400
2023-06-06,92.8300
2023-06-05,91.5800
2023-06-02,92.2700
2023-06-01,89.9500
2023-05-31,89.5200
2023-05-30,91.2600
2023-05-26,91.5700
2023-05-25,88.2800
2023-05-24,84.6800
2023-05-23,85.2400
2023-05-22,84.5800
2023-05-19,84.0000
2023-05-18,83.9000
2023-05-17,82.7500
2023-05-16,80.6400
2023-05-15,80.0500
2023-05-12,79.5900
2023-05-11,79.1000
2023-05-10,78.2400
2023-05-09,77.7600
2023-05-08,78.3800
2023-05-05,77.2700
2023-05-04,75.7700
2023-05-03,77.4000
2023-05-02,78.0400
2023-05-01,79.3100
2023-04-28,78.1500
2023-04-27,77.8500
2023-04-26,77.2300
2023-04-25,75.7400
2023-04-24,79.2800
2023-04-21,78.8100
2023-04-20,81.3900
2023-04-19,81.7100
2023-04-18,84.1600
2023-04-17,83.5200
2023-04-14,83.7600
2023-04-13,84.1100
2023-04-12,83.4400
2023-04-11,83.1200
2023-04-10,83.0500
2023-04-06,82.0800
2023-04-05,83.2000
2023-04-04,85.1000
2023-04-03,87.4600
2023-03-31,88.1600
2023-03-30,86.7400
2023-03-29,84.6200
2023-03-28,83.2400
2023-03-27,82.9800
2023-03-24,83.3700
2023-03-23,83.1400
2023-03-22,82.3300
2023-03-21,82.5400
2023-03-20,81.1000
2023-03-17,78.9600
2023-03-16,78.3700
2023-03-15,80.3300
2023-03-14,82.9500
2023-03-13,81.3500
2023-03-10,81.9100
2023-03-09,83.3700
2023-03-08,84.8400
2023-03-07,84.0400
2023-03-06,84.5100
2023-03-03,85.2700
2023-03-02,84.1400
2023-03-01,84.1900
2023-02-28,83.0300
2023-02-27,83.5100
2023-02-24,83.3700
2023-02-23,83.0800
2023-02-22,82.4200
2023-02-21,82.6800
2023-02-17,83.8400
