Date,Close
2024-03-13,160.0800
2024-03-12,159.6000
2024-03-11,159.9400
2024-03-08,156.9200
2024-03-07,156.6400
2024-03-06,157.0400
2024-03-05,156.7700
2024-03-04,156.3800
2024-03-01,155.1500
2024-02-29,159.5200
2024-02-28,160.5900
2024-02-27,159.5400
2024-02-26,159.8000
2024-02-23,159.1300
2024-02-22,160.1900
2024-02-21,159.1700
2024-02-20,159.7200
2024-02-16,161.7800
2024-02-15,161.8900
2024-02-14,161.3900
2024-02-13,158.5800
2024-02-12,159.3200
2024-02-09,160.0300
2024-02-08,161.7500
2024-02-07,158.6000
2024-02-06,157.3500
2024-02-05,156.8300
2024-02-02,157.3700
2024-02-01,156.1900
2024-01-31,155.2500
2024-01-30,156.4900
2024-01-29,156.0600
2024-01-26,158.3700
2024-01-25,159.0600
2024-01-24,157.4200
2024-01-23,154.1100
2024-01-22,155.3900
2024-01-19,154.8800
2024-01-18,152.9200
2024-01-17,152.5500
2024-01-16,151.5000
2024-01-12,151.0300
2024-01-11,150.3700
2024-01-10,150.3100
2024-01-09,150.9800
2024-01-08,149.3800
2024-01-05,149.9800
2024-01-04,148.5000
2024-01-03,145.0000
2024-01-02,143.8100
2023-12-29,139.9800
2023-12-28,139.8200
2023-12-27,138.3900
2023-12-26,138.0800
2023-12-22,137.4000
2023-12-21,135.4000
2023-12-20,135.6200
2023-12-19,138.2500
2023-12-18,138.7500
2023-12-15,139.0600
2023-12-14,139.2400
2023-12-13,144.3500
2023-12-12,144.3600
2023-12-11,143.0700
2023-12-08,139.3200
2023-12-07,139.0200
2023-12-06,138.4900
2023-12-05,138.6800
2023-12-04,138.6400
2023-12-01,137.6800
2023-11-30,137.8700
2023-11-29,135.4900
2023-11-28,136.4300
2023-11-27,137.4700
2023-11-24,136.6100
2023-11-22,136.0900
2023-11-21,134.9600
2023-11-20,134.6400
2023-11-17,134.1900
2023-11-16,134.7500
2023-11-15,131.5700
2023-11-14,131.6500
2023-11-13,129.8500
2023-11-10,130.3200
2023-11-09,128.9900
2023-11-08,129.2800
2023-11-07,129.6600
2023-11-06,130.5200
2023-11-03,131.7300
2023-11-02,131.3600
2023-11-01,129.7500
2023-10-31,128.1300
2023-10-30,125.4700
2023-10-27,123.3000
2023-10-26,125.6200
2023-10-25,125.1900
2023-10-24,124.2900
2023-10-23,121.8300
2023-10-20,123.1900
2023-10-19,124.7400
2023-10-18,127.4100
2023-10-17,127.9200
2023-10-16,124.9200
2023-10-13,120.3200
2023-10-12,113.9800
2023-10-11,114.7700
2023-10-10,114.7200
2023-10-09,114.1700
2023-10-06,113.1500
2023-10-05,112.3700
2023-10-04,111.4500
2023-10-03,109.9100
2023-10-02,110.9100
2023-09-29,111.4100
2023-09-28,112.4900
2023-09-27,113.0200
2023-09-26,113.2700
2023-09-25,115.2400
2023-09-22,114.0900
2023-09-21,113.8500
2023-09-20,114.1500
2023-09-19,113.3800
2023-09-18,111.0400
2023-09-15,108.7800
2023-09-14,110.5500
2023-09-13,108.9000
2023-09-12,109.4900
2023-09-11,107.7800
2023-09-08,106.2000
2023-09-07,107.7300
2023-09-06,107.9300
2023-09-05,107.2200
2023-09-01,110.5600
2023-08-31,107.8100
2023-08-30,109.2600
2023-08-29,106.5600
2023-08-28,105.4200
2023-08-25,105.1400
2023-08-24,105.3400
2023-08-23,105.6200
2023-08-22,105.1200
2023-08-21,105.2900
2023-08-18,106.1900
2023-08-17,107.9100
2023-08-16,109.7400
2023-08-15,105.0700
2023-08-14,106.9000
2023-08-11,109.0400
2023-08-10,110.6900
2023-08-09,109.6000
2023-08-08,110.4400
2023-08-07,110.7400
2023-08-04,109.8700
2023-08-03,111.3600
2023-08-02,106.5100
2023-08-01,113.0300
2023-07-31,112.6800
2023-07-28,112.4600
2023-07-27,112.7800
2023-07-26,112.9600
2023-07-25,110.4700
2023-07-24,112.1100
2023-07-21,110.8200
2023-07-20,111.9800
2023-07-19,105.7900
2023-07-18,103.4200
2023-07-17,102.4100
2023-07-14,101.1800
2023-07-13,104.8300
2023-07-12,107.6000
2023-07-11,109.0700
2023-07-10,106.7500
2023-07-07,108.2700
2023-07-06,108.7600
2023-07-05,110.0400
2023-07-03,110.5100
2023-06-30,109.0400
2023-06-29,109.0900
2023-06-28,108.8600
2023-06-27,108.6400
2023-06-26,108.9600
2023-06-23,107.5300
2023-06-22,108.0000
2023-06-21,107.7300
2023-06-20,108.6100
2023-06-16,111.1700
2023-06-15,110.5400
2023-06-14,111.4000
2023-06-13,113.4500
2023-06-12,112.3500
2023-06-09,111.9600
2023-06-08,111.9100
2023-06-07,112.2200
2023-06-06,109.9900
2023-06-05,109.4800
2023-06-02,110.0800
2023-06-01,109.2000
2023-05-31,108.4500
2023-05-30,110.6600
2023-05-26,109.5300
2023-05-25,111.0400
2023-05-24,113.4000
2023-05-23,116.2600
2023-05-22,118.0900
2023-05-19,117.7800
2023-05-18,118.8900
2023-05-17,119.0000
2023-05-16,116.8100
2023-05-15,117.9300
2023-05-12,118.2600
2023-05-11,118.3300
2023-05-10,117.6700
2023-05-09,118.4200
2023-05-08,116.1200
2023-05-05,115.7300
2023-05-04,114.0200
2023-05-03,111.5000
2023-05-02,112.3900
2023-05-01,115.8600
2023-04-28,115.7600
2023-04-27,115.2500
2023-04-26,114.0600
2023-04-25,114.9100
2023-04-24,115.9000
2023-04-21,115.7800
2023-04-20,117.3800
2023-04-19,116.5100
2023-04-18,114.1400
2023-04-17,114.8900
2023-04-14,112.1300
2023-04-13,114.1100
2023-04-12,116.0800
2023-04-11,116.1000
2023-04-10,116.1100
2023-04-06,115.2200
2023-04-05,114.8800
2023-04-04,113.1700
2023-04-03,114.2500
2023-03-31,110.8100
2023-03-30,109.0900
2023-03-29,109.7000
2023-03-28,106.3400
2023-03-27,106.9900
2023-03-24,105.5900
2023-03-23,105.5800
2023-03-22,108.5300
2023-03-21,112.5400
2023-03-20,109.2000
2023-03-17,105.1100
2023-03-16,112.1000
2023-03-15,110.6100
2023-03-14,114.3600
2023-03-13,114.1800
2023-03-10,118.2000
2023-03-09,119.4000
2023-03-08,122.4000
2023-03-07,124.5800
2023-03-06,127.6000
2023-03-03,128.1300
2023-03-02,126.2800
2023-03-01,127.6100
2023-02-28,128.7800
2023-02-27,128.9500
2023-02-24,131.5900
2023-02-23,131.8500
2023-02-22,133.2800
2023-02-21,134.4100
2023-02-17,135.0500
2023-02-16,137.1000
2023-02-15,137.1500
2023-02-14,135.0400
2023-02-13,136.5100
2023-02-10,135.4100
2023-02-09,133.5600
2023-02-08,136.8300
2023-02-07,136.7200
2023-02-06,134.9800
2023-02-03,131.3300
2023-02-02,131.8900
2023-02-01,128.1600
2023-01-31,128.4700
2023-01-30,128.0000
2023-01-27,127.8300
2023-01-26,128.6000
2023-01-25,128.6200
2023-01-24,127.2600
2023-01-23,125.2400
2023-01-20,125.6500
2023-01-19,124.6400
2023-01-18,132.4300
2023-01-17,135.5200
2023-01-13,138.9700
2023-01-12,137.0700
2023-01-11,138.2300
2023-01-10,141.2600
2023-01-09,140.0100
2023-01-06,141.3700
2023-01-05,139.3400
2023-01-04,138.9600
2023-01-03,136.6600
2022-12-30,135.6000
2022-12-29,136.4200
2022-12-28,135.4300
2022-12-27,136.0200
2022-12-23,136.3700
2022-12-22,135.4300
2022-12-21,134.6400
2022-12-20,133.6800
2022-12-19,130.9900
2022-12-16,131.1900
2022-12-15,132.2900
2022-12-14,129.9000
2022-12-13,130.3200
2022-12-12,128.8300
2022-12-09,128.5500
2022-12-08,130.0300
2022-12-07,130.1100
2022-12-06,130.3100
2022-12-05,128.4400
2022-12-02,130.8500
2022-12-01,132.0100
2022-11-30,133.9000
2022-11-29,133.3800
2022-11-28,132.7200
2022-11-25,135.4200
2022-11-23,134.3500
2022-11-22,133.8700
2022-11-21,134.2600
2022-11-18,132.7400
2022-11-17,134.6100
2022-11-16,132.3100
2022-11-15,132.0300
2022-11-14,129.0400
2022-11-11,132.0900
2022-11-10,130.1900
2022-11-09,127.9400
2022-11-08,130.2600
2022-11-07,128.8200
2022-11-04,129.1200
2022-11-03,123.9600
2022-11-02,123.3400
2022-11-01,125.7500
2022-10-31,126.2500
2022-10-28,126.3900
2022-10-27,122.5700
2022-10-26,124.2700
2022-10-25,124.6500
2022-10-24,124.8700
2022-10-21,120.0800
2022-10-20,117.7100
2022-10-19,135.1500
2022-10-18,137.3800
2022-10-17,133.5000
2022-10-14,132.4400
2022-10-13,134.9600
2022-10-12,131.1300
2022-10-11,132.9700
2022-10-10,131.3900
2022-10-07,130.6400
2022-10-06,130.5400
2022-10-05,133.0000
2022-10-04,132.8100
2022-10-03,128.2800
2022-09-30,124.5300
2022-09-29,126.1300
2022-09-28,126.4100
2022-09-27,123.8200
2022-09-26,123.9300
2022-09-23,127.6200
2022-09-22,127.9700
2022-09-21,127.8500
2022-09-20,130.0800
2022-09-19,132.0800
2022-09-16,129.4200
2022-09-15,129.0200
2022-09-14,124.0000
2022-09-13,122.5400
2022-09-12,127.1000
2022-09-09,126.4400
2022-09-08,126.9300
2022-09-07,125.1200
2022-09-06,121.4900
2022-09-02,121.4800
2022-09-01,121.3900
2022-08-31,120.5000
2022-08-30,122.3400
2022-08-29,124.0900
2022-08-26,125.0500
2022-08-25,128.0000
2022-08-24,126.9600
2022-08-23,125.5000
2022-08-22,125.5500
2022-08-19,130.2000
2022-08-18,133.0200
2022-08-17,132.0400
2022-08-16,129.7300
2022-08-15,127.7600
2022-08-12,129.4400
2022-08-11,126.9400
2022-08-10,123.7900
2022-08-09,119.7400
2022-08-08,118.2900
2022-08-05,117.0000
2022-08-04,113.9200
2022-08-03,115.0600
2022-08-02,115.7000
2022-08-01,116.1600
2022-07-29,116.9700
2022-07-28,115.7400
2022-07-27,116.9800
2022-07-26,115.1200
2022-07-25,116.7200
2022-07-22,116.2000
2022-07-21,115.9000
2022-07-20,122.3400
2022-07-19,122.6300
2022-07-18,119.7700
2022-07-15,122.4000
2022-07-14,120.9200
2022-07-13,126.8600
2022-07-12,128.0300
2022-07-11,130.3300
2022-07-08,130.8700
2022-07-07,131.2000
2022-07-06,131.1400
2022-07-05,128.9000
2022-07-01,130.7000
2022-06-30,126.7300
2022-06-29,125.4200
2022-06-28,125.7000
2022-06-27,126.1900
2022-06-24,127.1600
2022-06-23,121.8100
2022-06-22,122.0700
2022-06-21,121.8000
2022-06-17,120.5600
2022-06-16,119.5300
2022-06-15,121.6700
2022-06-14,121.9900
2022-06-13,123.1000
2022-06-10,124.5900
2022-06-09,127.8600
2022-06-08,131.0600
2022-06-07,132.5400
2022-06-06,132.3500
2022-06-03,131.9700
2022-06-02,134.1500
2022-06-01,134.7000
2022-05-31,136.6900
2022-05-27,136.8900
2022-05-26,133.6900
2022-05-25,130.9500
2022-05-24,128.8300
2022-05-23,125.6600
2022-05-20,123.0300
2022-05-19,125.7900
2022-05-18,128.0100
2022-05-17,129.2100
2022-05-16,127.2500
2022-05-13,128.1900
2022-05-12,127.5500
2022-05-11,128.5500
2022-05-10,129.5900
2022-05-09,128.9600
2022-05-06,130.5600
2022-05-05,131.5800
2022-05-04,133.6800
2022-05-03,129.7800
2022-05-02,127.7300
2022-04-29,126.5400
2022-04-28,130.3400
2022-04-27,128.3700
2022-04-26,128.9800
2022-04-25,131.8200
2022-04-22,132.0700
2022-04-21,141.1300
2022-04-20,143.8600
2022-04-19,141.7400
2022-04-18,139.7300
2022-04-14,141.1600
2022-04-13,141.8800
2022-04-12,142.1200
2022-04-11,142.9000
2022-04-08,141.9300
2022-04-07,140.4100
2022-04-06,139.0200
2022-04-05,137.2400
2022-04-04,137.0900
2022-04-01,139.5400
2022-03-31,138.5100
2022-03-30,140.3900
2022-03-29,139.5900
2022-03-28,140.6000
2022-03-25,141.8000
2022-03-24,138.7500
2022-03-23,137.0500
2022-03-22,137.0400
2022-03-21,134.5300
2022-03-18,133.5000
2022-03-17,130.9200
2022-03-16,126.4900
2022-03-15,127.1300
2022-03-14,125.8800
2022-03-11,123.3800
2022-03-10,122.9100
2022-03-09,122.4200
2022-03-08,122.0300
2022-03-07,125.1700
2022-03-04,127.5500
2022-03-03,125.6800
2022-03-02,123.8800
2022-03-01,119.8600
2022-02-28,122.3600
2022-02-25,124.1700
2022-02-24,120.8200
2022-02-23,123.2800
2022-02-22,125.0900
2022-02-18,125.8900
2022-02-17,122.6400
2022-02-16,123.4800
2022-02-15,124.2100
2022-02-14,124.8000
2022-02-11,123.3800
2022-02-10,123.2800
2022-02-09,124.6800
2022-02-08,127.1800
2022-02-07,124.7600
2022-02-04,122.1200
2022-02-03,121.6700
2022-02-02,117.6900
2022-02-01,118.7200
2022-01-31,120.6700
2022-01-28,120.8600
2022-01-27,120.2500
2022-01-26,120.3000
2022-01-25,121.9300
2022-01-24,121.9200
2022-01-21,119.4100
2022-01-20,119.4900
2022-01-19,120.9300
2022-01-18,123.2200
2022-01-14,124.0800
2022-01-13,124.1600
2022-01-12,123.7900
2022-01-11,123.8200
2022-01-10,123.5400
2022-01-07,125.9500
2022-01-06,122.4000
2022-01-05,121.0200
2022-01-04,121.1300
2022-01-03,118.2700
2021-12-31,117.6500
2021-12-30,117.6800
2021-12-29,117.9500
2021-12-28,117.0900
