Date,Close
2024-03-13,122.1300
2024-03-12,122.6500
2024-03-11,121.6400
2024-03-08,120.8200
2024-03-07,121.1300
2024-03-06,120.7300
2024-03-05,120.2300
2024-03-04,122.3400
2024-03-01,122.2300
2024-02-29,122.6200
2024-02-28,122.4100
2024-02-27,122.9000
2024-02-26,123.3700
2024-02-23,124.6400
2024-02-22,124.7100
2024-02-21,123.4300
2024-02-20,124.4900
2024-02-16,123.3800
2024-02-15,122.7900
2024-02-14,122.2200
2024-02-13,121.3900
2024-02-12,122.1000
2024-02-09,123.0300
2024-02-08,122.7500
2024-02-07,122.1000
2024-02-06,122.1900
2024-02-05,119.8900
2024-02-02,121.7700
2024-02-01,121.1000
2024-01-31,121.7300
2024-01-30,122.4200
2024-01-29,121.3600
2024-01-26,120.9400
2024-01-25,121.0100
2024-01-24,121.8900
2024-01-23,122.8200
2024-01-22,122.7900
2024-01-19,122.0900
2024-01-18,120.3700
2024-01-17,120.1100
2024-01-16,119.8100
2024-01-12,119.7200
2024-01-11,119.1400
2024-01-10,118.8900
2024-01-09,118.6700
2024-01-08,119.4700
2024-01-05,117.9800
2024-01-04,117.8500
2024-01-03,116.8400
2024-01-02,117.8700
2023-12-29,119.1100
2023-12-28,119.5000
2023-12-27,119.0700
2023-12-26,120.1800
2023-12-22,119.8600
2023-12-21,118.9000
2023-12-20,127.8600
2023-12-19,128.7900
2023-12-18,127.7400
2023-12-15,126.8400
2023-12-14,126.8300
2023-12-13,128.1200
2023-12-12,126.5600
2023-12-11,125.2000
2023-12-08,124.0200
2023-12-07,124.8300
2023-12-06,124.4200
2023-12-05,123.0400
2023-12-04,124.1800
2023-12-01,123.9200
2023-11-30,121.9700
2023-11-29,121.1500
2023-11-28,119.5800
2023-11-27,118.9500
2023-11-24,118.5000
2023-11-22,118.9500
2023-11-21,118.3600
2023-11-20,118.7700
2023-11-17,117.5200
2023-11-16,116.4900
2023-11-15,117.1400
2023-11-14,116.2600
2023-11-13,114.4800
2023-11-10,115.4300
2023-11-09,114.0200
2023-11-08,114.0500
2023-11-07,112.5300
2023-11-06,111.4900
2023-11-03,110.4600
2023-11-02,112.4700
2023-11-01,108.8600
2023-10-31,111.0500
2023-10-30,110.5700
2023-10-27,109.5700
2023-10-26,111.7500
2023-10-25,112.1900
2023-10-24,117.1200
2023-10-23,116.6300
2023-10-20,116.0000
2023-10-19,118.1900
2023-10-18,118.2700
2023-10-17,119.1400
2023-10-16,118.7300
2023-10-13,117.9800
2023-10-12,118.5600
2023-10-11,118.6600
2023-10-10,118.4300
2023-10-09,119.1600
2023-10-06,117.4000
2023-10-05,114.8700
2023-10-04,115.2800
2023-10-03,114.2400
2023-10-02,113.7800
2023-09-29,115.3300
2023-09-28,117.1200
2023-09-27,116.5100
2023-09-26,112.7200
2023-09-25,114.3500
2023-09-22,112.9500
2023-09-21,113.3100
2023-09-20,115.6500
2023-09-19,116.1500
2023-09-18,116.3100
2023-09-15,115.9700
2023-09-14,118.9400
2023-09-13,119.3000
2023-09-12,119.7600
2023-09-11,119.8900
2023-09-08,120.5400
2023-09-07,120.1900
2023-09-06,120.3700
2023-09-05,121.3700
2023-09-01,122.4000
2023-08-31,122.2300
2023-08-30,122.5300
2023-08-29,121.9800
2023-08-28,122.2000
2023-08-25,121.8700
2023-08-24,120.7600
2023-08-23,121.6200
2023-08-22,119.4500
2023-08-21,120.5700
2023-08-18,120.4800
2023-08-17,121.0000
2023-08-16,122.5000
2023-08-15,123.5900
2023-08-14,124.9900
2023-08-11,125.4800
2023-08-10,124.3050
2023-08-09,124.0300
2023-08-08,123.9000
2023-08-07,125.0700
2023-08-04,122.9900
2023-08-03,124.6700
2023-08-02,124.3900
2023-08-01,125.8100
2023-07-31,125.4700
2023-07-28,126.5200
2023-07-27,127.0500
2023-07-26,127.7500
2023-07-25,125.0200
2023-07-24,125.2500
2023-07-21,123.4100
2023-07-20,123.8500
2023-07-19,123.3100
2023-07-18,122.1900
2023-07-17,121.0300
2023-07-14,120.8600
2023-07-13,120.5300
2023-07-12,118.5600
2023-07-11,118.1400
2023-07-10,116.4800
2023-07-07,113.4400
2023-07-06,113.7200
2023-07-05,112.8800
2023-07-03,111.4700
2023-06-30,111.8700
2023-06-29,109.3300
2023-06-28,110.7100
2023-06-27,111.0700
2023-06-26,110.6500
2023-06-23,108.3800
2023-06-22,111.2700
2023-06-21,112.8600
2023-06-20,112.2400
2023-06-16,113.5900
2023-06-15,113.3100
2023-06-14,111.5400
2023-06-13,113.5100
2023-06-12,113.0900
2023-06-09,111.6900
2023-06-08,110.9600
2023-06-07,111.9100
2023-06-06,111.4100
2023-06-05,111.6500
2023-06-02,110.2500
2023-06-01,107.2000
2023-05-31,104.9300
2023-05-30,107.3400
2023-05-26,108.1700
2023-05-25,107.8800
2023-05-24,108.3300
2023-05-23,108.8500
2023-05-22,109.9900
2023-05-19,108.1100
2023-05-18,108.7600
2023-05-17,107.3100
2023-05-16,106.0600
2023-05-15,108.1700
2023-05-12,106.8900
2023-05-11,106.6100
2023-05-10,108.6200
2023-05-09,107.2500
2023-05-08,106.3300
2023-05-05,107.8300
2023-05-04,107.2000
2023-05-03,107.6700
2023-05-02,107.6000
2023-05-01,110.0700
2023-04-28,109.8600
2023-04-27,107.8400
2023-04-26,105.3700
2023-04-25,107.9500
2023-04-24,110.8900
2023-04-21,109.5200
2023-04-20,109.0700
2023-04-19,109.7700
2023-04-18,109.3000
2023-04-17,109.5700
2023-04-14,107.9200
2023-04-13,109.2500
2023-04-12,108.4100
2023-04-11,109.3800
2023-04-10,109.3000
2023-04-06,109.0400
2023-04-05,108.8300
2023-04-04,109.9000
2023-04-03,111.3300
2023-03-31,114.5900
2023-03-30,113.5400
2023-03-29,116.0300
2023-03-28,108.9800
2023-03-27,109.0800
2023-03-24,108.8400
2023-03-23,107.8800
2023-03-22,107.0700
2023-03-21,110.2900
2023-03-20,109.7000
2023-03-17,107.5300
2023-03-16,108.6700
2023-03-15,107.0000
2023-03-14,108.2400
2023-03-13,108.3300
2023-03-10,107.8300
2023-03-09,111.0500
2023-03-08,112.6900
2023-03-07,112.0900
2023-03-06,113.1300
2023-03-03,112.7300
2023-03-02,112.1000
2023-03-01,110.7000
2023-02-28,110.4000
2023-02-27,110.9900
2023-02-24,110.9800
2023-02-23,111.3200
2023-02-22,110.6800
2023-02-21,111.5200
2023-02-17,114.7500
2023-02-16,114.6600
2023-02-15,115.2300
2023-02-14,113.9400
2023-02-13,115.5100
2023-02-10,114.2200
2023-02-09,113.7500
2023-02-08,114.9300
2023-02-07,117.8700
2023-02-06,116.6600
2023-02-03,118.5800
2023-02-02,120.6000
2023-02-01,117.7100
2023-01-31,115.8600
2023-01-30,114.6900
2023-01-27,113.0300
2023-01-26,115.1000
2023-01-25,115.6200
2023-01-24,118.6200
2023-01-23,119.9900
2023-01-20,117.9300
2023-01-19,115.5200
2023-01-18,117.2300
2023-01-17,118.4200
2023-01-13,120.3100
2023-01-12,119.8500
2023-01-11,119.6800
2023-01-10,117.3100
2023-01-09,117.4100
2023-01-06,117.4500
2023-01-05,114.3600
2023-01-04,117.0700
2023-01-03,115.8100
2022-12-30,115.5600
2022-12-29,116.4600
2022-12-28,114.4300
2022-12-27,115.1300
2022-12-23,116.0100
2022-12-22,112.1800
2022-12-21,114.7700
2022-12-20,114.2600
2022-12-19,115.5200
2022-12-16,115.9600
2022-12-15,117.0800
2022-12-14,122.6700
2022-12-13,123.3200
2022-12-12,122.9700
2022-12-09,119.5100
2022-12-08,120.1600
2022-12-07,120.4400
2022-12-06,120.6300
2022-12-05,123.1900
2022-12-02,125.9800
2022-12-01,125.9000
2022-11-30,124.0300
2022-11-29,120.1500
2022-11-28,120.4700
2022-11-25,123.2100
2022-11-23,123.1600
2022-11-22,122.7800
2022-11-21,121.5500
2022-11-18,120.8300
2022-11-17,120.2200
2022-11-16,120.4900
2022-11-15,121.6700
2022-11-14,121.1900
2022-11-11,121.0100
2022-11-10,121.3800
2022-11-09,115.2400
2022-11-08,117.0500
2022-11-07,115.3800
2022-11-04,113.7600
2022-11-03,113.0400
2022-11-02,114.5000
2022-11-01,118.0600
2022-10-31,118.3100
2022-10-28,119.7900
2022-10-27,115.7600
2022-10-26,115.3900
2022-10-25,116.4800
2022-10-24,114.1500
2022-10-21,112.1600
2022-10-20,111.0600
2022-10-19,111.4500
2022-10-18,113.3800
2022-10-17,111.9500
2022-10-14,109.1900
2022-10-13,110.2700
2022-10-12,108.0000
2022-10-11,108.3400
2022-10-10,109.8800
