Date,Close
2024-03-13,708.1800
2024-03-12,736.5500
2024-03-11,719.1700
2024-03-08,732.2100
2024-03-07,767.6000
2024-03-06,731.3700
2024-03-05,717.6400
2024-03-04,735.6800
2024-03-01,743.7500
2024-02-29,720.0400
2024-02-28,710.5700
2024-02-27,709.2900
2024-02-26,724.8900
2024-02-23,721.1300
2024-02-22,741.3000
2024-02-21,713.9200
2024-02-20,712.3200
2024-02-16,730.5000
2024-02-15,734.3200
2024-02-14,745.1800
2024-02-13,712.1200
2024-02-12,729.8700
2024-02-09,752.3100
2024-02-08,737.0700
2024-02-07,645.4100
2024-02-06,632.9800
2024-02-05,646.2100
2024-02-02,635.8600
2024-02-01,614.1300
2024-01-31,602.7200
2024-01-30,613.4200
2024-01-29,619.7800
2024-01-26,601.1400
2024-01-25,615.6800
2024-01-24,632.0000
2024-01-23,642.0000
2024-01-22,637.7600
2024-01-19,631.3300
2024-01-18,610.9000
2024-01-17,584.3500
2024-01-16,596.4100
2024-01-12,578.7600
2024-01-11,588.4300
2024-01-10,589.1900
2024-01-09,593.7500
2024-01-08,590.7100
2024-01-05,573.9900
2024-01-04,571.0600
2024-01-03,578.3000
2024-01-02,604.0000
2023-12-29,630.7800
2023-12-28,632.2200
2023-12-27,636.5600
2023-12-26,637.0400
2023-12-22,617.6400
2023-12-21,621.7300
2023-12-20,611.0300
2023-12-19,635.2600
2023-12-18,634.3300
2023-12-15,633.3100
2023-12-14,637.3900
2023-12-13,608.7200
2023-12-12,595.8200
2023-12-11,592.4000
2023-12-08,575.7300
2023-12-07,568.5000
2023-12-06,554.2400
2023-12-05,553.3900
2023-12-04,559.5400
2023-12-01,559.6100
2023-11-30,548.7200
2023-11-29,552.4600
2023-11-28,543.4400
2023-11-27,546.5200
2023-11-24,549.4400
2023-11-22,546.0700
2023-11-21,538.0900
2023-11-20,551.2000
2023-11-17,540.0200
2023-11-16,536.9800
2023-11-15,547.6000
2023-11-14,535.4700
2023-11-13,507.1200
2023-11-10,504.5800
2023-11-09,482.0600
2023-11-08,492.9400
2023-11-07,492.5600
2023-11-06,493.5400
2023-11-03,492.9300
2023-11-02,471.7200
2023-11-01,456.5600
2023-10-31,441.7400
2023-10-30,404.0000
2023-10-27,405.9300
2023-10-26,404.0600
2023-10-25,399.7300
2023-10-24,418.0000
2023-10-23,413.4900
2023-10-20,420.0400
2023-10-19,433.7500
2023-10-18,461.0600
2023-10-17,476.5600
2023-10-16,483.1200
2023-10-13,475.7500
2023-10-12,493.0400
2023-10-11,502.0400
2023-10-10,490.0000
2023-10-09,476.0200
2023-10-06,473.6800
2023-10-05,451.7600
2023-10-04,457.1700
2023-10-03,448.9300
2023-10-02,459.3400
2023-09-29,462.0000
2023-09-28,451.9200
2023-09-27,441.1800
2023-09-26,444.5400
2023-09-25,453.1500
2023-09-22,449.2900
2023-09-21,440.3800
2023-09-20,452.8600
2023-09-19,457.7800
2023-09-18,463.1900
2023-09-15,464.2300
2023-09-14,479.1700
2023-09-13,470.3600
2023-09-12,473.9400
2023-09-11,486.1600
