Date,Close
2024-03-13,136.9600
2024-03-12,136.0200
2024-03-11,136.7300
2024-03-08,135.1500
2024-03-07,135.4000
2024-03-06,135.5200
2024-03-05,136.2800
2024-03-04,138.8100
2024-03-01,140.7900
2024-02-29,139.4800
2024-02-28,140.0800
2024-02-27,139.5000
2024-02-26,142.5800
2024-02-23,142.5900
2024-02-22,143.5200
2024-02-21,141.1700
2024-02-20,141.0400
2024-02-16,142.2800
2024-02-15,144.0500
2024-02-14,143.0800
2024-02-13,139.0000
2024-02-12,137.5500
2024-02-09,140.6100
2024-02-08,138.8500
2024-02-07,136.7500
2024-02-06,135.2600
2024-02-05,134.9400
2024-02-02,136.6400
2024-02-01,137.9200
2024-01-31,137.5800
2024-01-30,137.5500
2024-01-29,138.5800
2024-01-26,139.4200
2024-01-25,138.9400
2024-01-24,137.8600
2024-01-23,139.1700
2024-01-22,137.5700
2024-01-19,137.7200
2024-01-18,138.0300
2024-01-17,136.6200
2024-01-16,137.1500
2024-01-12,137.9200
2024-01-11,137.7400
2024-01-10,137.6300
2024-01-09,137.7200
2024-01-08,136.4600
2024-01-05,135.6100
2024-01-04,135.9700
2024-01-03,135.7100
2024-01-02,135.7800
2023-12-29,136.8100
2023-12-28,136.7600
2023-12-27,136.7100
2023-12-26,137.2900
2023-12-22,137.6700
2023-12-21,137.8800
2023-12-20,136.5900
2023-12-19,138.5500
2023-12-18,138.0900
2023-12-15,138.8300
2023-12-14,140.8500
2023-12-13,142.3500
2023-12-12,140.3300
2023-12-11,138.5600
2023-12-08,137.1400
2023-12-07,135.5500
2023-12-06,137.1400
2023-12-05,137.4200
2023-12-04,137.8200
2023-12-01,137.7600
2023-11-30,138.0100
2023-11-29,137.3100
2023-11-28,136.3800
2023-11-27,137.1200
2023-11-24,136.6000
2023-11-22,136.1200
2023-11-21,136.0600
2023-11-20,135.4500
2023-11-17,133.7000
2023-11-16,133.4000
2023-11-15,134.4300
2023-11-14,134.4400
2023-11-13,132.6800
2023-11-10,132.7800
2023-11-09,131.3000
2023-11-08,130.7400
2023-11-07,129.7300
2023-11-06,129.2700
2023-11-03,129.5900
2023-11-02,128.2800
2023-11-01,123.7800
2023-10-31,123.7900
2023-10-30,121.3100
2023-10-27,122.6300
2023-10-26,123.6400
2023-10-25,125.7200
2023-10-24,127.6600
2023-10-23,126.3400
2023-10-20,127.4400
2023-10-19,128.2300
2023-10-18,130.2600
2023-10-17,131.0300
2023-10-16,131.1400
2023-10-13,131.2900
2023-10-12,131.5700
2023-10-11,129.6900
2023-10-10,128.0800
2023-10-09,124.5900
2023-10-06,122.9600
2023-10-05,120.7900
2023-10-04,120.7200
2023-10-03,119.5500
2023-10-02,120.1500
2023-09-29,120.4000
2023-09-28,119.1800
2023-09-27,117.9700
2023-09-26,118.3600
2023-09-25,119.7100
2023-09-22,119.0000
2023-09-21,118.8000
2023-09-20,120.4500
2023-09-19,121.0000
2023-09-18,120.6000
2023-09-15,120.4600
2023-09-14,123.0400
2023-09-13,121.6800
2023-09-12,121.4200
2023-09-11,122.5300
2023-09-08,121.7500
2023-09-07,120.9400
2023-09-06,120.9000
