Date,Close
2024-03-13,255.2200
2024-03-12,254.2200
2024-03-11,252.7000
2024-03-08,247.6800
2024-03-07,250.2400
2024-03-06,248.4000
2024-03-05,248.7200
2024-03-04,246.7700
2024-03-01,246.6000
2024-02-29,248.9700
2024-02-28,244.3700
2024-02-27,241.4000
2024-02-26,241.1200
2024-02-23,243.4600
2024-02-22,244.1600
2024-02-21,241.4100
2024-02-20,239.5400
2024-02-16,237.5900
2024-02-15,236.5200
2024-02-14,236.8300
2024-02-13,236.3900
2024-02-12,244.4400
2024-02-09,242.6200
2024-02-08,241.7500
2024-02-07,242.1300
2024-02-06,241.3200
2024-02-05,238.3100
2024-02-02,242.3600
2024-02-01,241.9500
2024-01-31,241.2900
2024-01-30,243.7700
2024-01-29,248.0300
2024-01-26,251.5500
2024-01-25,253.1300
2024-01-24,249.7300
2024-01-23,250.8500
2024-01-22,250.6900
2024-01-19,246.5300
2024-01-18,244.0700
2024-01-17,243.2900
2024-01-16,245.0400
2024-01-12,248.5700
2024-01-11,250.8500
2024-01-10,250.8100
2024-01-09,247.2500
2024-01-08,248.5900
2024-01-05,246.8100
2024-01-04,245.2900
2024-01-03,247.6400
2024-01-02,252.2400
2023-12-29,252.9700
2023-12-28,253.5800
2023-12-27,250.9400
2023-12-26,251.9900
2023-12-22,248.0300
2023-12-21,247.3600
2023-12-20,246.2500
2023-12-19,280.0000
2023-12-18,281.9200
2023-12-15,281.2900
2023-12-14,279.4600
2023-12-13,273.8300
2023-12-12,273.0100
2023-12-11,271.3800
2023-12-08,272.2100
2023-12-07,267.6300
2023-12-06,267.2100
2023-12-05,266.0800
2023-12-04,265.6000
2023-12-01,264.4200
2023-11-30,258.8300
2023-11-29,253.9300
2023-11-28,253.4100
2023-11-27,253.6000
2023-11-24,257.6100
2023-11-22,256.4600
2023-11-21,255.8600
2023-11-20,255.5400
2023-11-17,255.9500
2023-11-16,254.9400
2023-11-15,257.4200
2023-11-14,254.1800
2023-11-13,245.3900
2023-11-10,246.0300
2023-11-09,241.1900
2023-11-08,245.3700
2023-11-07,244.2000
2023-11-06,245.3300
2023-11-03,247.1400
2023-11-02,247.2500
2023-11-01,243.2300
2023-10-31,240.1000
2023-10-30,236.8200
2023-10-27,228.8400
2023-10-26,227.9300
2023-10-25,235.2100
2023-10-24,241.6800
2023-10-23,237.9700
2023-10-20,240.6200
2023-10-19,243.2900
2023-10-18,243.6100
2023-10-17,248.0300
2023-10-16,247.5600
2023-10-13,242.8400
2023-10-12,252.0400
2023-10-11,255.4600
2023-10-10,256.7900
2023-10-09,255.7200
2023-10-06,257.9000
2023-10-05,259.1600
2023-10-04,260.0500
2023-10-03,260.1900
2023-10-02,265.1100
2023-09-29,264.9200
2023-09-28,266.4400
2023-09-27,262.7100
2023-09-26,261.3900
2023-09-25,266.4300
2023-09-22,261.0900
2023-09-21,261.8500
2023-09-20,250.5200
2023-09-19,249.9900
2023-09-18,249.3000
2023-09-15,254.0800
2023-09-14,257.0300
2023-09-13,252.1600
2023-09-12,251.4700
2023-09-11,254.7000
2023-09-08,253.3100
2023-09-07,256.1600
2023-09-06,257.4700
2023-09-05,256.6200
2023-09-01,260.9700
2023-08-31,261.0200
2023-08-30,263.8900
2023-08-29,260.5800
2023-08-28,258.3500
2023-08-25,258.7300
2023-08-24,258.7800
2023-08-23,260.4500
2023-08-22,258.9800
2023-08-21,259.9400
2023-08-18,262.6500
2023-08-17,264.9100
2023-08-16,265.0700
2023-08-15,265.5500
2023-08-14,266.9400
2023-08-11,265.7700
2023-08-10,266.5300
2023-08-09,265.4800
2023-08-08,268.2600
2023-08-07,264.3600
2023-08-04,263.0000
2023-08-03,263.5200
2023-08-02,265.4500
2023-08-01,268.1600
2023-07-31,269.9500
2023-07-28,268.8500
2023-07-27,265.3700
2023-07-26,268.1300
2023-07-25,259.6600
2023-07-24,258.7700
2023-07-21,259.6700
2023-07-20,263.5400
2023-07-19,260.2600
2023-07-18,261.9700
2023-07-17,254.7300
2023-07-14,257.4500
2023-07-13,258.4600
2023-07-12,261.6100
2023-07-11,258.4000
2023-07-10,251.6900
2023-07-07,251.2500
2023-07-06,247.6700
2023-07-05,248.3200
2023-07-03,247.5500
2023-06-30,247.9000
2023-06-29,249.9800
2023-06-28,248.4400
2023-06-27,246.7600
2023-06-26,234.9300
2023-06-23,232.3400
2023-06-22,232.9300
2023-06-21,225.8400
2023-06-20,231.6500
2023-06-16,233.4600
2023-06-15,236.4400
2023-06-14,229.6700
2023-06-13,228.8700
2023-06-12,224.5500
2023-06-09,223.7600
2023-06-08,225.0100
2023-06-07,224.6000
2023-06-06,219.5000
2023-06-05,221.0800
2023-06-02,221.7400
2023-06-01,217.2900
2023-05-31,217.9800
2023-05-30,226.1400
2023-05-26,224.1500
2023-05-25,225.0800
2023-05-24,223.5500
2023-05-23,226.6400
2023-05-22,228.6800
2023-05-19,229.0800
2023-05-18,230.4300
2023-05-17,225.8900
2023-05-16,221.2700
2023-05-15,222.4200
2023-05-12,222.9300
2023-05-11,224.8400
2023-05-10,226.3300
2023-05-09,228.6300
2023-05-08,230.7300
2023-05-05,229.3000
2023-05-04,226.3700
2023-05-03,228.5200
2023-05-02,228.4000
