Date,Close
2024-03-13,132.7600
2024-03-12,133.0800
2024-03-11,131.0400
2024-03-08,130.8500
2024-03-07,131.9000
2024-03-06,128.4100
2024-03-05,127.5300
2024-03-04,128.7900
2024-03-01,126.8000
2024-02-29,127.8700
2024-02-28,128.1600
2024-02-27,129.2900
2024-02-26,128.4900
2024-02-23,129.0900
2024-02-22,129.6600
2024-02-21,131.1100
2024-02-20,132.0600
2024-02-16,132.4200
2024-02-15,133.3100
2024-02-14,131.1800
2024-02-13,129.5900
2024-02-12,133.5700
2024-02-09,131.9100
2024-02-08,130.5200
2024-02-07,126.9400
2024-02-06,126.0300
2024-02-05,125.7600
2024-02-02,127.6300
2024-02-01,127.2300
2024-01-31,123.8900
2024-01-30,126.1900
2024-01-29,126.8600
2024-01-26,124.8700
2024-01-25,125.7600
2024-01-24,122.9300
2024-01-23,124.3300
2024-01-22,125.3900
2024-01-19,122.1900
2024-01-18,121.1700
2024-01-17,118.7200
2024-01-16,119.4100
2024-01-12,119.7800
2024-01-11,120.6700
2024-01-10,122.1000
2024-01-09,124.0500
2024-01-08,123.7300
2024-01-05,122.7800
2024-01-04,122.2700
2024-01-03,121.5100
2024-01-02,124.2500
2023-12-29,126.6900
2023-12-28,126.8600
2023-12-27,127.5900
2023-12-26,127.4800
2023-12-22,126.1200
2023-12-21,123.0100
2023-12-20,120.5400
2023-12-19,119.5200
2023-12-18,117.9500
2023-12-15,117.5200
2023-12-14,118.5800
2023-12-13,111.2500
2023-12-12,109.7500
2023-12-11,109.7800
2023-12-08,110.3400
2023-12-07,105.0900
2023-12-06,105.1300
2023-12-05,105.5200
2023-12-04,107.0500
2023-12-01,108.6900
2023-11-30,106.0900
2023-11-29,104.5900
2023-11-28,104.1200
2023-11-27,104.1500
2023-11-24,105.0400
2023-11-22,104.6700
2023-11-21,104.1600
2023-11-20,105.7400
2023-11-17,106.3500
2023-11-16,105.9500
2023-11-15,106.6700
2023-11-14,105.9300
2023-11-13,103.2300
2023-11-10,103.4900
2023-11-09,101.1300
2023-11-08,102.0700
2023-11-07,101.4100
2023-11-06,101.7300
2023-11-03,101.8900
2023-11-02,99.1300
2023-11-01,98.9200
2023-10-31,98.3600
2023-10-30,97.7100
2023-10-27,97.4300
2023-10-26,97.2500
2023-10-25,96.5200
2023-10-24,97.1100
2023-10-23,96.8700
2023-10-20,97.0000
2023-10-19,98.5600
2023-10-18,100.0700
2023-10-17,105.5900
2023-10-16,105.2600
2023-10-13,103.4800
2023-10-12,103.9400
2023-10-11,105.9700
2023-10-10,105.4700
2023-10-09,104.4500
2023-10-06,103.6900
2023-10-05,102.7500
2023-10-04,104.1200
2023-10-03,102.7800
2023-10-02,103.1300
2023-09-29,104.2000
2023-09-28,104.2600
2023-09-27,103.2900
2023-09-26,102.0900
2023-09-25,103.9900
2023-09-22,103.8200
2023-09-21,103.8500
2023-09-20,104.2500
2023-09-19,105.8400
2023-09-18,105.1800
2023-09-15,105.6800
2023-09-14,106.3100
2023-09-13,105.5600
2023-09-12,106.7600
2023-09-11,108.2700
2023-09-08,108.1000
2023-09-07,108.0300
2023-09-06,108.4700
2023-09-05,111.1400
2023-09-01,114.7500
2023-08-31,113.8100
2023-08-30,113.5700
2023-08-29,112.7600
2023-08-28,110.8100
2023-08-25,109.8400
2023-08-24,108.3800
2023-08-23,110.4300
2023-08-22,107.7900
2023-08-21,107.4400
2023-08-18,107.6300
2023-08-17,105.8700
2023-08-16,107.7700
2023-08-15,109.2500
2023-08-14,112.3200
2023-08-11,111.4100
2023-08-10,111.2800
2023-08-09,110.9100
2023-08-08,111.8100
2023-08-07,113.2200
2023-08-04,111.9100
2023-08-03,111.5900
2023-08-02,114.4800
2023-08-01,116.1300
2023-07-31,116.8600
2023-07-28,114.9900
2023-07-27,115.5100
2023-07-26,117.3000
2023-07-25,127.0700
2023-07-24,126.3500
2023-07-21,125.1900
2023-07-20,124.6200
2023-07-19,125.8000
2023-07-18,125.6000
2023-07-17,124.1900
2023-07-14,122.7400
2023-07-13,122.7800
2023-07-12,122.3500
2023-07-11,121.4000
2023-07-10,118.5600
2023-07-07,116.7900
2023-07-06,115.4200
2023-07-05,116.5700
2023-07-03,118.7500
2023-06-30,120.0200
2023-06-29,119.5800
2023-06-28,118.1600
2023-06-27,118.9900
2023-06-26,117.1700
2023-06-23,115.5000
2023-06-22,116.3900
2023-06-21,119.4200
2023-06-20,118.2200
2023-06-16,118.4300
2023-06-15,118.9400
2023-06-14,116.7700
2023-06-13,117.7700
2023-06-12,114.5900
2023-06-09,112.6500
2023-06-08,113.1000
2023-06-07,113.0800
2023-06-06,110.1700
2023-06-05,108.4700
2023-06-02,109.2700
2023-06-01,104.7600
2023-05-31,104.7400
2023-05-30,107.0800
2023-05-26,107.1000
2023-05-25,105.2500
2023-05-24,106.2800
2023-05-23,107.8600
2023-05-22,109.7600
2023-05-19,109.3000
2023-05-18,110.4900
2023-05-17,109.0500
2023-05-16,106.5000
2023-05-15,109.3800
2023-05-12,108.7200
2023-05-11,108.8700
2023-05-10,108.3100
2023-05-09,107.8500
2023-05-08,107.6200
2023-05-05,108.0900
2023-05-04,107.0300
2023-05-03,108.9600
2023-05-02,109.6100
2023-05-01,110.6800
2023-04-28,110.4800
2023-04-27,111.4400
2023-04-26,107.4900
2023-04-25,101.9500
2023-04-24,103.1400
2023-04-21,102.9900
2023-04-20,104.1900
2023-04-19,104.1800
2023-04-18,104.3100
2023-04-17,104.4300
2023-04-14,102.7400
2023-04-13,102.1400
2023-04-12,101.5500
2023-04-11,101.3300
2023-04-10,100.3800
2023-04-06,99.6400
2023-04-05,99.1900
2023-04-04,99.9700
2023-04-03,106.0600
2023-03-31,106.7300
2023-03-30,105.0400
2023-03-29,105.4000
