Date,Close
2024-03-13,76.3300
2024-03-12,75.6400
2024-03-11,76.3300
2024-03-08,77.0500
2024-03-07,76.3200
2024-03-06,75.2000
2024-03-05,73.7600
2024-03-04,74.6000
2024-03-01,73.6500
2024-02-29,73.8000
2024-02-28,74.1200
2024-02-27,75.3600
2024-02-26,74.8100
2024-02-23,76.1500
2024-02-22,75.8800
2024-02-21,75.8200
2024-02-20,74.5800
2024-02-16,73.7900
2024-02-15,73.8000
2024-02-14,73.1500
2024-02-13,73.2700
2024-02-12,74.0600
2024-02-09,73.4400
2024-02-08,73.4300
2024-02-07,73.8500
2024-02-06,74.1700
2024-02-05,72.0400
2024-02-02,72.4400
2024-02-01,74.4100
2024-01-31,74.4400
2024-01-30,74.9300
2024-01-29,74.9800
2024-01-26,74.4100
2024-01-25,74.1400
2024-01-24,74.0900
2024-01-23,74.7100
2024-01-22,74.0400
2024-01-19,73.5200
2024-01-18,73.5500
2024-01-17,73.0500
2024-01-16,72.8900
2024-01-12,72.7500
2024-01-11,72.4300
2024-01-10,71.8300
2024-01-09,72.1200
2024-01-08,71.3300
2024-01-05,72.9500
2024-01-04,72.8700
2024-01-03,72.3700
2024-01-02,72.4600
2023-12-29,71.4500
2023-12-28,71.2600
2023-12-27,70.9400
2023-12-26,71.1100
2023-12-22,71.0400
2023-12-21,71.0700
2023-12-20,70.3200
2023-12-19,71.1500
2023-12-18,71.0100
2023-12-15,70.9800
2023-12-14,71.0900
2023-12-13,71.0300
2023-12-12,70.0000
2023-12-11,68.6800
2023-12-08,68.3700
2023-12-07,69.2200
2023-12-06,69.1100
2023-12-05,69.2600
2023-12-04,70.5800
2023-12-01,71.1500
2023-11-30,71.3000
2023-11-29,70.6000
2023-11-28,69.8700
2023-11-27,71.5300
2023-11-24,71.7400
2023-11-22,72.1800
2023-11-21,71.9100
2023-11-20,71.9000
2023-11-17,71.8700
2023-11-16,72.6300
2023-11-15,72.0100
2023-11-14,71.9400
2023-11-13,71.4000
2023-11-10,72.1300
2023-11-09,67.2000
2023-11-08,68.2700
2023-11-07,68.3700
2023-11-06,68.8000
2023-11-03,68.6700
2023-11-02,66.6100
2023-11-01,66.6900
2023-10-31,66.1700
2023-10-30,65.3100
2023-10-27,65.1100
2023-10-26,65.7900
2023-10-25,66.6200
2023-10-24,67.8700
2023-10-23,67.5600
2023-10-20,67.8100
2023-10-19,67.8200
2023-10-18,67.9100
2023-10-17,69.0000
2023-10-16,69.2200
2023-10-13,68.9800
2023-10-12,67.9000
2023-10-11,69.4100
2023-10-10,70.7700
2023-10-09,70.2500
2023-10-06,69.8400
2023-10-05,69.3900
2023-10-04,69.1700
2023-10-03,69.3000
2023-10-02,68.8700
2023-09-29,69.4000
2023-09-28,70.0500
2023-09-27,69.2400
2023-09-26,69.9000
2023-09-25,70.1300
2023-09-22,70.2100
2023-09-21,70.0700
2023-09-20,71.4500
2023-09-19,72.0200
2023-09-18,72.0000
2023-09-15,71.8100
2023-09-14,72.3500
2023-09-13,72.0400
2023-09-12,72.0100
2023-09-11,72.7900
2023-09-08,72.2300
2023-09-07,72.9400
2023-09-06,74.1000
2023-09-05,74.0600
2023-09-01,75.1200
2023-08-31,74.7400
2023-08-30,76.3400
2023-08-29,76.0300
2023-08-28,75.5600
2023-08-25,75.4100
2023-08-24,75.1700
2023-08-23,75.3100
2023-08-22,76.8600
2023-08-21,75.2300
2023-08-18,73.1500
2023-08-17,74.0000
2023-08-16,73.6300
2023-08-15,74.8200
2023-08-14,75.2600
2023-08-11,75.2900
2023-08-10,75.3000
2023-08-09,75.9500
2023-08-08,76.3400
2023-08-07,77.0700
2023-08-04,75.9300
2023-08-03,76.1800
2023-08-02,75.6700
2023-08-01,76.6100
2023-07-31,79.4200
2023-07-28,80.6900
2023-07-27,80.3900
2023-07-26,81.9000
2023-07-25,81.4700
2023-07-24,81.3200
2023-07-21,80.8800
2023-07-20,79.3000
2023-07-19,78.5400
2023-07-18,77.7700
2023-07-17,78.9600
2023-07-14,80.3200
2023-07-13,79.2800
2023-07-12,78.9900
2023-07-11,79.0900
2023-07-10,78.5500
2023-07-07,77.5100
2023-07-06,78.0200
2023-07-05,78.8300
2023-07-03,79.8600
2023-06-30,80.9700
2023-06-29,80.0700
2023-06-28,80.2100
2023-06-27,80.8200
2023-06-26,81.0700
2023-06-23,81.4600
2023-06-22,81.4800
2023-06-21,81.4300
2023-06-20,82.0400
2023-06-16,81.2000
2023-06-15,81.0400
2023-06-14,78.2200
2023-06-13,78.9700
2023-06-12,78.4600
2023-06-09,77.7600
2023-06-08,78.1800
2023-06-07,78.8200
2023-06-06,79.0400
2023-06-05,79.0400
2023-06-02,79.0600
2023-06-01,79.1500
2023-05-31,78.8900
2023-05-30,78.6600
2023-05-26,79.0300
2023-05-25,78.5100
2023-05-24,79.6200
2023-05-23,80.4200
2023-05-22,81.6300
2023-05-19,81.4300
2023-05-18,81.0600
2023-05-17,81.0300
2023-05-16,81.3400
2023-05-15,82.3700
2023-05-12,82.7700
2023-05-11,81.8500
2023-05-10,82.0700
2023-05-09,83.6700
2023-05-08,83.1000
2023-05-05,83.7400
2023-05-04,82.4500
2023-05-03,84.0900
2023-05-02,83.9700
2023-05-01,87.6700
2023-04-28,86.0100
2023-04-27,84.6500
2023-04-26,83.5900
2023-04-25,84.9100
2023-04-24,85.6200
2023-04-21,84.0600
2023-04-20,84.0500
2023-04-19,83.9900
2023-04-18,82.5100
2023-04-17,83.6400
2023-04-14,84.1400
2023-04-13,84.9200
2023-04-12,83.7300
2023-04-11,83.5400
2023-04-10,83.0700
2023-04-06,82.8600
2023-04-05,82.0900
2023-04-04,80.7900
2023-04-03,80.5800
2023-03-31,80.7000
2023-03-30,80.5000
2023-03-29,79.2000
2023-03-28,78.8350
2023-03-27,79.6100
2023-03-24,79.2000
2023-03-23,78.5300
2023-03-22,78.6300
2023-03-21,79.7700
2023-03-20,78.3100
2023-03-17,77.0700
2023-03-16,78.3500
2023-03-15,78.3300
2023-03-14,79.3600
2023-03-13,78.3000
2023-03-10,77.6800
2023-03-09,78.4900
2023-03-08,78.2600
2023-03-07,79.1300
2023-03-06,80.2500
2023-03-03,80.4400
2023-03-02,80.0800
2023-03-01,79.0600
2023-02-28,79.6400
2023-02-27,80.2700
2023-02-24,80.1000
2023-02-23,81.2700
2023-02-22,81.2300
2023-02-21,81.1900
2023-02-17,82.7300
2023-02-16,82.6200
2023-02-15,83.6200
2023-02-14,83.1500
2023-02-13,83.4600
2023-02-10,81.8600
2023-02-09,82.4400
2023-02-08,85.6100
2023-02-07,86.1600
2023-02-06,84.3400
2023-02-03,84.6800
2023-02-02,84.4400
2023-02-01,82.7800
2023-01-31,81.3700
2023-01-30,82.1500
2023-01-27,82.7900
2023-01-26,82.9300
2023-01-25,81.7000
2023-01-24,81.5900
2023-01-23,81.6300
2023-01-20,79.6600
2023-01-19,78.7600
2023-01-18,78.9200
2023-01-17,79.4600
2023-01-13,79.9500
2023-01-12,79.8700
2023-01-11,81.0800
2023-01-10,80.5700
2023-01-09,79.7900
2023-01-06,77.8300
2023-01-05,77.6300
2023-01-04,78.2300
2023-01-03,75.5500
2022-12-30,74.8100
2022-12-29,76.1000
2022-12-28,74.9400
2022-12-27,75.7500
2022-12-23,75.5100
2022-12-22,75.3700
2022-12-21,75.4200
2022-12-20,74.1000
2022-12-19,73.3100
2022-12-16,73.7300
2022-12-15,75.0100
2022-12-14,75.8900
2022-12-13,75.7800
2022-12-12,75.1500
2022-12-09,74.0000
2022-12-08,74.8000
2022-12-07,73.8000
2022-12-06,74.2200
2022-12-05,75.1100
2022-12-02,76.5000
2022-12-01,76.9900
2022-11-30,76.1600
2022-11-29,74.3700
2022-11-28,73.8500
2022-11-25,74.9300
2022-11-23,74.3800
2022-11-22,74.2600
2022-11-21,73.5600
2022-11-18,73.4800
2022-11-17,73.0400
2022-11-16,74.3000
2022-11-15,74.6100
2022-11-14,75.4800
2022-11-11,75.9300
2022-11-10,75.0000
2022-11-09,72.1100
2022-11-08,73.7100
2022-11-07,74.3500
2022-11-04,75.2300
2022-11-03,73.2700
2022-11-02,74.2500
2022-11-01,74.1300
2022-10-31,67.8000
2022-10-28,66.9300
2022-10-27,66.1800
2022-10-26,66.1900
2022-10-25,65.3000
2022-10-24,63.6000
2022-10-21,62.5100
2022-10-20,61.6000
2022-10-19,62.1700
2022-10-18,63.8300
2022-10-17,64.3400
2022-10-14,62.5500
2022-10-13,63.4000
2022-10-12,60.9700
2022-10-11,61.9500
2022-10-10,61.9700
2022-10-07,63.7600
2022-10-06,65.7900
2022-10-05,66.2400
2022-10-04,66.5500
2022-10-03,66.1200
2022-09-30,64.5200
2022-09-29,65.0000
2022-09-28,65.2300
2022-09-27,63.7100
2022-09-26,63.6600
2022-09-23,62.9800
2022-09-22,62.7100
2022-09-21,62.8900
2022-09-20,64.6500
2022-09-19,66.6200
2022-09-16,66.8200
2022-09-15,67.6600
2022-09-14,67.9900
2022-09-13,68.0200
2022-09-12,69.9100
2022-09-09,69.1600
2022-09-08,68.8700
2022-09-07,67.7000
2022-09-06,67.5100
2022-09-02,67.5200
2022-09-01,68.4200
2022-08-31,67.5600
2022-08-30,67.0000
2022-08-29,67.4400
2022-08-26,67.7100
2022-08-25,71.1800
2022-08-24,69.6700
2022-08-23,69.4400
2022-08-22,69.9300
2022-08-19,71.4600
2022-08-18,71.5800
2022-08-17,71.8900
2022-08-16,72.8500
2022-08-15,73.4700
2022-08-12,72.9900
2022-08-11,72.0700
2022-08-10,72.2400
2022-08-09,71.4100
2022-08-08,72.7800
2022-08-05,71.4000
2022-08-04,71.2000
2022-08-03,72.2600
2022-08-02,71.4700
2022-08-01,70.9500
2022-07-29,71.3800
2022-07-28,70.7800
2022-07-27,70.9400
2022-07-26,70.0600
2022-07-25,70.2600
2022-07-22,70.5400
2022-07-21,71.8900
2022-07-20,70.1100
2022-07-19,70.4900
2022-07-18,68.4700
2022-07-15,70.5900
2022-07-14,69.3900
2022-07-13,70.3500
2022-07-12,70.6800
2022-07-11,71.4200
2022-07-08,71.3800
2022-07-07,71.7800
2022-07-06,70.8800
2022-07-05,70.1900
2022-07-01,70.1400
2022-06-30,69.3000
2022-06-29,70.3500
2022-06-28,69.7800
2022-06-27,71.4600
2022-06-24,70.9300
2022-06-23,70.5500
2022-06-22,68.0800
2022-06-21,68.2000
2022-06-17,67.8800
2022-06-16,67.1200
2022-06-15,68.3200
2022-06-14,67.8700
2022-06-13,68.5500
2022-06-10,71.7300
2022-06-09,73.6800
2022-06-08,75.6500
2022-06-07,76.6200
2022-06-06,75.1300
2022-06-03,75.3000
2022-06-02,75.9900
2022-06-01,74.6500
2022-05-31,75.2700
2022-05-27,77.4600
2022-05-26,76.1900
2022-05-25,76.0000
2022-05-24,78.3900
2022-05-23,78.8100
2022-05-20,77.7500
2022-05-19,78.1200
2022-05-18,77.5500
2022-05-17,79.0800
2022-05-16,77.2200
2022-05-13,76.2800
2022-05-12,74.2700
2022-05-11,73.4900
2022-05-10,73.3200
2022-05-09,72.7600
2022-05-06,74.1100
2022-05-05,74.7700
2022-05-04,75.7000
2022-05-03,73.1300
2022-05-02,72.9100
2022-04-29,71.9900
2022-04-28,71.4000
2022-04-27,70.8400
2022-04-26,70.5400
2022-04-25,72.7300
2022-04-22,73.9300
2022-04-21,77.0700
2022-04-20,78.1800
2022-04-19,76.2800
2022-04-18,75.1800
2022-04-14,76.3300
2022-04-13,76.8900
2022-04-12,76.5000
2022-04-11,76.5200
2022-04-08,79.9900
2022-04-07,79.4700
2022-04-06,78.3400
2022-04-05,77.6600
2022-04-04,76.1000
2022-04-01,76.9300
2022-03-31,76.8200
2022-03-30,76.6700
2022-03-29,75.9200
2022-03-28,76.0000
2022-03-25,76.0500
2022-03-24,75.1900
2022-03-23,75.0400
2022-03-22,76.1600
2022-03-21,75.7900
2022-03-18,74.9100
2022-03-17,73.9000
2022-03-16,72.3800
2022-03-15,70.9600
2022-03-14,69.5900
2022-03-11,69.4400
2022-03-10,70.2800
2022-03-09,71.1600
2022-03-08,69.7000
2022-03-07,71.6500
2022-03-04,72.2200
2022-03-03,70.9000
2022-03-02,71.0000
2022-03-01,70.8800
2022-02-28,71.1700
2022-02-25,72.3900
2022-02-24,71.1100
2022-02-23,70.8700
2022-02-22,70.5300
2022-02-18,70.0500
2022-02-17,69.8800
2022-02-16,71.0400
2022-02-15,70.6200
2022-02-14,70.3100
2022-02-11,71.9900
2022-02-10,73.1700
2022-02-09,74.2600
2022-02-08,74.0400
2022-02-07,73.1800
2022-02-04,74.7400
2022-02-03,73.3600
2022-02-02,72.1600
2022-02-01,70.5300
2022-01-31,70.2400
2022-01-28,70.0200
2022-01-27,68.0800
2022-01-26,68.2200
2022-01-25,70.0300
2022-01-24,70.8900
2022-01-21,70.6300
2022-01-20,69.8500
2022-01-19,70.4200
2022-01-18,69.4100
2022-01-14,69.5900
2022-01-13,69.9600
2022-01-12,72.1400
2022-01-11,72.3300
2022-01-10,73.4500
2022-01-07,70.3100
2022-01-06,70.7000
2022-01-05,70.7600
2022-01-04,70.4300
2022-01-03,73.1000
2021-12-31,76.5600
2021-12-30,76.6200
2021-12-29,75.0900
2021-12-28,75.2100
2021-12-27,76.8500
2021-12-23,76.1200
2021-12-22,77.2200
2021-12-21,76.1400
2021-12-20,77.1800
2021-12-17,77.7100
2021-12-16,77.9200
2021-12-15,77.2300
2021-12-14,74.8300
2021-12-13,75.3900
2021-12-10,74.7500
2021-12-09,75.1900
2021-12-08,76.0500
2021-12-07,76.1500
2021-12-06,74.4200
2021-12-03,73.9400
2021-12-02,73.7700
2021-12-01,73.0600
2021-11-30,74.7300
2021-11-29,75.9700
2021-11-26,76.8300
2021-11-24,74.9100
2021-11-23,74.3500
2021-11-22,73.5900
2021-11-19,75.3300
2021-11-18,73.2600
2021-11-17,73.2500
2021-11-16,73.1800
2021-11-15,73.2500
2021-11-12,73.5400
2021-11-11,72.6100
2021-11-10,71.4400
2021-11-09,71.2600
2021-11-08,71.1300
2021-11-05,68.9700
2021-11-04,71.8300
2021-11-03,72.3100
2021-11-02,70.9100
2021-11-01,72.6800
2021-10-29,73.3100
2021-10-28,72.6600
2021-10-27,71.6600
2021-10-26,72.4300
2021-10-25,73.0300
2021-10-22,73.6100
2021-10-21,73.6400
2021-10-20,72.9300
2021-10-19,70.9300
2021-10-18,70.0200
2021-10-15,69.6700
2021-10-14,70.2600
2021-10-13,70.1600
2021-10-12,69.8300
2021-10-11,69.9500
2021-10-08,71.3700
2021-10-07,71.7200
2021-10-06,71.3400
2021-10-05,70.3100
2021-10-04,70.7000
2021-10-01,72.2200
2021-09-30,73.8100
2021-09-29,73.9900
2021-09-28,72.8700
2021-09-27,74.0300
2021-09-24,76.4800
2021-09-23,77.3500
2021-09-22,76.7400
2021-09-21,76.4400
2021-09-20,76.7300
2021-09-17,77.6300
2021-09-16,77.1500
2021-09-15,77.6200
2021-09-14,78.0500
2021-09-13,78.5000
2021-09-10,79.9900
2021-09-09,79.9500
2021-09-08,80.7400
2021-09-07,79.7900
2021-09-03,80.2500
2021-09-02,80.3200
2021-09-01,79.5100
2021-08-31,79.1500
2021-08-30,79.6400
2021-08-27,79.1900
2021-08-26,78.0600
2021-08-25,77.6000
2021-08-24,77.1400
2021-08-23,77.4700
2021-08-20,77.0900
2021-08-19,76.5600
2021-08-18,76.2800
2021-08-17,77.2300
2021-08-16,76.8000
2021-08-13,76.9200
2021-08-12,76.8100
2021-08-11,76.6400
2021-08-10,76.7000
2021-08-09,75.8400
2021-08-06,75.9400
2021-08-05,76.3500
2021-08-04,76.5900
2021-08-03,75.7400
2021-08-02,75.8300
2021-07-30,75.0400
2021-07-29,73.8200
2021-07-28,72.0800
2021-07-27,72.1900
2021-07-26,71.5300
2021-07-23,72.3000
2021-07-22,71.7700
2021-07-21,70.0000
2021-07-20,70.1700
2021-07-19,70.3700
2021-07-16,69.5400
2021-07-15,68.3700
2021-07-14,67.5600
2021-07-13,68.6500
2021-07-12,69.1800
2021-07-09,69.3100
2021-07-08,69.8500
2021-07-07,69.6400
2021-07-06,69.0200
2021-07-02,67.7100
2021-07-01,67.9900
2021-06-30,66.7200
2021-06-29,68.8500
2021-06-28,67.4700
2021-06-25,65.8900
2021-06-24,65.0000
2021-06-23,64.4700
2021-06-22,64.0200
2021-06-21,63.1700
2021-06-18,62.6100
2021-06-17,62.8600
2021-06-16,61.8900
2021-06-15,62.4600
2021-06-14,63.3900
2021-06-11,63.3900
2021-06-10,62.3000
2021-06-09,61.0000
2021-06-08,60.5200
