Date,Close
2024-03-13,42.6800
2024-03-12,42.8900
2024-03-11,43.4800
2024-03-08,43.7700
2024-03-07,43.4900
2024-03-06,42.9900
2024-03-05,42.4100
2024-03-04,42.5000
2024-03-01,41.0100
2024-02-29,40.9200
2024-02-28,41.5600
2024-02-27,41.8500
2024-02-26,42.0000
2024-02-23,42.5500
2024-02-22,42.0100
2024-02-21,42.2300
2024-02-20,41.7700
2024-02-16,41.2200
2024-02-15,40.9400
2024-02-14,39.6400
2024-02-13,39.6200
2024-02-12,40.3100
2024-02-09,39.5500
2024-02-08,40.4600
2024-02-07,39.3800
2024-02-06,39.7100
2024-02-05,38.5300
2024-02-02,38.9800
2024-02-01,39.1900
2024-01-31,38.6900
2024-01-30,38.7000
2024-01-29,39.0800
2024-01-26,38.7900
2024-01-25,38.9900
2024-01-24,37.8800
2024-01-23,38.4200
2024-01-22,38.7200
2024-01-19,38.6000
2024-01-18,38.8400
2024-01-17,38.6900
2024-01-16,39.0500
2024-01-12,40.0000
2024-01-11,40.0400
2024-01-10,40.2900
2024-01-09,40.6600
2024-01-08,40.6700
2024-01-05,39.1600
2024-01-04,38.6300
2024-01-03,38.1300
2024-01-02,38.8500
2023-12-29,38.6600
2023-12-28,38.8000
2023-12-27,38.6600
2023-12-26,38.5800
2023-12-22,38.3800
2023-12-21,38.9100
2023-12-20,38.6000
2023-12-19,38.6900
2023-12-18,38.3300
2023-12-15,38.7000
2023-12-14,38.9500
2023-12-13,37.6300
2023-12-12,36.6900
2023-12-11,36.4200
2023-12-08,36.1500
2023-12-07,36.5300
2023-12-06,35.9300
2023-12-05,35.8000
2023-12-04,36.8900
2023-12-01,36.5500
2023-11-30,36.0800
2023-11-29,36.4000
2023-11-28,36.3400
2023-11-27,36.4200
2023-11-24,36.0200
2023-11-22,35.8700
2023-11-21,35.7000
2023-11-20,35.6200
2023-11-17,35.4600
2023-11-16,35.4500
2023-11-15,35.3100
2023-11-14,34.3500
2023-11-13,33.7100
2023-11-10,32.8200
2023-11-09,32.8300
2023-11-08,34.0500
2023-11-07,34.2100
2023-11-06,34.4900
2023-11-03,33.9600
2023-11-02,34.2500
2023-11-01,32.7900
2023-10-31,32.4300
2023-10-30,32.0400
2023-10-27,32.1600
2023-10-26,32.4500
2023-10-25,32.1600
2023-10-24,32.5700
2023-10-23,32.8500
2023-10-20,32.6900
2023-10-19,32.6100
2023-10-18,32.0600
2023-10-17,31.8400
2023-10-16,31.9800
2023-10-13,31.8400
2023-10-12,31.7100
2023-10-11,32.7400
2023-10-10,37.3200
2023-10-09,36.4900
2023-10-06,36.6200
2023-10-05,37.0200
2023-10-04,36.9600
2023-10-03,36.7800
2023-10-02,37.3500
2023-09-29,37.7400
2023-09-28,37.5400
2023-09-27,37.3300
2023-09-26,37.3200
2023-09-25,37.5000
2023-09-22,37.7000
2023-09-21,38.1100
2023-09-20,38.4700
2023-09-19,38.9600
2023-09-18,38.7300
2023-09-15,39.0800
2023-09-14,39.1500
2023-09-13,39.1100
2023-09-12,38.3300
2023-09-11,38.7000
2023-09-08,38.6700
2023-09-07,38.9700
2023-09-06,39.6400
2023-09-05,38.9900
2023-09-01,40.6000
2023-08-31,40.6000
2023-08-30,41.9700
2023-08-29,42.3300
2023-08-28,41.6500
2023-08-25,41.5300
2023-08-24,41.4600
2023-08-23,41.4100
2023-08-22,41.6100
2023-08-21,42.0300
2023-08-18,41.7900
2023-08-17,41.7500
2023-08-16,42.0800
2023-08-15,42.3500
2023-08-14,42.8100
2023-08-11,43.2400
2023-08-10,42.9900
2023-08-09,42.9800
2023-08-08,42.7700
2023-08-07,43.5400
2023-08-04,43.9200
2023-08-03,43.9400
2023-08-02,43.9100
2023-08-01,45.0000
2023-07-31,45.2300
2023-07-28,47.0100
2023-07-27,45.4800
2023-07-26,48.9500
2023-07-25,48.8000
2023-07-24,48.2800
2023-07-21,48.5600
2023-07-20,49.2900
2023-07-19,47.8500
2023-07-18,47.0500
2023-07-17,46.5500
2023-07-14,46.8600
2023-07-13,46.7200
2023-07-12,46.3800
2023-07-11,46.0300
2023-07-10,45.6500
2023-07-07,45.3000
2023-07-06,45.6100
2023-07-05,45.1400
2023-07-03,44.6800
2023-06-30,45.5600
2023-06-29,44.7000
2023-06-28,45.0800
2023-06-27,45.4000
2023-06-26,44.7100
2023-06-23,45.0400
2023-06-22,45.2500
2023-06-21,44.8400
2023-06-20,44.9400
2023-06-16,45.3600
2023-06-15,44.4600
2023-06-14,43.4500
2023-06-13,43.4700
2023-06-12,42.7100
2023-06-09,41.9700
2023-06-08,41.3400
2023-06-07,42.1400
2023-06-06,40.9600
2023-06-05,41.6500
2023-06-02,41.3300
2023-06-01,41.2300
2023-05-31,40.7200
2023-05-30,40.3300
2023-05-26,41.2900
2023-05-25,41.3400
2023-05-24,42.1200
2023-05-23,42.5000
2023-05-22,42.5800
2023-05-19,42.9900
2023-05-18,43.0300
2023-05-17,42.7800
2023-05-16,43.0100
2023-05-15,42.8200
2023-05-12,42.4700
2023-05-11,43.3800
2023-05-10,43.8400
2023-05-09,43.0800
2023-05-08,45.6100
2023-05-05,46.0500
2023-05-04,45.2900
2023-05-03,46.5000
2023-05-02,47.0100
2023-05-01,47.3800
2023-04-28,47.6800
2023-04-27,46.8000
2023-04-26,46.0800
2023-04-25,45.4400
2023-04-24,45.4000
2023-04-21,45.2900
2023-04-20,43.2500
2023-04-19,43.6200
2023-04-18,42.8200
2023-04-17,42.9700
2023-04-14,43.0500
2023-04-13,43.1800
2023-04-12,42.6700
2023-04-11,42.8900
2023-04-10,42.1700
2023-04-06,42.3000
2023-04-05,42.2600
2023-04-04,40.5000
2023-04-03,39.9800
2023-03-31,40.5600
2023-03-30,40.3100
2023-03-29,40.5400
2023-03-28,39.8500
2023-03-27,40.0700
2023-03-24,39.2300
2023-03-23,38.1200
2023-03-22,39.1600
2023-03-21,39.6100
2023-03-20,38.1900
2023-03-17,37.5800
2023-03-16,38.3700
2023-03-15,38.2300
2023-03-14,39.3700
2023-03-13,38.9000
2023-03-10,38.0200
2023-03-09,38.9900
2023-03-08,39.4400
2023-03-07,38.9900
2023-03-06,39.7100
