Date,Close
2024-03-13,167.8600
2024-03-12,168.3700
2024-03-11,167.9100
2024-03-08,170.5700
2024-03-07,179.5800
2024-03-06,179.9800
2024-03-05,176.7700
2024-03-04,175.9900
2024-03-01,169.9900
2024-02-29,168.4500
2024-02-28,170.8300
2024-02-27,155.7600
2024-02-26,133.2200
2024-02-23,133.9900
2024-02-22,133.3900
2024-02-21,131.4000
2024-02-20,131.8000
2024-02-16,131.1600
2024-02-15,131.5000
2024-02-14,128.6700
2024-02-13,127.9100
2024-02-12,128.5100
2024-02-09,132.1700
2024-02-08,130.7200
2024-02-07,132.5000
2024-02-06,131.0100
2024-02-05,127.0300
2024-02-02,129.7100
2024-02-01,127.6300
2024-01-31,122.0000
2024-01-30,121.8800
2024-01-29,121.0100
2024-01-26,121.2700
2024-01-25,120.5500
2024-01-24,115.6700
2024-01-23,118.6900
2024-01-22,117.2100
2024-01-19,114.4500
2024-01-18,111.4100
2024-01-17,111.9200
2024-01-16,111.8100
2024-01-12,112.9100
2024-01-11,112.9100
2024-01-10,115.8500
2024-01-09,116.4900
2024-01-08,117.0300
2024-01-05,116.2400
2024-01-04,115.3600
2024-01-03,115.8500
2024-01-02,115.2500
2023-12-29,116.8900
2023-12-28,117.1100
2023-12-27,117.4200
2023-12-26,117.5700
2023-12-22,115.3300
2023-12-21,118.3100
2023-12-20,117.0100
2023-12-19,120.8100
2023-12-18,119.3600
2023-12-15,118.7500
2023-12-14,115.6000
2023-12-13,116.4300
2023-12-12,114.4900
2023-12-11,116.1500
2023-12-08,111.2100
2023-12-07,110.5300
2023-12-06,112.6300
2023-12-05,118.3100
2023-12-04,118.9200
2023-12-01,119.8800
2023-11-30,121.0400
2023-11-29,120.5800
2023-11-28,124.4500
2023-11-27,125.1000
2023-11-24,123.8600
2023-11-22,123.2500
2023-11-21,122.5100
2023-11-20,122.2800
2023-11-17,121.6900
2023-11-16,121.6700
2023-11-15,121.9900
2023-11-14,126.5200
2023-11-13,121.7200
2023-11-10,121.7700
2023-11-09,120.6300
2023-11-08,121.1800
2023-11-07,119.8700
2023-11-06,124.7300
2023-11-03,117.0700
2023-11-02,117.1900
2023-11-01,114.8500
2023-10-31,112.9200
2023-10-30,113.0300
2023-10-27,110.7800
2023-10-26,112.7200
2023-10-25,112.0300
2023-10-24,114.2700
2023-10-23,112.1100
2023-10-20,112.1000
2023-10-19,114.2900
2023-10-18,116.0700
2023-10-17,117.1500
2023-10-16,116.8300
2023-10-13,113.6900
2023-10-12,115.7200
2023-10-11,115.0700
2023-10-10,113.0000
2023-10-09,111.3800
2023-10-06,110.1700
2023-10-05,107.8800
2023-10-04,106.1600
2023-10-03,104.8900
2023-10-02,104.7300
2023-09-29,109.0800
2023-09-28,109.3200
2023-09-27,110.7500
2023-09-26,108.4900
2023-09-25,112.2100
2023-09-22,110.3600
2023-09-21,109.9400
2023-09-20,110.1300
2023-09-19,110.5400
2023-09-18,110.7400
2023-09-15,109.9300
2023-09-14,112.4600
2023-09-13,109.2700
2023-09-12,108.5000
2023-09-11,109.9800
2023-09-08,108.6400
2023-09-07,108.5400
2023-09-06,106.6400
2023-09-05,106.0500
2023-09-01,107.2900
2023-08-31,104.1600
2023-08-30,105.7400
2023-08-29,105.5400
2023-08-28,105.3700
2023-08-25,105.8700
2023-08-24,106.9200
2023-08-23,108.4400
2023-08-22,106.2600
2023-08-21,106.1100
2023-08-18,104.7700
2023-08-17,104.8200
2023-08-16,105.1000
2023-08-15,106.2400
2023-08-14,107.0000
2023-08-11,106.5600
2023-08-10,105.7200
2023-08-09,105.1100
2023-08-08,104.8100
2023-08-07,103.7500
2023-08-04,103.9400
2023-08-03,101.1400
2023-08-02,95.5500
2023-08-01,96.3000
2023-07-31,96.6500
2023-07-28,95.7400
2023-07-27,95.4200
2023-07-26,97.3400
2023-07-25,97.5200
2023-07-24,96.5500
2023-07-21,96.6000
2023-07-20,96.8900
2023-07-19,94.7300
2023-07-18,95.3700
2023-07-17,96.1800
2023-07-14,95.0000
2023-07-13,95.2700
2023-07-12,96.0600
2023-07-11,94.3600
2023-07-10,93.6000
2023-07-07,91.3300
2023-07-06,91.0000
2023-07-05,92.1400
2023-07-03,91.6000
2023-06-30,91.5500
2023-06-29,90.8700
2023-06-28,90.5500
2023-06-27,90.8500
2023-06-26,90.6300
2023-06-23,90.3600
2023-06-22,89.2500
2023-06-21,90.5000
2023-06-20,91.9900
2023-06-16,92.8900
2023-06-15,93.4600
2023-06-14,93.2000
2023-06-13,94.2500
2023-06-12,93.7500
2023-06-09,93.2900
2023-06-08,92.3000
2023-06-07,90.8100
2023-06-06,89.5500
2023-06-05,87.5100
2023-06-02,87.5400
2023-06-01,88.8800
2023-05-31,84.0200
2023-05-30,83.7000
2023-05-26,83.8500
2023-05-25,82.7500
2023-05-24,83.3100
2023-05-23,84.0400
2023-05-22,83.5300
2023-05-19,82.3000
2023-05-18,81.4000
2023-05-17,80.3900
2023-05-16,79.0000
2023-05-15,80.2700
2023-05-12,79.8500
2023-05-11,79.1200
2023-05-10,79.4550
2023-05-09,78.9500
2023-05-08,78.7100
2023-05-05,79.4900
2023-05-04,78.5900
2023-05-03,76.5100
2023-05-02,76.7900
2023-05-01,77.0500
2023-04-28,77.4000
2023-04-27,76.7500
2023-04-26,75.8600
2023-04-25,76.9300
2023-04-24,77.2900
2023-04-21,76.5500
2023-04-20,76.4700
2023-04-19,74.7500
2023-04-18,74.4800
2023-04-17,75.0400
2023-04-14,76.4300
2023-04-13,77.1400
2023-04-12,76.8100
2023-04-11,77.4200
2023-04-10,77.3300
2023-04-06,76.9600
2023-04-05,76.5000
2023-04-04,76.0200
2023-04-03,76.6200
2023-03-31,78.5000
2023-03-30,76.8200
2023-03-29,75.8800
2023-03-28,75.5100
2023-03-27,75.2700
