Date,Close
2024-03-13,557.5200
2024-03-12,565.8000
2024-03-11,564.3000
2024-03-08,551.5000
2024-03-07,550.1700
2024-03-06,549.5300
2024-03-05,550.3500
2024-03-04,558.3700
2024-03-01,565.4800
2024-02-29,560.9700
2024-02-28,567.9100
2024-02-27,557.8400
2024-02-26,567.9300
2024-02-23,568.9700
2024-02-22,565.4700
2024-02-21,555.6500
2024-02-20,556.5600
2024-02-16,568.7500
2024-02-15,575.7200
2024-02-14,572.8000
2024-02-13,575.6100
2024-02-12,590.1900
2024-02-09,592.4200
2024-02-08,585.5000
2024-02-07,590.6300
2024-02-06,582.0000
2024-02-05,583.3900
2024-02-02,593.0600
2024-02-01,604.3000
2024-01-31,598.6200
2024-01-30,602.2400
2024-01-29,550.9500
2024-01-26,549.2900
2024-01-25,554.7700
2024-01-24,558.4600
2024-01-23,563.8000
2024-01-22,566.2200
2024-01-19,553.9300
2024-01-18,546.4600
2024-01-17,538.1600
2024-01-16,542.4700
2024-01-12,545.4600
2024-01-11,550.2800
2024-01-10,546.6600
2024-01-09,539.7500
2024-01-08,543.1500
2024-01-05,538.0500
2024-01-04,559.7200
2024-01-03,549.8700
2024-01-02,555.8000
2023-12-29,565.6500
2023-12-28,570.6000
2023-12-27,565.6200
2023-12-26,561.2700
2023-12-22,562.2800
2023-12-21,553.0200
2023-12-20,540.1800
2023-12-19,542.5300
2023-12-18,532.8600
2023-12-15,531.5800
2023-12-14,542.1100
2023-12-13,546.3700
2023-12-12,526.0200
2023-12-11,516.6100
2023-12-08,506.6800
2023-12-07,508.4400
2023-12-06,515.1100
2023-12-05,523.4300
2023-12-04,525.4900
2023-12-01,527.7000
2023-11-30,520.8500
2023-11-29,526.5700
2023-11-28,523.8400
2023-11-27,525.3500
2023-11-24,528.3500
2023-11-22,523.9700
2023-11-21,524.8900
2023-11-20,522.2100
2023-11-17,521.4200
2023-11-16,524.2700
2023-11-15,521.7500
2023-11-14,518.0500
2023-11-13,503.7900
2023-11-10,514.2600
2023-11-09,506.2200
2023-11-08,504.9800
2023-11-07,497.3000
2023-11-06,496.5600
2023-11-03,497.7600
2023-11-02,487.0200
2023-11-01,471.8500
2023-10-31,471.5500
2023-10-30,481.9900
2023-10-27,476.1900
2023-10-26,481.5500
2023-10-25,479.6300
2023-10-24,488.0500
2023-10-23,487.5900
2023-10-20,489.7400
2023-10-19,497.2700
2023-10-18,505.9900
2023-10-17,515.8000
2023-10-16,515.4600
2023-10-13,510.5600
2023-10-12,520.0900
2023-10-11,523.1700
2023-10-10,520.7800
2023-10-09,515.3700
2023-10-06,513.3400
2023-10-05,498.1300
2023-10-04,501.5900
2023-10-03,495.4600
2023-10-02,506.9900
2023-09-29,513.0800
2023-09-28,521.5000
2023-09-27,511.9400
2023-09-26,516.2600
2023-09-25,516.9000
2023-09-22,513.1600
2023-09-21,515.4200
2023-09-20,535.0400
2023-09-19,538.0500
2023-09-18,533.0900
2023-09-15,530.0800
2023-09-14,538.6900
2023-09-13,535.2500
2023-09-12,525.9700
2023-09-11,536.1600
2023-09-08,533.7900
2023-09-07,546.4900
2023-09-06,541.8400
2023-09-05,541.1600
2023-09-01,541.3900
2023-08-31,543.6200
2023-08-30,544.1300
2023-08-29,538.6100
2023-08-28,532.1500
2023-08-25,531.1500
2023-08-24,532.4600
2023-08-23,535.8500
2023-08-22,527.9100
2023-08-21,524.7400
2023-08-18,520.1700
2023-08-17,520.7500
2023-08-16,529.6300
2023-08-15,533.8200
2023-08-14,547.2800
2023-08-11,548.9900
2023-08-10,546.8600
2023-08-09,546.2000
2023-08-08,548.0700
2023-08-07,551.5000
2023-08-04,542.2600
2023-08-03,543.7800
2023-08-02,545.2500
2023-08-01,545.9400
2023-07-31,548.0800
2023-07-28,550.2800
2023-07-27,553.6000
2023-07-26,557.2500
2023-07-25,548.2000
2023-07-24,502.7500
2023-07-21,511.4200
2023-07-20,509.6600
2023-07-19,507.9400
2023-07-18,502.8300
2023-07-17,499.2500
2023-07-14,497.1800
2023-07-13,497.7800
2023-07-12,497.7500
2023-07-11,486.6500
2023-07-10,480.6300
2023-07-07,471.7500
2023-07-06,469.4600
2023-07-05,473.3200
2023-07-03,472.8200
2023-06-30,469.2900
2023-06-29,462.0700
2023-06-28,463.3200
2023-06-27,465.0800
2023-06-26,463.2500
2023-06-23,465.1500
2023-06-22,467.2000
2023-06-21,474.6500
2023-06-20,473.7800
2023-06-16,477.7300
2023-06-15,487.5500
2023-06-14,486.2000
2023-06-13,479.9900
2023-06-12,474.1800
2023-06-09,473.8500
2023-06-08,480.8700
2023-06-07,472.4900
2023-06-06,477.2400
2023-06-05,480.8100
2023-06-02,478.7600
2023-06-01,466.9700
2023-05-31,470.5300
2023-05-30,471.4100
2023-05-26,475.8300
2023-05-25,466.5100
2023-05-24,457.1900
2023-05-23,460.1000
2023-05-22,472.4200
2023-05-19,469.8400
2023-05-18,472.2500
2023-05-17,461.2700
2023-05-16,456.9800
2023-05-15,463.5600
2023-05-12,469.6300
2023-05-11,470.4000
2023-05-10,476.0700
