Date,Close
2024-03-13,33.0300
2024-03-12,32.5500
2024-03-11,32.9500
2024-03-08,32.2600
2024-03-07,32.5400
2024-03-06,31.8500
2024-03-05,31.8000
2024-03-04,31.9400
2024-03-01,31.2000
2024-02-29,31.4000
2024-02-28,31.7400
2024-02-27,32.4000
2024-02-26,32.2800
2024-02-23,32.3000
2024-02-22,32.4500
2024-02-21,32.4300
2024-02-20,32.6000
2024-02-16,32.4500
2024-02-15,32.4000
2024-02-14,31.7200
2024-02-13,31.7000
2024-02-12,32.0400
2024-02-09,30.7800
2024-02-08,31.8000
2024-02-07,32.2400
2024-02-06,32.9900
2024-02-05,32.9100
2024-02-02,33.0800
2024-02-01,33.2000
2024-01-31,32.9900
2024-01-30,33.2700
2024-01-29,33.4000
2024-01-26,32.9800
2024-01-25,32.9200
2024-01-24,32.2300
2024-01-23,32.2800
2024-01-22,32.1100
2024-01-19,31.8500
2024-01-18,31.7700
2024-01-17,31.4600
2024-01-16,31.8100
2024-01-12,31.9700
2024-01-11,32.5000
2024-01-10,32.5800
2024-01-09,32.9100
2024-01-08,33.2300
2024-01-05,32.4400
2024-01-04,32.1900
2024-01-03,32.1200
2024-01-02,33.1000
2023-12-29,32.6400
2023-12-28,32.9400
2023-12-27,32.9500
2023-12-26,33.1100
2023-12-22,32.8600
2023-12-21,32.9700
2023-12-20,32.5100
2023-12-19,32.9800
2023-12-18,32.7000
2023-12-15,32.8500
2023-12-14,32.7400
2023-12-13,31.5000
2023-12-12,31.3300
2023-12-11,31.6000
2023-12-08,31.2200
2023-12-07,30.8300
2023-12-06,31.1400
2023-12-05,30.8200
2023-12-04,31.5000
2023-12-01,31.3100
2023-11-30,30.7400
2023-11-29,30.6400
2023-11-28,30.1800
2023-11-27,30.3500
2023-11-24,30.6200
2023-11-22,30.4700
2023-11-21,30.2300
2023-11-20,30.5100
2023-11-17,30.3400
2023-11-16,29.8300
2023-11-15,30.2400
2023-11-14,29.8700
2023-11-13,28.7300
2023-11-10,28.9800
2023-11-09,28.6400
2023-11-08,28.9800
2023-11-07,29.0900
2023-11-06,29.4100
2023-11-03,29.7600
2023-11-02,29.0800
2023-11-01,28.3500
2023-10-31,28.4000
2023-10-30,27.9600
2023-10-27,27.5600
2023-10-26,27.8200
2023-10-25,27.6900
2023-10-24,27.9000
2023-10-23,28.2000
2023-10-20,27.6900
2023-10-19,28.5400
2023-10-18,29.0300
2023-10-17,30.0900
2023-10-16,29.7700
2023-10-13,28.8700
2023-10-12,29.2100
2023-10-11,29.1400
2023-10-10,29.4200
2023-10-09,29.3200
2023-10-06,29.1400
2023-10-05,28.3500
2023-10-04,28.4500
2023-10-03,28.1900
2023-10-02,28.6500
2023-09-29,28.6600
2023-09-28,28.9500
2023-09-27,28.7300
2023-09-26,28.4000
2023-09-25,28.8800
2023-09-22,28.8500
2023-09-21,29.3100
2023-09-20,29.8200
2023-09-19,30.2900
2023-09-18,30.4500
2023-09-15,30.7400
2023-09-14,31.0500
2023-09-13,30.6400
