Date,Close
2024-03-13,60.6200
2024-03-12,60.7100
2024-03-11,61.9500
2024-03-08,61.8700
2024-03-07,61.4300
2024-03-06,61.3800
2024-03-05,61.9400
2024-03-04,62.9000
2024-03-01,61.7500
2024-02-29,61.9500
2024-02-28,60.9700
2024-02-27,60.5300
2024-02-26,60.2300
2024-02-23,60.7300
2024-02-22,61.0700
2024-02-21,61.2200
2024-02-20,60.6200
2024-02-16,60.8100
2024-02-15,61.2400
2024-02-14,60.1900
2024-02-13,60.4200
2024-02-12,60.7000
2024-02-09,61.3200
2024-02-08,62.1400
2024-02-07,61.9400
2024-02-06,62.2100
2024-02-05,61.2300
2024-02-02,62.6000
2024-02-01,63.6500
2024-01-31,62.6700
2024-01-30,63.1800
2024-01-29,63.5000
2024-01-26,63.6000
2024-01-25,63.9700
2024-01-24,62.2100
2024-01-23,63.0300
2024-01-22,62.9700
2024-01-19,62.7300
2024-01-18,62.3000
2024-01-17,62.4700
2024-01-16,63.3300
2024-01-12,64.0700
2024-01-11,64.1800
2024-01-10,64.4600
2024-01-09,64.5300
2024-01-08,65.0000
2024-01-05,65.0000
2024-01-04,65.5800
2024-01-03,65.7600
2024-01-02,67.7300
2023-12-29,67.0000
2023-12-28,67.6500
2023-12-27,67.0700
2023-12-26,67.2100
2023-12-22,66.6100
2023-12-21,66.5600
2023-12-20,65.5400
2023-12-19,66.3800
2023-12-18,66.7400
2023-12-15,66.9100
2023-12-14,67.8500
2023-12-13,66.6700
2023-12-12,64.2500
2023-12-11,64.3300
2023-12-08,63.9600
2023-12-07,63.4700
2023-12-06,63.7700
2023-12-05,64.5500
2023-12-04,65.1300
2023-12-01,63.9600
2023-11-30,62.7800
2023-11-29,61.4700
2023-11-28,61.8500
2023-11-27,61.7600
2023-11-24,61.3200
2023-11-22,61.2100
2023-11-21,60.9500
2023-11-20,61.7600
2023-11-17,61.8000
2023-11-16,61.3100
2023-11-15,62.2200
2023-11-14,62.5700
2023-11-13,59.7600
2023-11-10,60.4500
2023-11-09,59.4100
2023-11-08,60.6600
2023-11-07,60.1300
2023-11-06,61.2300
2023-11-03,62.7400
2023-11-02,62.1500
2023-11-01,60.6500
2023-10-31,60.2600
2023-10-30,58.2100
2023-10-27,57.6800
2023-10-26,58.8800
2023-10-25,57.8200
2023-10-24,59.1700
2023-10-23,58.1400
2023-10-20,59.1500
2023-10-19,59.1900
2023-10-18,59.7000
2023-10-17,60.7500
2023-10-16,59.6000
2023-10-13,58.9300
2023-10-12,59.0600
2023-10-11,59.9700
2023-10-10,58.9300
2023-10-09,58.6500
2023-10-06,57.9900
2023-10-05,58.0700
2023-10-04,57.4200
2023-10-03,56.9900
2023-10-02,58.0700
2023-09-29,59.4400
2023-09-28,60.1100
2023-09-27,59.1300
2023-09-26,59.2600
2023-09-25,60.6800
2023-09-22,60.7700
2023-09-21,61.2800
2023-09-20,62.4700
2023-09-19,62.3800
2023-09-18,62.4500
2023-09-15,63.7100
2023-09-14,64.1400
2023-09-13,63.0200
2023-09-12,64.3100
2023-09-11,63.8800
2023-09-08,64.0700
2023-09-07,63.8700
2023-09-06,63.6000
2023-09-05,62.4800
2023-09-01,62.3900
2023-08-31,62.2000
2023-08-30,62.2300
2023-08-29,62.2300
2023-08-28,61.7200
2023-08-25,61.1900
2023-08-24,61.3800
2023-08-23,61.2100
2023-08-22,60.2100
2023-08-21,60.4100
2023-08-18,61.3100
2023-08-17,61.0300
2023-08-16,62.1500
2023-08-15,63.0500
2023-08-14,64.2100
2023-08-11,64.8700
2023-08-10,64.9800
2023-08-09,65.7000
2023-08-08,65.4800
2023-08-07,66.6400
2023-08-04,66.2500
2023-08-03,65.9800
2023-08-02,65.6900
2023-08-01,65.7400
2023-07-31,65.5300
2023-07-28,64.8800
2023-07-27,64.5600
2023-07-26,65.9200
2023-07-25,65.3300
2023-07-24,65.7600
2023-07-21,65.8000
2023-07-20,65.4300
2023-07-19,64.7500
2023-07-18,63.7300
2023-07-17,63.8400
2023-07-14,63.4000
2023-07-13,63.4100
2023-07-12,63.1100
2023-07-11,62.7900
2023-07-10,61.3600
2023-07-07,61.3100
2023-07-06,62.0000
2023-07-05,62.2600
2023-07-03,62.3800
2023-06-30,61.7700
2023-06-29,61.6800
2023-06-28,60.3500
2023-06-27,60.3300
2023-06-26,59.4900
2023-06-23,58.0000
2023-06-22,58.8900
2023-06-21,59.6400
2023-06-20,60.6600
2023-06-16,61.1400
2023-06-15,60.8400
2023-06-14,60.8400
2023-06-13,60.4100
2023-06-12,60.9300
2023-06-09,60.6100
2023-06-08,60.6600
2023-06-07,60.9000
2023-06-06,59.0600
2023-06-05,57.9900
2023-06-02,58.2600
2023-06-01,56.4000
2023-05-31,56.2700
2023-05-30,55.7800
2023-05-26,55.9400
2023-05-25,55.1600
2023-05-24,56.3500
2023-05-23,57.5600
2023-05-22,58.4400
2023-05-19,57.6300
2023-05-18,58.2400
2023-05-17,58.7800
2023-05-16,57.0200
2023-05-15,59.1300
2023-05-12,58.5300
2023-05-11,58.4900
2023-05-10,58.9900
2023-05-09,58.8800
2023-05-08,59.6800
2023-05-05,60.7400
2023-05-04,60.1000
2023-05-03,59.6600
2023-05-02,59.9900
2023-05-01,60.6400
2023-04-28,61.4300
2023-04-27,60.4100
2023-04-26,59.4700
2023-04-25,60.2100
2023-04-24,60.0000
2023-04-21,60.7200
2023-04-20,60.5500
2023-04-19,60.8600
2023-04-18,60.6800
2023-04-17,60.5000
2023-04-14,59.6600
2023-04-13,60.0000
2023-04-12,59.9900
2023-04-11,60.7300
2023-04-10,60.4300
2023-04-06,60.3000
2023-04-05,60.2600
2023-04-04,60.8700
2023-04-03,61.2500
2023-03-31,61.1800
2023-03-30,59.5100
2023-03-29,59.2100
2023-03-28,58.4100
2023-03-27,58.5000
2023-03-24,58.3400
2023-03-23,56.6900
2023-03-22,56.3100
2023-03-21,58.0900
2023-03-20,57.7000
2023-03-17,56.6500
2023-03-16,58.2600
2023-03-15,59.8700
2023-03-14,60.1500
2023-03-13,58.8200
2023-03-10,58.5800
2023-03-09,60.6100
2023-03-08,61.9600
2023-03-07,61.3500
2023-03-06,63.6500
2023-03-03,63.2800
2023-03-02,62.7600
2023-03-01,62.7600
2023-02-28,62.9000
2023-02-27,63.0700
2023-02-24,63.1500
2023-02-23,63.4900
2023-02-22,62.8500
2023-02-21,62.9100
2023-02-17,64.3300
2023-02-16,64.6000
2023-02-15,65.2000
2023-02-14,65.7500
2023-02-13,66.8200
2023-02-10,65.6700
2023-02-09,63.5500
2023-02-08,65.1000
2023-02-07,65.6000
2023-02-06,66.2000
2023-02-03,66.8100
2023-02-02,67.5300
2023-02-01,67.1000
2023-01-31,66.6300
2023-01-30,65.7300
2023-01-27,67.1500
2023-01-26,66.0500
2023-01-25,65.9400
2023-01-24,65.8800
2023-01-23,65.4400
2023-01-20,64.3500
2023-01-19,63.4600
2023-01-18,64.1200
2023-01-17,65.9700
2023-01-13,65.9800
2023-01-12,66.4900
2023-01-11,64.3200
2023-01-10,62.0300
2023-01-09,62.5300
2023-01-06,63.5900
2023-01-05,62.2900
2023-01-04,63.6900
2023-01-03,62.8300
2022-12-30,62.5000
2022-12-29,62.6400
2022-12-28,61.6500
2022-12-27,62.6100
2022-12-23,62.6400
2022-12-22,62.2700
2022-12-21,62.5100
2022-12-20,61.6700
2022-12-19,62.3300
2022-12-16,62.7300
2022-12-15,63.4500
2022-12-14,65.5300
2022-12-13,65.6800
2022-12-12,65.5700
2022-12-09,65.7300
2022-12-08,65.9600
2022-12-07,65.7500
2022-12-06,65.3900
2022-12-05,64.8200
2022-12-02,65.8100
2022-12-01,65.6700
2022-11-30,66.4300
2022-11-29,65.8200
2022-11-28,64.3600
2022-11-25,66.2700
2022-11-23,65.7600
2022-11-22,66.4400
2022-11-21,64.9800
2022-11-18,65.5900
2022-11-17,65.3800
2022-11-16,64.5000
2022-11-15,65.4800
2022-11-14,64.6900
2022-11-11,65.8200
2022-11-10,66.2600
2022-11-09,62.2100
2022-11-08,63.0100
2022-11-07,63.6500
2022-11-04,63.5700
2022-11-03,60.2900
2022-11-02,60.5100
2022-11-01,61.9200
2022-10-31,60.5100
2022-10-28,59.8800
2022-10-27,58.4100
2022-10-26,57.6400
2022-10-25,58.1400
2022-10-24,56.2500
2022-10-21,55.6700
2022-10-20,54.3100
2022-10-19,54.3200
2022-10-18,55.5700
2022-10-17,54.9000
2022-10-14,53.4000
2022-10-13,54.7000
2022-10-12,54.7200
2022-10-11,55.2700
2022-10-10,54.3200
2022-10-07,54.3200
2022-10-06,55.1200
2022-10-05,55.7000
2022-10-04,56.0700
2022-10-03,54.3000
2022-09-30,53.8500
2022-09-29,53.1700
2022-09-28,54.3600
2022-09-27,52.7800
2022-09-26,53.2900
2022-09-23,54.7200
2022-09-22,54.3800
2022-09-21,55.9000
2022-09-20,56.8700
2022-09-19,58.8600
2022-09-16,58.9900
2022-09-15,58.4500
2022-09-14,58.9000
2022-09-13,59.7500
2022-09-12,63.1900
2022-09-09,62.2800
2022-09-08,61.7500
2022-09-07,62.2200
2022-09-06,61.3400
2022-09-02,60.4800
2022-09-01,60.9000
2022-08-31,60.8400
2022-08-30,61.7700
2022-08-29,62.1700
2022-08-26,62.8500
2022-08-25,63.8200
2022-08-24,63.2000
2022-08-23,63.0000
2022-08-22,63.5700
2022-08-19,64.8100
2022-08-18,65.9800
2022-08-17,65.9100
2022-08-16,66.5800
2022-08-15,66.3100
2022-08-12,66.3000
2022-08-11,65.3000
2022-08-10,65.1200
2022-08-09,63.7400
2022-08-08,64.0400
2022-08-05,62.8400
2022-08-04,62.8100
2022-08-03,62.8100
2022-08-02,62.4500
2022-08-01,63.7700
2022-07-29,64.4300
2022-07-28,63.7500
2022-07-27,62.8600
2022-07-26,62.0700
2022-07-25,63.2100
2022-07-22,62.8200
2022-07-21,62.9900
2022-07-20,63.1500
2022-07-19,62.4400
2022-07-18,60.6800
2022-07-15,60.2000
2022-07-14,58.7300
2022-07-13,59.6700
2022-07-12,60.5000
2022-07-11,59.7600
2022-07-08,59.6300
2022-07-07,60.2800
2022-07-06,59.8500
2022-07-05,60.3700
2022-07-01,60.4000
2022-06-30,59.3100
2022-06-29,60.3700
2022-06-28,61.0800
2022-06-27,61.9600
2022-06-24,61.4800
2022-06-23,59.5400
2022-06-22,58.6500
2022-06-21,58.3700
2022-06-17,57.6200
2022-06-16,57.0900
2022-06-15,58.2600
2022-06-14,56.6000
2022-06-13,57.2500
2022-06-10,60.9800
2022-06-09,62.5200
2022-06-08,64.9000
2022-06-07,66.3500
2022-06-06,64.9500
2022-06-03,66.6800
2022-06-02,67.4500
2022-06-01,67.3500
2022-05-31,68.2100
2022-05-27,69.1000
2022-05-26,67.2100
2022-05-25,66.1600
2022-05-24,65.4000
2022-05-23,63.6100
2022-05-20,63.2600
2022-05-19,64.2100
2022-05-18,66.3400
2022-05-17,69.5200
2022-05-16,68.0100
