Date,Close
2024-03-13,93.0200
2024-03-12,92.0400
2024-03-11,91.6700
2024-03-08,89.8200
2024-03-07,89.2000
2024-03-06,87.0900
2024-03-05,87.3000
2024-03-04,88.2100
2024-03-01,87.0900
2024-02-29,87.7400
2024-02-28,86.4900
2024-02-27,86.1500
2024-02-26,86.5400
2024-02-23,86.6100
2024-02-22,86.4100
2024-02-21,85.7100
2024-02-20,84.5100
2024-02-16,85.1900
2024-02-15,85.2500
2024-02-14,82.1200
2024-02-13,82.1200
2024-02-12,83.8200
2024-02-09,82.3400
2024-02-08,82.9900
2024-02-07,82.9700
2024-02-06,82.6100
2024-02-05,82.5300
2024-02-02,82.6000
2024-02-01,84.8600
2024-01-31,83.5500
2024-01-30,85.0900
2024-01-29,84.0300
2024-01-26,84.9200
2024-01-25,84.6200
2024-01-24,83.8000
2024-01-23,86.6600
2024-01-22,87.3900
2024-01-19,86.7500
2024-01-18,86.9900
2024-01-17,85.7100
2024-01-16,86.2900
2024-01-12,86.9300
2024-01-11,87.0700
2024-01-10,87.7500
2024-01-09,87.8000
2024-01-08,88.8600
2024-01-05,89.1900
2024-01-04,88.3100
2024-01-03,88.0100
2024-01-02,89.3800
2023-12-29,89.8200
2023-12-28,90.4700
2023-12-27,90.7200
2023-12-26,90.3100
2023-12-22,89.7300
2023-12-21,89.1300
2023-12-20,88.0000
2023-12-19,88.8200
2023-12-18,87.8300
2023-12-15,88.4700
2023-12-14,89.6800
2023-12-13,87.1700
2023-12-12,84.7200
2023-12-11,85.5200
2023-12-08,84.8500
2023-12-07,85.0700
2023-12-06,83.6200
2023-12-05,83.5700
2023-12-04,84.8800
2023-12-01,85.4600
2023-11-30,83.8300
2023-11-29,83.1900
2023-11-28,82.3600
2023-11-27,81.9700
2023-11-24,81.8900
2023-11-22,81.4300
2023-11-21,81.3600
2023-11-20,81.9300
2023-11-17,81.5200
2023-11-16,81.8000
2023-11-15,81.1200
2023-11-14,79.7700
2023-11-13,76.8400
2023-11-10,77.1300
