Date,Close
2024-03-13,115.9700
2024-03-12,114.7800
2024-03-11,114.0300
2024-03-08,114.6500
2024-03-07,114.3300
2024-03-06,115.4700
2024-03-05,114.0800
2024-03-04,112.2900
2024-03-01,113.1900
2024-02-29,110.8900
2024-02-28,111.3700
2024-02-27,111.3300
2024-02-26,112.2500
2024-02-23,110.7800
2024-02-22,110.5200
2024-02-21,108.6700
2024-02-20,107.4100
2024-02-16,107.7700
2024-02-15,108.0600
2024-02-14,106.6700
2024-02-13,105.1900
2024-02-12,106.0200
2024-02-09,106.0100
2024-02-08,105.6100
2024-02-07,105.0600
2024-02-06,104.2300
2024-02-05,104.1600
2024-02-02,103.1200
2024-02-01,102.0200
2024-01-31,100.3900
2024-01-30,101.9700
2024-01-29,101.3900
2024-01-26,101.7600
2024-01-25,102.0100
2024-01-24,100.8300
2024-01-23,101.0100
2024-01-22,97.0900
2024-01-19,96.2600
2024-01-18,95.3800
2024-01-17,94.0800
2024-01-16,94.0500
2024-01-12,94.0500
2024-01-11,94.6000
2024-01-10,94.6000
2024-01-09,94.8200
2024-01-08,95.7500
2024-01-05,93.5900
2024-01-04,93.7800
2024-01-03,94.9300
2024-01-02,96.7800
2023-12-29,97.6500
2023-12-28,97.8300
2023-12-27,97.7900
2023-12-26,97.7200
2023-12-22,97.4700
2023-12-21,96.9000
2023-12-20,95.9000
2023-12-19,96.7600
2023-12-18,95.7500
2023-12-15,96.2500
2023-12-14,95.8100
2023-12-13,98.0600
2023-12-12,97.6300
2023-12-11,97.9300
2023-12-08,95.3800
2023-12-07,95.5200
2023-12-06,94.7200
2023-12-05,93.8700
2023-12-04,93.7200
2023-12-01,93.1800
2023-11-30,91.8200
2023-11-29,91.3100
2023-11-28,90.9400
2023-11-27,91.7400
2023-11-24,92.0000
2023-11-22,91.2400
2023-11-21,91.4300
2023-11-20,91.8400
2023-11-17,91.3600
2023-11-16,90.9100
2023-11-15,90.4500
2023-11-14,90.6700
2023-11-13,87.9600
2023-11-10,88.2600
2023-11-09,85.9800
2023-11-08,86.5900
2023-11-07,86.4600
2023-11-06,86.3700
2023-11-03,86.8000
2023-11-02,84.3900
2023-11-01,83.1500
2023-10-31,82.5300
2023-10-30,83.6200
2023-10-27,83.2900
2023-10-26,83.9100
2023-10-25,84.5300
2023-10-24,84.8300
2023-10-23,81.3600
2023-10-20,81.5800
2023-10-19,82.5500
2023-10-18,83.6500
2023-10-17,84.9900
2023-10-16,85.0900
2023-10-13,83.7700
2023-10-12,85.3000
2023-10-11,86.6800
2023-10-10,86.7700
2023-10-09,87.4400
2023-10-06,87.4800
2023-10-05,86.2300
2023-10-04,86.6700
2023-10-03,84.0400
2023-10-02,84.7600
2023-09-29,85.0200
2023-09-28,85.7100
2023-09-27,84.8100
2023-09-26,83.8600
2023-09-25,85.4600
2023-09-22,84.9300
2023-09-21,83.8100
2023-09-20,85.2500
2023-09-19,85.1700
2023-09-18,86.2900
2023-09-15,85.2200
2023-09-14,85.8700
2023-09-13,83.2800
2023-09-12,85.2200
2023-09-11,85.2200
2023-09-08,84.5100
2023-09-07,83.0500
2023-09-06,82.7500
2023-09-05,81.6600
2023-09-01,83.5200
2023-08-31,82.2900
2023-08-30,82.7200
2023-08-29,82.8600
2023-08-28,85.1800
2023-08-25,84.7800
2023-08-24,84.2300
2023-08-23,85.6500
2023-08-22,84.9300
2023-08-21,84.5800
2023-08-18,84.6600
2023-08-17,83.7500
2023-08-16,84.5600
2023-08-15,85.0700
2023-08-14,86.0000
2023-08-11,85.8200
2023-08-10,85.4800
2023-08-09,85.4200
2023-08-08,85.4200
2023-08-07,84.6400
2023-08-04,83.9000
2023-08-03,84.8900
2023-08-02,86.0700
2023-08-01,86.4300
2023-07-31,86.1300
2023-07-28,85.3400
2023-07-27,85.3500
2023-07-26,84.6100
2023-07-25,86.3100
2023-07-24,88.7000
2023-07-21,87.9100
2023-07-20,88.8300
2023-07-19,89.0100
2023-07-18,89.4200
2023-07-17,87.5600
2023-07-14,85.6600
2023-07-13,85.7700
2023-07-12,86.2300
2023-07-11,86.1300
2023-07-10,84.6100
2023-07-07,82.3100
2023-07-06,81.8200
2023-07-05,82.2800
2023-07-03,83.6400
2023-06-30,83.6500
2023-06-29,82.6100
2023-06-28,80.6800
2023-06-27,80.3600
2023-06-26,79.2100
2023-06-23,78.4400
2023-06-22,78.1100
2023-06-21,78.5200
2023-06-20,77.7700
2023-06-16,78.6300
2023-06-15,79.0800
2023-06-14,78.0600
2023-06-13,79.4800
2023-06-12,77.7600
2023-06-09,76.8300
2023-06-08,76.7100
2023-06-07,76.1900
2023-06-06,74.5900
2023-06-05,73.3300
2023-06-02,73.3000
2023-06-01,70.0150
2023-05-31,68.7800
2023-05-30,71.1600
2023-05-26,71.3500
2023-05-25,71.0200
2023-05-24,70.4400
2023-05-23,71.3900
2023-05-22,71.3900
2023-05-19,71.7500
2023-05-18,71.6100
2023-05-17,71.5300
2023-05-16,70.5200
2023-05-15,72.8000
2023-05-12,72.7300
2023-05-11,72.4400
2023-05-10,72.3300
2023-05-09,73.3300
2023-05-08,72.7800
2023-05-05,72.7600
2023-05-04,71.0200
2023-05-03,71.6300
2023-05-02,72.4300
2023-05-01,74.7900
2023-04-28,74.6900
2023-04-27,73.6700
2023-04-26,73.1000
2023-04-25,74.8000
2023-04-24,73.7700
2023-04-21,73.1500
2023-04-20,72.5800
2023-04-19,72.9100
2023-04-18,73.0800
2023-04-17,73.2600
2023-04-14,72.7200
2023-04-13,71.5900
2023-04-12,72.1100
2023-04-11,71.0350
2023-04-10,69.6800
2023-04-06,68.4900
2023-04-05,68.4800
2023-04-04,70.8000
2023-04-03,73.0400
2023-03-31,73.2000
2023-03-30,72.2100
2023-03-29,72.3500
2023-03-28,71.8400
2023-03-27,70.9400
2023-03-24,69.9000
2023-03-23,69.8100
2023-03-22,70.3400
2023-03-21,71.4400
2023-03-20,70.3500
2023-03-17,68.6900
2023-03-16,70.8500
2023-03-15,70.6900
2023-03-14,72.5500
2023-03-13,71.4200
2023-03-10,72.3200
2023-03-09,74.3100
2023-03-08,75.9600
2023-03-07,75.7900
2023-03-06,76.2800
2023-03-03,76.1900
2023-03-02,74.7900
2023-03-01,73.0500
2023-02-28,72.2000
2023-02-27,72.1100
2023-02-24,72.3000
2023-02-23,73.4400
2023-02-22,73.1000
2023-02-21,73.8600
2023-02-17,75.6900
2023-02-16,74.8700
2023-02-15,74.9100
2023-02-14,73.2000
2023-02-13,73.0000
2023-02-10,72.9900
2023-02-09,73.0100
2023-02-08,71.9500
2023-02-07,110.2900
2023-02-06,110.4400
2023-02-03,110.1800
2023-02-02,111.6100
2023-02-01,111.3600
2023-01-31,109.3100
2023-01-30,108.7800
2023-01-27,110.6300
2023-01-26,112.2300
2023-01-25,110.8100
2023-01-24,111.0800
2023-01-23,102.2500
2023-01-20,99.1900
2023-01-19,98.0100
2023-01-18,99.7400
2023-01-17,101.6100
2023-01-13,102.6700
2023-01-12,101.3900
2023-01-11,101.0600
2023-01-10,100.4900
2023-01-09,99.7900
2023-01-06,100.3200
2023-01-05,97.7800
2023-01-04,98.2100
2023-01-03,98.4300
2022-12-30,98.9700
2022-12-29,98.5900
2022-12-28,99.2500
2022-12-27,100.3200
2022-12-23,100.5500
2022-12-22,99.8200
2022-12-21,101.0400
2022-12-20,99.4100
2022-12-19,99.1100
2022-12-16,98.2300
2022-12-15,97.9300
2022-12-14,102.7600
2022-12-13,102.2200
2022-12-12,102.9600
2022-12-09,101.2600
2022-12-08,103.6100
2022-12-07,104.4900
2022-12-06,103.6700
2022-12-05,103.3600
2022-12-02,105.7900
2022-12-01,105.9500
2022-11-30,105.9100
2022-11-29,104.2600
2022-11-28,103.6100
2022-11-25,105.0300
2022-11-23,105.8900
2022-11-22,106.0200
2022-11-21,104.3600
2022-11-18,103.8700
2022-11-17,103.5100
2022-11-16,103.4000
2022-11-15,102.7800
2022-11-14,102.3400
2022-11-11,102.6200
2022-11-10,101.9100
2022-11-09,99.7600
2022-11-08,100.5500
2022-11-07,99.1400
2022-11-04,99.1200
2022-11-03,96.9800
2022-11-02,95.7000
2022-11-01,96.9500
2022-10-31,96.8300
2022-10-28,96.3000
2022-10-27,94.1300
2022-10-26,92.8000
2022-10-25,91.7400
2022-10-24,92.0200
2022-10-21,90.1700
2022-10-20,87.5700
2022-10-19,90.7400
2022-10-18,90.7000
2022-10-17,88.8500
2022-10-14,88.2700
2022-10-13,90.2400
2022-10-12,88.5500
2022-10-11,89.0700
2022-10-10,87.8800
2022-10-07,87.6800
2022-10-06,89.7000
2022-10-05,90.9100
2022-10-04,89.9100
2022-10-03,86.4800
2022-09-30,83.6900
2022-09-29,84.8700
2022-09-28,85.3300
2022-09-27,82.9600
2022-09-26,83.0000
2022-09-23,83.8100
2022-09-22,84.9000
2022-09-21,85.4600
2022-09-20,86.5400
2022-09-19,87.2900
2022-09-16,85.1400
2022-09-15,85.6400
2022-09-14,86.3900
2022-09-13,86.0600
2022-09-12,89.4300
2022-09-09,88.4800
2022-09-08,86.3300
2022-09-07,88.5700
2022-09-06,86.8300
2022-09-02,86.4700
2022-09-01,87.4700
2022-08-31,87.5100
2022-08-30,88.0500
2022-08-29,88.8800
2022-08-26,89.9700
2022-08-25,92.4500
2022-08-24,91.4900
2022-08-23,90.6300
2022-08-22,90.4800
2022-08-19,93.0300
2022-08-18,94.2200
2022-08-17,93.5200
2022-08-16,94.7800
2022-08-15,94.2400
2022-08-12,93.7300
2022-08-11,93.0000
2022-08-10,93.2500
2022-08-09,91.3700
2022-08-08,91.5900
2022-08-05,91.1300
2022-08-04,90.8800
2022-08-03,90.8400
2022-08-02,90.2300
2022-08-01,90.8300
2022-07-29,91.5200
2022-07-28,90.9800
2022-07-27,89.0700
2022-07-26,86.9700
2022-07-25,86.0300
2022-07-22,84.7300
2022-07-21,84.5000
2022-07-20,84.3400
2022-07-19,84.0400
2022-07-18,80.3100
2022-07-15,80.0500
2022-07-14,79.0800
2022-07-13,79.3200
2022-07-12,80.3200
2022-07-11,79.2900
2022-07-08,81.0700
2022-07-07,82.2400
2022-07-06,81.3200
2022-07-05,81.8600
2022-07-01,82.8900
2022-06-30,82.3400
2022-06-29,83.1300
2022-06-28,83.2100
2022-06-27,83.8200
2022-06-24,84.2100
2022-06-23,81.5800
2022-06-22,83.5700
2022-06-21,84.5100
2022-06-17,81.9200
2022-06-16,81.5700
2022-06-15,85.8500
2022-06-14,84.1600
2022-06-13,82.9800
2022-06-10,85.1000
2022-06-09,88.0300
2022-06-08,89.3800
2022-06-07,88.9800
2022-06-06,88.6400
2022-06-03,88.2900
2022-06-02,88.9500
2022-06-01,88.5400
2022-05-31,86.8400
2022-05-27,85.6700
