Date,Close
2024-03-13,26.9600
2024-03-12,26.9200
2024-03-11,27.2500
2024-03-08,27.1800
2024-03-07,26.8800
2024-03-06,26.8500
2024-03-05,26.7600
2024-03-04,26.7400
2024-03-01,26.1400
2024-02-29,26.3700
2024-02-28,26.2400
2024-02-27,26.4300
2024-02-26,26.2100
2024-02-23,26.8000
2024-02-22,26.8500
2024-02-21,26.8900
2024-02-20,26.4400
2024-02-16,26.6400
2024-02-15,26.4600
2024-02-14,26.0500
2024-02-13,26.0500
2024-02-12,26.3000
2024-02-09,25.8700
2024-02-08,25.6600
2024-02-07,25.6800
2024-02-06,25.6900
2024-02-05,25.6200
2024-02-02,26.0500
2024-02-01,26.5700
2024-01-31,26.2000
2024-01-30,26.0200
2024-01-29,26.0000
2024-01-26,25.8900
2024-01-25,25.8300
2024-01-24,25.4400
2024-01-23,25.7200
2024-01-22,25.8100
2024-01-19,26.0100
2024-01-18,25.9300
2024-01-17,26.3300
2024-01-16,26.8100
2024-01-12,27.0800
2024-01-11,27.0200
2024-01-10,27.6100
2024-01-09,27.8200
2024-01-08,27.9900
2024-01-05,27.7500
2024-01-04,27.6200
2024-01-03,27.6600
2024-01-02,27.5100
2023-12-29,27.1000
2023-12-28,27.1500
2023-12-27,27.0400
2023-12-26,26.9800
2023-12-22,26.8200
2023-12-21,26.3900
2023-12-20,26.4100
2023-12-19,26.8800
2023-12-18,26.8200
2023-12-15,26.9000
2023-12-14,27.0400
2023-12-13,27.2700
2023-12-12,26.1700
2023-12-11,26.3300
2023-12-08,26.0600
2023-12-07,26.0900
2023-12-06,26.3300
2023-12-05,26.0200
2023-12-04,26.3600
2023-12-01,26.4800
2023-11-30,26.1200
2023-11-29,26.0300
2023-11-28,26.3900
2023-11-27,26.2400
2023-11-24,26.3100
2023-11-22,26.2400
2023-11-21,26.3100
2023-11-20,26.1700
2023-11-17,26.0900
2023-11-16,26.0200
2023-11-15,25.8000
2023-11-14,25.7400
2023-11-13,24.9500
2023-11-10,25.3400
2023-11-09,25.2000
2023-11-08,25.6500
2023-11-07,25.9300
2023-11-06,25.1500
2023-11-03,25.3700
2023-11-02,25.0800
2023-11-01,24.7000
2023-10-31,24.5700
2023-10-30,24.3900
2023-10-27,24.2800
2023-10-26,24.7400
2023-10-25,24.3800
2023-10-24,24.1400
2023-10-23,23.6800
2023-10-20,23.7600
2023-10-19,23.8200
2023-10-18,24.0700
2023-10-17,24.2100
2023-10-16,24.1800
2023-10-13,23.8900
2023-10-12,23.6500
2023-10-11,24.1100
2023-10-10,23.8600
2023-10-09,23.7500
2023-10-06,23.4400
2023-10-05,22.9600
2023-10-04,22.9100
2023-10-03,22.9800
2023-10-02,22.5500
2023-09-29,23.5600
2023-09-28,23.3800
2023-09-27,23.9400
2023-09-26,24.2700
2023-09-25,25.0000
2023-09-22,25.1300
2023-09-21,25.2500
2023-09-20,25.6700
2023-09-19,25.5100
