Date,Close
2024-03-13,156.6000
2024-03-12,157.0300
2024-03-11,155.5400
2024-03-08,155.6600
2024-03-07,153.7700
2024-03-06,150.5300
2024-03-05,149.9000
2024-03-04,150.9400
2024-03-01,152.0800
2024-02-29,153.3100
2024-02-28,153.4800
2024-02-27,151.8900
2024-02-26,151.0100
2024-02-23,152.8400
2024-02-22,152.6000
2024-02-21,152.6700
2024-02-20,152.2400
2024-02-16,151.0500
2024-02-15,152.8100
2024-02-14,152.2100
2024-02-13,153.0600
2024-02-12,153.7500
2024-02-09,153.2000
2024-02-08,154.2200
2024-02-07,155.5400
2024-02-06,154.7700
2024-02-05,154.4200
2024-02-02,156.3600
2024-02-01,148.0400
2024-01-31,145.2500
2024-01-30,145.7300
2024-01-29,144.7100
2024-01-26,144.6800
2024-01-25,144.1500
2024-01-24,139.7300
2024-01-23,143.4900
2024-01-22,142.7400
2024-01-19,142.2200
2024-01-18,143.3500
2024-01-17,144.1700
2024-01-16,143.5600
2024-01-12,143.3000
2024-01-11,142.7200
2024-01-10,141.3700
2024-01-09,141.3300
2024-01-08,142.2300
2024-01-05,141.2900
2024-01-04,142.4500
2024-01-03,141.5200
2024-01-02,144.6900
2023-12-29,142.5900
2023-12-28,142.0600
2023-12-27,141.6900
2023-12-26,141.9500
2023-12-22,141.8600
2023-12-21,141.1600
2023-12-20,140.6000
2023-12-19,142.5200
2023-12-18,142.7800
2023-12-15,141.9100
2023-12-14,142.1800
2023-12-13,145.6300
2023-12-12,142.3400
2023-12-11,140.0100
2023-12-08,141.5500
2023-12-07,143.6500
2023-12-06,142.4400
2023-12-05,141.4400
2023-12-04,143.8100
2023-12-01,143.8400
2023-11-30,143.3500
2023-11-29,142.3400
2023-11-28,144.1100
2023-11-27,141.7500
2023-11-24,141.1900
2023-11-22,140.5100
2023-11-21,139.3500
2023-11-20,137.0300
2023-11-17,139.1700
2023-11-16,139.0500
2023-11-15,138.0100
2023-11-14,136.5300
2023-11-13,133.7800
2023-11-10,133.4600
2023-11-09,132.3200
2023-11-08,131.9300
2023-11-07,132.5200
2023-11-06,129.0000
2023-11-03,125.5500
2023-11-02,123.0100
2023-11-01,115.3800
2023-10-31,117.7000
2023-10-30,116.5500
2023-10-27,117.9300
2023-10-26,121.2100
2023-10-25,121.9700
2023-10-24,121.6200
2023-10-23,121.9900
2023-10-20,122.8000
2023-10-19,123.9900
2023-10-18,124.6600
2023-10-17,124.0400
2023-10-16,124.9600
2023-10-13,122.4500
2023-10-12,120.0900
2023-10-11,122.3600
2023-10-10,123.9800
2023-10-09,123.1100
2023-10-06,125.0000
2023-10-05,124.9300
2023-10-04,131.8300
2023-10-03,130.2500
2023-10-02,130.3400
2023-09-29,131.0600
2023-09-28,128.6200
2023-09-27,129.1500
