Date,Close
2024-03-13,77.1200
2024-03-12,77.6500
2024-03-11,77.2900
2024-03-08,77.1600
2024-03-07,77.4400
2024-03-06,77.5900
2024-03-05,77.5200
2024-03-04,76.5600
2024-03-01,75.1300
2024-02-29,75.1200
2024-02-28,74.3700
2024-02-27,74.3700
2024-02-26,72.9100
2024-02-23,72.9700
2024-02-22,73.7200
2024-02-21,73.3300
2024-02-20,71.6900
2024-02-16,71.9900
2024-02-15,71.0600
2024-02-14,69.1100
2024-02-13,69.4800
2024-02-12,70.2300
2024-02-09,69.0400
2024-02-08,68.9700
2024-02-07,68.5400
2024-02-06,67.9400
2024-02-05,68.0900
2024-02-02,68.2900
2024-02-01,68.4800
2024-01-31,68.2500
2024-01-30,69.8300
2024-01-29,69.6500
2024-01-26,70.4400
2024-01-25,70.2900
2024-01-24,68.8600
2024-01-23,68.9800
2024-01-22,69.3800
2024-01-19,70.0400
2024-01-18,71.2500
2024-01-17,69.0600
2024-01-16,69.6000
2024-01-12,70.6500
2024-01-11,70.1200
2024-01-10,70.8600
2024-01-09,70.3900
2024-01-08,71.2700
2024-01-05,71.5900
2024-01-04,70.8700
2024-01-03,71.7400
2024-01-02,71.0200
2023-12-29,70.2200
2023-12-28,70.5200
2023-12-27,70.9800
2023-12-26,71.1400
2023-12-22,70.1600
2023-12-21,69.5300
2023-12-20,68.4500
2023-12-19,69.1400
2023-12-18,68.2500
2023-12-15,67.9300
2023-12-14,68.6100
2023-12-13,67.3100
2023-12-12,66.0600
2023-12-11,67.2300
2023-12-08,68.2400
2023-12-07,67.2700
2023-12-06,68.4700
2023-12-05,69.2800
2023-12-04,70.2100
2023-12-01,69.8700
2023-11-30,68.8500
2023-11-29,67.3900
2023-11-28,66.9900
2023-11-27,67.2100
2023-11-24,67.3200
2023-11-22,66.6600
2023-11-21,66.9100
2023-11-20,66.8900
2023-11-17,66.6300
2023-11-16,65.5200
2023-11-15,66.1200
2023-11-14,65.7300
2023-11-13,64.6600
2023-11-10,64.3600
2023-11-09,63.8300
2023-11-08,63.6300
2023-11-07,64.7000
2023-11-06,66.2800
2023-11-03,66.8400
2023-11-02,66.6500
2023-11-01,64.5400
2023-10-31,65.2000
2023-10-30,65.6100
2023-10-27,65.4400
2023-10-26,66.3200
2023-10-25,66.2700
2023-10-24,66.6000
2023-10-23,66.7400
2023-10-20,67.5800
2023-10-19,69.2100
2023-10-18,68.6400
2023-10-17,69.5100
2023-10-16,70.0700
2023-10-13,69.1200
2023-10-12,68.1000
2023-10-11,67.4600
2023-10-10,66.8600
2023-10-09,65.9500
2023-10-06,63.5000
2023-10-05,62.4400
2023-10-04,61.3500
2023-10-03,61.9800
2023-10-02,61.8500
2023-09-29,63.4300
2023-09-28,64.8900
2023-09-27,64.5100
2023-09-26,64.4800
2023-09-25,66.5400
2023-09-22,66.1900
2023-09-21,65.9900
2023-09-20,67.0100
2023-09-19,67.7800
2023-09-18,68.1900
2023-09-15,67.5400
2023-09-14,68.5300
2023-09-13,67.0000
2023-09-12,66.3200
2023-09-11,64.5300
2023-09-08,64.7700
2023-09-07,64.3100
2023-09-06,63.6500
2023-09-05,65.6600
2023-09-01,65.5500
2023-08-31,65.2000
2023-08-30,65.4300
2023-08-29,65.2500
2023-08-28,65.3800
2023-08-25,64.9500
2023-08-24,64.3800
2023-08-23,64.7000
2023-08-22,64.8600
2023-08-21,65.2600
2023-08-18,65.6000
2023-08-17,65.3400
2023-08-16,65.2400
2023-08-15,65.4300
2023-08-14,65.9500
2023-08-11,66.2400
2023-08-10,65.1500
2023-08-09,64.3500
2023-08-08,64.1500
2023-08-07,65.2000
2023-08-04,65.2500
2023-08-03,65.9600
2023-08-02,65.5200
2023-08-01,66.6000
2023-07-31,67.0400
2023-07-28,67.2200
2023-07-27,66.9400
2023-07-26,67.6000
2023-07-25,67.5400
2023-07-24,67.2500
2023-07-21,66.4900
2023-07-20,65.9300
2023-07-19,64.7700
2023-07-18,64.3200
2023-07-17,63.4100
2023-07-14,63.7300
2023-07-13,65.3200
2023-07-12,64.3700
2023-07-11,63.3400
2023-07-10,62.4000
2023-07-07,62.1700
2023-07-06,60.9400
2023-07-05,61.5900
2023-07-03,62.4000
2023-06-30,61.7200
2023-06-29,61.4900
2023-06-28,60.5200
2023-06-27,59.5000
2023-06-26,58.6000
2023-06-23,57.6900
2023-06-22,58.1900
2023-06-21,59.0800
2023-06-20,59.3200
2023-06-16,60.9500
2023-06-15,61.1100
2023-06-14,60.4300
2023-06-13,60.2800
2023-06-12,59.8000
2023-06-09,59.8400
2023-06-08,60.7100
2023-06-07,60.4300
2023-06-06,59.3100
2023-06-05,58.7200
2023-06-02,58.7400
2023-06-01,56.9100
2023-05-31,56.6600
2023-05-30,57.3700
2023-05-26,57.3000
2023-05-25,57.5700
2023-05-24,58.5400
2023-05-23,58.5400
2023-05-22,58.0900
2023-05-19,58.5200
2023-05-18,58.3800
2023-05-17,57.2000
2023-05-16,56.5800
2023-05-15,57.9500
2023-05-12,63.7200
2023-05-11,62.8300
2023-05-10,63.2100
2023-05-09,63.8600
2023-05-08,63.5200
2023-05-05,64.5100
2023-05-04,62.6300
2023-05-03,62.8200
2023-05-02,62.7400
2023-05-01,65.3900
2023-04-28,65.4100
2023-04-27,65.3000
2023-04-26,64.7200
2023-04-25,65.5500
2023-04-24,66.9900
2023-04-21,66.3000
2023-04-20,66.0500
2023-04-19,66.3500
2023-04-18,66.7400
2023-04-17,66.4100
2023-04-14,67.0300
2023-04-13,66.7700
2023-04-12,66.2500
2023-04-11,66.4300
2023-04-10,66.0700
2023-04-06,65.6900
2023-04-05,65.9900
2023-04-04,65.0400
2023-04-03,65.0600
2023-03-31,63.5400
2023-03-30,62.5300
2023-03-29,62.0100
2023-03-28,60.9800
2023-03-27,60.6600
2023-03-24,59.4800
2023-03-23,58.6400
2023-03-22,60.2200
2023-03-21,61.8700
2023-03-20,60.7600
2023-03-17,59.4900
2023-03-16,61.0200
2023-03-15,60.8800
2023-03-14,64.3800
2023-03-13,63.6400
2023-03-10,64.4000
2023-03-09,65.6400
2023-03-08,67.0900
2023-03-07,67.5200
2023-03-06,68.6500
2023-03-03,67.8500
2023-03-02,66.6700
2023-03-01,66.1600
2023-02-28,65.4500
2023-02-27,67.9400
2023-02-24,67.5600
2023-02-23,67.9800
2023-02-22,66.3800
2023-02-21,66.1300
2023-02-17,67.2600
2023-02-16,69.1900
2023-02-15,69.6700
2023-02-14,69.7700
2023-02-13,69.9000
2023-02-10,69.4500
2023-02-09,67.9700
2023-02-08,68.7500
2023-02-07,69.0900
2023-02-06,68.2000
2023-02-03,68.5600
2023-02-02,68.7100
2023-02-01,68.2400
2023-01-31,68.4800
2023-01-30,67.2800
2023-01-27,68.2400
2023-01-26,69.5400
2023-01-25,69.0400
2023-01-24,69.5100
2023-01-23,69.7300
2023-01-20,69.7100
2023-01-19,69.6000
2023-01-18,68.6500
2023-01-17,70.1200
2023-01-13,70.8300
2023-01-12,70.9300
2023-01-11,70.0900
2023-01-10,69.3100
2023-01-09,67.6900
2023-01-06,66.5700
2023-01-05,64.8300
2023-01-04,64.4400
2023-01-03,63.9400
2022-12-30,65.7000
2022-12-29,65.9500
2022-12-28,64.5100
2022-12-27,66.0900
2022-12-23,65.5600
2022-12-22,64.1100
2022-12-21,65.0100
2022-12-20,63.5000
2022-12-19,63.3700
2022-12-16,64.4900
2022-12-15,64.6800
2022-12-14,66.5900
2022-12-13,66.9600
2022-12-12,65.9500
2022-12-09,63.5500
2022-12-08,64.1200
2022-12-07,63.8500
2022-12-06,63.6000
2022-12-05,65.3100
2022-12-02,67.2000
2022-12-01,67.2000
2022-11-30,66.9200
2022-11-29,64.9100
2022-11-28,63.7200
2022-11-25,65.4200
2022-11-23,65.6200
2022-11-22,65.4200
2022-11-21,63.2000
2022-11-18,64.4700
2022-11-17,63.6000
2022-11-16,64.7100
2022-11-15,65.2500
2022-11-14,64.3800
2022-11-11,64.6500
2022-11-10,63.4000
2022-11-09,60.8600
2022-11-08,62.6600
2022-11-07,61.8600
2022-11-04,60.7400
2022-11-03,59.3000
2022-11-02,59.0600
2022-11-01,60.0600
2022-10-31,59.3200
2022-10-28,59.7200
2022-10-27,58.9000
2022-10-26,58.4400
2022-10-25,57.5900
2022-10-24,56.3100
2022-10-21,56.6000
2022-10-20,55.0700
2022-10-19,55.1400
2022-10-18,55.6700
2022-10-17,54.8000
2022-10-14,54.0700
2022-10-13,55.6800
2022-10-12,53.4600
2022-10-11,53.5900
2022-10-10,53.2900
2022-10-07,54.5300
2022-10-06,55.6300
2022-10-05,56.5200
2022-10-04,56.3200
2022-10-03,53.5500
2022-09-30,51.2400
2022-09-29,51.9800
2022-09-28,52.9400
2022-09-27,50.9800
2022-09-26,50.5800
2022-09-23,52.7600
2022-09-22,57.6200
2022-09-21,58.4300
2022-09-20,59.7000
2022-09-19,60.9000
2022-09-16,60.2200
2022-09-15,62.4600
2022-09-14,63.4400
2022-09-13,61.6800
2022-09-12,63.8700
2022-09-09,62.4900
2022-09-08,61.3100
2022-09-07,60.3800
2022-09-06,59.5600
2022-09-02,60.5500
2022-09-01,59.5200
2022-08-31,61.2300
2022-08-30,63.0300
2022-08-29,64.5000
2022-08-26,64.8400
2022-08-25,66.6500
2022-08-24,66.1100
2022-08-23,64.8000
2022-08-22,63.5000
2022-08-19,63.9500
2022-08-18,64.3000
2022-08-17,62.9600
2022-08-16,63.3000
2022-08-15,63.4800
2022-08-12,64.3500
2022-08-11,64.9600
2022-08-10,62.2600
2022-08-09,61.3800
2022-08-08,59.2100
2022-08-05,58.5500
2022-08-04,57.6200
2022-08-03,58.9800
2022-08-02,58.8100
2022-08-01,59.1200
2022-07-29,59.7400
2022-07-28,60.3700
2022-07-27,60.2900
2022-07-26,60.0400
2022-07-25,59.1400
2022-07-22,57.9900
2022-07-21,58.4000
