Date,Close
2024-03-13,47.8000
2024-03-12,47.2300
2024-03-11,46.7200
2024-03-08,47.0800
2024-03-07,46.9300
2024-03-06,46.9900
2024-03-05,47.7800
2024-03-04,47.2800
2024-03-01,47.2200
2024-02-29,47.5300
2024-02-28,47.7200
2024-02-27,47.5300
2024-02-26,47.6200
2024-02-23,48.5500
2024-02-22,47.8000
2024-02-21,46.9600
2024-02-20,46.7500
2024-02-16,45.9100
2024-02-15,45.4600
2024-02-14,44.2500
2024-02-13,42.6900
2024-02-12,43.4400
2024-02-09,42.0000
2024-02-08,42.9900
2024-02-07,40.3500
2024-02-06,41.0000
2024-02-05,40.3700
2024-02-02,40.0100
2024-02-01,40.0200
2024-01-31,38.7900
2024-01-30,39.4600
2024-01-29,39.6500
2024-01-26,38.9700
2024-01-25,38.2600
2024-01-24,37.5400
2024-01-23,37.6600
2024-01-22,37.4500
2024-01-19,36.6400
2024-01-18,35.8300
2024-01-17,35.8400
2024-01-16,36.4700
2024-01-12,36.3400
2024-01-11,37.6700
2024-01-10,37.4900
2024-01-09,37.4600
2024-01-08,38.0900
2024-01-05,37.3300
2024-01-04,36.9000
2024-01-03,36.8500
2024-01-02,38.1700
2023-12-29,36.8100
2023-12-28,37.0800
2023-12-27,37.4000
2023-12-26,37.6100
2023-12-22,37.0500
2023-12-21,37.5500
2023-12-20,36.5700
2023-12-19,36.9000
2023-12-18,35.8500
2023-12-15,36.0800
2023-12-14,36.5100
2023-12-13,34.5300
2023-12-12,33.5600
2023-12-11,33.8200
2023-12-08,33.5300
2023-12-07,33.1400
2023-12-06,32.5100
2023-12-05,32.4200
2023-12-04,33.0200
2023-12-01,32.7000
2023-11-30,31.6700
2023-11-29,31.6700
2023-11-28,31.0200
2023-11-27,30.9200
2023-11-24,30.5800
2023-11-22,30.3900
2023-11-21,30.3700
2023-11-20,30.7600
2023-11-17,30.3900
2023-11-16,30.1000
2023-11-15,30.8800
2023-11-14,30.5100
2023-11-13,28.5100
2023-11-10,28.1200
2023-11-09,28.2800
2023-11-08,27.4600
