Date,Close
2024-03-13,201.4700
2024-03-12,201.2700
2024-03-11,200.5600
2024-03-08,200.6000
2024-03-07,202.2900
2024-03-06,199.8200
2024-03-05,200.0900
2024-03-04,201.3600
2024-03-01,203.3300
2024-02-29,206.3100
2024-02-28,205.2000
2024-02-27,207.5300
2024-02-26,207.9900
2024-02-23,213.0700
2024-02-22,211.0300
2024-02-21,203.1800
2024-02-20,199.7300
2024-02-16,211.7000
2024-02-15,218.7800
2024-02-14,217.5600
2024-02-13,216.0700
2024-02-12,216.5800
2024-02-09,215.5800
2024-02-08,213.3800
2024-02-07,214.1800
2024-02-06,211.4000
2024-02-05,206.7300
2024-02-02,208.4900
2024-02-01,201.7700
2024-01-31,200.9800
2024-01-30,204.6500
2024-01-29,205.8800
2024-01-26,206.4200
2024-01-25,206.2600
2024-01-24,203.7100
2024-01-23,205.4800
2024-01-22,207.5800
2024-01-19,198.7200
2024-01-18,196.9400
2024-01-17,191.7100
2024-01-16,190.9400
2024-01-12,192.0800
2024-01-11,191.1100
2024-01-10,192.9700
2024-01-09,191.4200
2024-01-08,193.5600
2024-01-05,189.9700
2024-01-04,189.0400
2024-01-03,191.9500
2024-01-02,195.4900
2023-12-29,199.7400
2023-12-28,201.8600
2023-12-27,202.2500
2023-12-26,202.7800
2023-12-22,201.7000
2023-12-21,200.6400
2023-12-20,197.5800
2023-12-19,198.8600
2023-12-18,198.4600
2023-12-15,202.2200
2023-12-14,201.7300
2023-12-13,196.0100
2023-12-12,192.9800
2023-12-11,192.6700
2023-12-08,186.6200
2023-12-07,188.8900
2023-12-06,188.0800
2023-12-05,188.4100
2023-12-04,190.2400
2023-12-01,189.8000
2023-11-30,185.2700
2023-11-29,182.0500
2023-11-28,180.6200
2023-11-27,179.6400
2023-11-24,183.0500
2023-11-22,181.1400
2023-11-21,180.3200
2023-11-20,177.8600
2023-11-17,178.0800
2023-11-16,178.6700
2023-11-15,181.9400
2023-11-14,178.5300
2023-11-13,173.6300
2023-11-10,173.8200
2023-11-09,171.7600
2023-11-08,175.0000
2023-11-07,174.9200
2023-11-06,174.8300
2023-11-03,175.6900
2023-11-02,172.4600
2023-11-01,172.9500
2023-10-31,171.8700
2023-10-30,169.7100
2023-10-27,165.9800
2023-10-26,167.7800
