Date,Close
2024-03-13,85.4900
2024-03-12,85.6300
2024-03-11,84.9400
2024-03-08,84.4000
2024-03-07,84.1900
2024-03-06,84.7400
2024-03-05,84.0500
2024-03-04,83.6100
2024-03-01,82.6900
2024-02-29,83.6000
2024-02-28,84.5600
2024-02-27,84.8800
2024-02-26,85.1700
2024-02-23,85.3100
2024-02-22,85.7100
2024-02-21,83.4800
2024-02-20,81.9800
2024-02-16,82.6100
2024-02-15,82.2700
2024-02-14,81.9200
2024-02-13,80.9400
2024-02-12,80.7100
2024-02-09,80.4800
2024-02-08,79.8800
2024-02-07,80.3400
2024-02-06,80.4900
2024-02-05,81.3800
2024-02-02,80.8700
2024-02-01,80.2800
2024-01-31,81.8800
2024-01-30,81.6300
2024-01-29,81.1900
2024-01-26,81.4700
2024-01-25,83.2700
2024-01-24,77.6900
2024-01-23,76.7800
2024-01-22,77.0800
2024-01-19,75.3200
2024-01-18,74.3800
2024-01-17,73.7300
2024-01-16,73.3000
2024-01-12,72.8100
2024-01-11,72.8800
2024-01-10,72.0000
2024-01-09,72.2300
2024-01-08,72.6100
2024-01-05,74.3600
2024-01-04,73.1700
2024-01-03,72.5600
2024-01-02,72.1500
2023-12-29,70.7200
2023-12-28,70.4200
2023-12-27,70.0500
2023-12-26,70.1000
2023-12-22,70.2100
2023-12-21,69.7600
2023-12-20,69.3100
2023-12-19,70.1500
2023-12-18,70.7200
2023-12-15,70.2200
2023-12-14,71.1700
2023-12-13,72.7900
2023-12-12,73.2900
2023-12-11,72.6600
2023-12-08,71.3300
2023-12-07,70.9000
2023-12-06,72.0700
2023-12-05,73.2100
2023-12-04,73.6500
2023-12-01,73.2600
2023-11-30,72.5500
2023-11-29,70.5700
2023-11-28,71.1500
2023-11-27,71.8000
2023-11-24,71.8300
2023-11-22,71.0700
2023-11-21,71.1400
2023-11-20,69.6500
2023-11-17,70.2100
2023-11-16,69.7700
2023-11-15,68.5400
2023-11-14,68.4700
2023-11-13,68.7800
2023-11-10,68.1500
2023-11-09,67.4100
2023-11-08,67.9000
2023-11-07,68.3000
2023-11-06,68.1900
2023-11-03,67.8800
2023-11-02,67.8100
2023-11-01,67.9300
2023-10-31,67.4200
2023-10-30,66.7100
2023-10-27,65.3200
2023-10-26,67.0500
2023-10-25,67.0600
2023-10-24,66.7600
2023-10-23,62.8900
2023-10-20,63.2800
2023-10-19,64.2400
2023-10-18,65.2400
2023-10-17,66.0900
2023-10-16,65.0100
2023-10-13,63.8400
2023-10-12,63.4500
2023-10-11,64.1400
2023-10-10,63.1900
2023-10-09,63.7800
2023-10-06,63.9100
2023-10-05,64.2300
2023-10-04,63.4500
2023-10-03,62.4400
2023-10-02,62.9200
2023-09-29,63.4900
2023-09-28,65.0600
2023-09-27,64.3500
2023-09-26,64.4300
2023-09-25,64.9100
2023-09-22,64.9100
2023-09-21,65.1300
2023-09-20,65.6500
2023-09-19,65.4200
2023-09-18,65.0100
2023-09-15,64.1200
2023-09-14,64.6000
2023-09-13,63.1600
2023-09-12,63.2700
2023-09-11,62.2200
2023-09-08,61.9300
2023-09-07,61.7800
2023-09-06,61.5300
2023-09-05,61.7500
2023-09-01,62.4300
2023-08-31,61.8600
2023-08-30,61.6600
2023-08-29,61.7500
2023-08-28,61.2800
2023-08-25,60.9300
2023-08-24,60.8100
2023-08-23,60.9800
2023-08-22,60.7200
2023-08-21,61.3000
2023-08-18,61.9400
2023-08-17,61.8400
2023-08-16,62.6200
2023-08-15,62.7400
2023-08-14,63.8000
2023-08-11,63.9400
2023-08-10,63.3200
2023-08-09,62.7600
2023-08-08,62.6800
2023-08-07,63.0100
2023-08-04,61.9000
2023-08-03,62.3400
2023-08-02,62.6500
2023-08-01,61.6900
2023-07-31,61.6900
2023-07-28,62.3800
2023-07-27,62.5000
2023-07-26,61.7700
2023-07-25,60.7400
2023-07-24,61.3200
2023-07-21,61.5700
2023-07-20,61.6400
2023-07-19,60.6300
2023-07-18,60.5600
2023-07-17,60.5300
2023-07-14,58.9300
2023-07-13,58.9600
2023-07-12,59.6200
2023-07-11,59.8900
2023-07-10,59.4900
2023-07-07,59.8600
2023-07-06,59.5600
2023-07-05,59.6800
2023-07-03,59.6800
2023-06-30,59.5600
2023-06-29,59.1200
2023-06-28,58.1200
2023-06-27,58.7300
2023-06-26,58.6600
2023-06-23,58.2100
2023-06-22,58.4700
2023-06-21,58.8900
2023-06-20,58.4500
2023-06-16,59.2800
2023-06-15,58.4000
2023-06-14,56.5400
2023-06-13,57.1500
2023-06-12,57.1500
2023-06-09,57.1900
2023-06-08,57.3000
2023-06-07,57.7000
2023-06-06,57.5500
2023-06-05,57.4200
2023-06-02,57.6500
2023-06-01,56.9100
2023-05-31,55.6800
2023-05-30,56.8300
2023-05-26,56.1500
2023-05-25,56.1000
2023-05-24,56.8100
2023-05-23,57.7600
2023-05-22,58.3700
2023-05-19,57.6500
2023-05-18,57.5400
2023-05-17,57.4300
2023-05-16,58.2600
2023-05-15,59.0200
2023-05-12,58.9200
2023-05-11,58.8800
2023-05-10,58.9900
2023-05-09,58.9500
2023-05-08,58.7100
2023-05-05,58.6500
2023-05-04,57.9600
2023-05-03,58.1000
2023-05-02,58.4000
2023-05-01,59.7300
2023-04-28,58.9200
2023-04-27,57.8000
2023-04-26,57.3600
2023-04-25,57.6300
2023-04-24,57.8800
2023-04-21,57.5200
2023-04-20,63.3600
2023-04-19,62.8300
2023-04-18,62.9400
2023-04-17,62.5000
2023-04-14,61.4800
2023-04-13,62.6600
2023-04-12,62.8400
2023-04-11,63.1000
2023-04-10,62.9900
2023-04-06,63.1000
2023-04-05,62.6500
2023-04-04,62.4100
2023-04-03,62.8400
2023-03-31,62.2600
2023-03-30,62.0000
2023-03-29,61.9900
2023-03-28,61.4300
2023-03-27,61.1700
2023-03-24,60.0300
2023-03-23,59.9700
2023-03-22,61.0500
2023-03-21,62.5000
2023-03-20,61.6900
2023-03-17,61.0000
2023-03-16,62.9100
2023-03-15,60.3000
2023-03-14,61.1800
2023-03-13,60.2300
2023-03-10,62.6600
2023-03-09,63.9100
2023-03-08,65.1100
2023-03-07,66.0300
2023-03-06,66.9400
2023-03-03,67.5400
2023-03-02,67.3400
2023-03-01,67.2500
2023-02-28,66.1900
2023-02-27,66.2900
2023-02-24,66.3500
2023-02-23,66.2700
2023-02-22,66.6000
2023-02-21,66.7800
2023-02-17,67.1400
