Date,Close
2024-03-13,17.9000
2024-03-12,18.0500
2024-03-11,18.0400
2024-03-08,17.9900
2024-03-07,18.1800
2024-03-06,18.7700
2024-03-05,18.1000
2024-03-04,17.1500
2024-03-01,15.5600
2024-02-29,15.2300
2024-02-28,14.8600
2024-02-27,14.8900
2024-02-26,14.9300
2024-02-23,15.1100
2024-02-22,15.0700
2024-02-21,14.9100
2024-02-20,15.0100
2024-02-16,14.9300
2024-02-15,15.2600
2024-02-14,15.2300
2024-02-13,15.2300
2024-02-12,15.6100
2024-02-09,15.4800
2024-02-08,15.5000
2024-02-07,15.2600
2024-02-06,15.2800
2024-02-05,15.2800
2024-02-02,15.4100
2024-02-01,15.3600
2024-01-31,15.2900
2024-01-30,15.8900
2024-01-29,15.8000
2024-01-26,15.8400
2024-01-25,15.9200
2024-01-24,15.7600
2024-01-23,15.5000
2024-01-22,15.5000
2024-01-19,15.3700
2024-01-18,14.9600
2024-01-17,15.0400
2024-01-16,15.3100
2024-01-12,15.8900
2024-01-11,16.3700
2024-01-10,16.4300
2024-01-09,16.1400
2024-01-08,17.7200
2024-01-05,17.1700
2024-01-04,17.0000
2024-01-03,17.0400
2024-01-02,16.9300
2023-12-29,16.9800
2023-12-28,17.1700
2023-12-27,17.0900
2023-12-26,17.2300
2023-12-22,17.0900
2023-12-21,17.0000
2023-12-20,16.7400
2023-12-19,16.8300
2023-12-18,16.7900
2023-12-15,16.7200
2023-12-14,17.0600
2023-12-13,16.5800
2023-12-12,16.3700
2023-12-11,16.6600
2023-12-08,16.2200
2023-12-07,16.1200
2023-12-06,15.8800
2023-12-05,16.0800
2023-12-04,16.5400
2023-12-01,16.8900
2023-11-30,16.9100
2023-11-29,16.5200
2023-11-28,15.5200
2023-11-27,15.6000
2023-11-24,15.8300
2023-11-22,15.7800
2023-11-21,15.6200
2023-11-20,15.8300
2023-11-17,15.9300
2023-11-16,15.7400
2023-11-15,16.4500
2023-11-14,16.4200
2023-11-13,16.0000
2023-11-10,15.9600
2023-11-09,15.6200
2023-11-08,15.7400
2023-11-07,15.7500
2023-11-06,15.9100
2023-11-03,15.9300
2023-11-02,15.5900
2023-11-01,15.5300
2023-10-31,15.3800
2023-10-30,15.3000
2023-10-27,15.2100
2023-10-26,15.1300
2023-10-25,15.1400
2023-10-24,15.2900
2023-10-23,15.2000
2023-10-20,15.2300
2023-10-19,16.3000
2023-10-18,16.6800
2023-10-17,16.9800
2023-10-16,17.1100
2023-10-13,16.4800
2023-10-12,16.9500
2023-10-11,17.1600
2023-10-10,16.9300
2023-10-09,16.8500
2023-10-06,16.8300
2023-10-05,16.7900
2023-10-04,17.0100
2023-10-03,16.9300
2023-10-02,17.4400
2023-09-29,17.3700
2023-09-28,17.6300
2023-09-27,17.0700
2023-09-26,16.7800
2023-09-25,16.9700
2023-09-22,17.0200
2023-09-21,16.9800
2023-09-20,17.1000
2023-09-19,17.0700
2023-09-18,17.0000
2023-09-15,17.0700
2023-09-14,17.2100
2023-09-13,16.7700
2023-09-12,17.0800
2023-09-11,17.2300
2023-09-08,17.3400
2023-09-07,17.2900
2023-09-06,17.7500
2023-09-05,17.8100
2023-09-01,17.9800
2023-08-31,16.9900
2023-08-30,17.3600
2023-08-29,16.8400
2023-08-28,16.7900
2023-08-25,16.6200
2023-08-24,16.7000
2023-08-23,17.0200
2023-08-22,16.7900
2023-08-21,17.0400
2023-08-18,17.0000
2023-08-17,16.9700
2023-08-16,17.0400
2023-08-15,17.3000
2023-08-14,17.6000
2023-08-11,17.6000
2023-08-10,17.6200
2023-08-09,17.6800
2023-08-08,18.0700
2023-08-07,17.5500
2023-08-04,17.3700
2023-08-03,17.3200
2023-08-02,17.2400
2023-08-01,17.4100
2023-07-31,17.3800
2023-07-28,17.2600
2023-07-27,17.3600
2023-07-26,17.4500
2023-07-25,17.5900
2023-07-24,17.3500
2023-07-21,17.2600
2023-07-20,17.2000
2023-07-19,17.2700
2023-07-18,17.4600
2023-07-17,17.0500
2023-07-14,16.8700
2023-07-13,17.3200
2023-07-12,17.0800
2023-07-11,17.3300
2023-07-10,16.9900
2023-07-07,16.8700
2023-07-06,16.6600
2023-07-05,16.6700
2023-07-03,16.7100
2023-06-30,16.8000
2023-06-29,16.6500
2023-06-28,16.3600
2023-06-27,16.4300
2023-06-26,16.3900
2023-06-23,16.5200
2023-06-22,16.7800
2023-06-21,16.8200
2023-06-20,17.0100
2023-06-16,17.5700
2023-06-15,17.4500
2023-06-14,16.8100
2023-06-13,16.6400
2023-06-12,16.2800
2023-06-09,15.7900
2023-06-08,15.8000
2023-06-07,15.7600
2023-06-06,15.3400
2023-06-05,15.0200
2023-06-02,15.2400
2023-06-01,14.6700
2023-05-31,14.4200
2023-05-30,15.5200
2023-05-26,15.3400
2023-05-25,14.6700
2023-05-24,14.1600
2023-05-23,14.3800
2023-05-22,14.4500
2023-05-19,14.3300
2023-05-18,14.4100
2023-05-17,14.3100
2023-05-16,14.0400
2023-05-15,14.2900
2023-05-12,13.8300
2023-05-11,13.7800
2023-05-10,14.0900
2023-05-09,14.1600
2023-05-08,14.1900
2023-05-05,14.1100
2023-05-04,13.8000
2023-05-03,13.9500
2023-05-02,14.2500
2023-05-01,14.4400
2023-04-28,14.3200
2023-04-27,14.2600
2023-04-26,14.0900
2023-04-25,14.1400
2023-04-24,14.3400
2023-04-21,14.4600
2023-04-20,14.5400
2023-04-19,14.9600
2023-04-18,15.7800
2023-04-17,15.8500
2023-04-14,15.9100
2023-04-13,16.0300
2023-04-12,15.9800
2023-04-11,16.0500
2023-04-10,16.0600
2023-04-06,15.8600
2023-04-05,15.9100
2023-04-04,16.1100
2023-04-03,16.3300
2023-03-31,15.9300
2023-03-30,15.7200
2023-03-29,15.5200
2023-03-28,14.9500
2023-03-27,15.0100
2023-03-24,14.2300
2023-03-23,14.2700
2023-03-22,14.4300
2023-03-21,14.7500
2023-03-20,14.4400
2023-03-17,14.1000
2023-03-16,14.3100
2023-03-15,13.9100
2023-03-14,14.1400
2023-03-13,14.0100
2023-03-10,14.3300
2023-03-09,14.7100
2023-03-08,15.1000
2023-03-07,15.0100
2023-03-06,15.1500
2023-03-03,15.2800
2023-03-02,15.5000
2023-03-01,15.5400
2023-02-28,15.6100
2023-02-27,15.6400
2023-02-24,15.6000
2023-02-23,15.7400
2023-02-22,15.7500
2023-02-21,15.9800
2023-02-17,16.3600
2023-02-16,16.4600
2023-02-15,16.5700
2023-02-14,16.5400
2023-02-13,16.6600
2023-02-10,16.4400
2023-02-09,16.2400
2023-02-08,16.0100
2023-02-07,16.2300
2023-02-06,16.1100
2023-02-03,16.3300
2023-02-02,16.4100
2023-02-01,16.1100
2023-01-31,16.1300
2023-01-30,16.0100
2023-01-27,16.1400
2023-01-26,16.2200
2023-01-25,16.1300
2023-01-24,16.1700
2023-01-23,16.1700
2023-01-20,15.9500
2023-01-19,15.8100
2023-01-18,16.0800
